,Pearson Correlation,Absolute Correlation,P-values
Cdca4,0.02853556368058069,0.02853556368058069,0.2584759591166958
2810002D19Rik,0.01476326453748348,0.01476326453748348,0.5588610269607943
Sprn,-0.05725832546379641,0.05725832546379641,0.023279638696461852
2310037I24Rik,-0.07444462636000884,0.07444462636000884,0.0031625198461876117
Nek6,0.06750136465043212,0.06750136465043212,0.007460819168082557
Mis12,0.03267404490631186,0.03267404490631186,0.19567737865755871
Faim,-0.011908896775227449,0.011908896775227449,0.6372767285671241
Gal3st2,-0.15883298873451968,0.15883298873451968,2.472713391392322e-10
Armc8,0.009495696032231531,0.009495696032231531,0.7069474446713743
Rala,-0.0017234596233100564,0.0017234596233100564,0.9455988128319365
Tada2a,-0.051089101075209746,0.051089101075209746,0.04296763420727401
Sdccag8,0.03789710793395376,0.03789710793395376,0.13336879530488402
Brd3,-0.005917568562248921,0.005917568562248921,0.8147610489243137
Naf1,0.052133229348950594,0.052133229348950594,0.03888081620280687
Inpp5f,0.018379206721019274,0.018379206721019274,0.466782008801241
Tbx2,-0.046806373870288874,0.046806373870288874,0.06371647283756554
Golga1,-0.01763781092782526,0.01763781092782526,0.48494917453826386
Ankhd1,0.05890661712685957,0.05890661712685957,0.019583249350646675
Gpr137b-ps,0.049673451947521756,0.049673451947521756,0.04908304304578362
A4galt,0.021134063666070877,0.021134063666070877,0.4026902311541179
Ifi204,0.2921586244412225,0.2921586244412225,2.864546198318311e-32
Lmbr1l,0.0018666878135177698,0.0018666878135177698,0.9410857017445029
Tcf20,0.0023104220809105304,0.0023104220809105304,0.9271162957179986
Apold1,0.07240569481802551,0.07240569481802551,0.004099136457972043
Ret,-0.07689929346734976,0.07689929346734976,0.0022953804533477353
Art4,-0.11031650002590795,0.11031650002590795,1.181405811567256e-05
Eps8,-0.035393049619725656,0.035393049619725656,0.16100216786983418
Usp18,0.058650061232695755,0.058650061232695755,0.020122579405305298
Pmf1,0.007195553292053132,0.007195553292053132,0.7757302285481795
Grpel2,-0.060845505693038045,0.060845505693038045,0.015899725518557322
Kdm5a,0.01667825977618673,0.01667825977618673,0.5090189645271194
Flii,0.03376200445295171,0.03376200445295171,0.18119809087575126
Rad52,0.007624224809552567,0.007624224809552567,0.7627586711778881
Rpl7,0.20084250936098474,0.20084250936098474,9.45890263057934e-16
Slc4a1ap,0.05116075349499017,0.05116075349499017,0.04267602828184928
Pros1,0.0851348188746766,0.0851348188746766,0.0007334466154670453
Gm16062,-0.0399598187614504,0.0399598187614504,0.11348804096997
Zfp593,-0.016063558083425102,0.016063558083425102,0.5247607310222194
Lin7c,0.011234673642681756,0.011234673642681756,0.6564545428871328
2610507B11Rik,0.05455885360848772,0.05455885360848772,0.03064238030542686
A830080D01Rik,0.020945988542052277,0.020945988542052277,0.40689078129339157
Tmem199,0.032394797364556055,0.032394797364556055,0.19952686039481385
Crebbp,0.09055495641373147,0.09055495641373147,0.00032738896102689946
Galnt7,0.022668413510395273,0.022668413510395273,0.3694011819908028
8430408G22Rik,0.07625069500292239,0.07625069500292239,0.002500389458248847
Stat5b,0.008151082460195283,0.008151082460195283,0.7469070757042852
5730403B10Rik,-0.009844590330545282,0.009844590330545282,0.6967042741383196
Lcmt2,-0.048940846453291956,0.048940846453291956,0.05252429251396043
Meis1,-0.010098926304135518,0.010098926304135518,0.6892717735276824
Kdm4a,-0.02323493291079784,0.02323493291079784,0.35755503338688244
Kdm3b,0.0018057134520995974,0.0018057134520995974,0.9430067774012356
Zfp213,-0.003472518417632732,0.003472518417632732,0.8906488658744243
Cwc25,0.06837497176748172,0.06837497176748172,0.006723224820925051
Ncoa2,0.023346611338367323,0.023346611338367323,0.3552482963479201
Sar1b,-0.07238233746442439,0.07238233746442439,0.004111189640409457
Slc20a1,0.045096355660553505,0.045096355660553505,0.07404281778220764
Gps2,-0.05538163814296452,0.05538163814296452,0.028211296462309573
Rpl5,0.15896519397298198,0.15896519397298198,2.388651555587513e-10
Plekhm2,0.010551357297281058,0.010551357297281058,0.6761244631589081
Taf5l,-0.043529195430734705,0.043529195430734705,0.0846698219803127
1700037H04Rik,0.02987344707975435,0.02987344707975435,0.2368077284090873
Clk4,-0.014441144699390788,0.014441144699390788,0.5674718393663188
Fgfrl1,-0.019470100168654556,0.019470100168654556,0.4407503255896756
Crlf2,0.06915533399334615,0.06915533399334615,0.006120457930014596
Smad5,-0.009704520213558478,0.009704520213558478,0.7008100764376068
Setbp1,0.017491777834398342,0.017491777834398342,0.4885721461383853
Rab5c,-0.08473155345803451,0.08473155345803451,0.0007774284743429965
Hyi,0.08268548281378904,0.08268548281378904,0.0010407504702329292
Msi2,-0.030142726530492832,0.030142726530492832,0.23260629378761405
4930420K17Rik,0.09994620568533111,0.09994620568533111,7.279117826727567e-05
Rad54l2,0.026820581930154512,0.026820581930154512,0.28820727171080596
Thoc2,0.06345881783916796,0.06345881783916796,0.011904067227781036
Hmgcs2,0.03629602552039494,0.03629602552039494,0.15057773473896985
Zfp866,0.039314311825271855,0.039314311825271855,0.11944173273195
Tfpt,-0.042738863582856876,0.042738863582856876,0.090479004710466
Scamp2,0.02458614892930323,0.02458614892930323,0.3302781484167419
Mtmr14,-0.04727389198662735,0.04727389198662735,0.06110993321779708
Mboat7,0.023537034640211216,0.023537034640211216,0.35133676281914306
Dusp7,0.01915899706421756,0.01915899706421756,0.4480881304660272
Commd4,0.050053227013134985,0.050053227013134985,0.04737484308506225
Aldh3a1,-0.0013946546888165164,0.0013946546888165164,0.9559658001879716
Kif3a,-0.06947288928417675,0.06947288928417675,0.005889421509394208
Pitrm1,-0.006402842343810673,0.006402842343810673,0.7998804711878352
Snhg4,-0.000263132551074772,0.000263132551074772,0.9916879035238709
Parp3,0.03326240042184226,0.03326240042184226,0.18774533399267174
Zfp160,0.031518098132549584,0.031518098132549584,0.2119709590993257
Csf2rb2,0.10205268115294747,0.10205268115294747,5.0995696006801355e-05
Cav3,-0.00821224219706429,0.00821224219706429,0.7450737247218687
Lmcd1,-0.12924248323954565,0.12924248323954565,2.7695521145697153e-07
Etfa,-0.03928834187453964,0.03928834187453964,0.11968628160456884
Mettl9,-0.1078313266502611,0.1078313266502611,1.854612526130258e-05
Ptprf,0.0809607583267257,0.0809607583267257,0.0013243840294090597
Nqo2,0.05594814582814713,0.05594814582814713,0.026635613456571096
Bcap29,0.1071057597757015,0.1071057597757015,2.1117662300716265e-05
Dpyd,0.05470060402948648,0.05470060402948648,0.030211161664607536
Ppp2r5b,-0.09434459395046635,0.09434459395046635,0.000181393485943449
Fto,-0.005339815085356463,0.005339815085356463,0.8325644776218316
Mid1ip1,-0.023386291976679806,0.023386291976679806,0.35443095001805464
Rnf41,-0.026669955301110222,0.026669955301110222,0.29092443562625214
Inmt,0.10523045078751429,0.10523045078751429,2.9427380274634245e-05
Osbpl2,-0.046331446151125805,0.046331446151125805,0.06645758210678838
Acot2,0.02885115566764082,0.02885115566764082,0.25324493158554073
Cwc27,-0.042968731660217724,0.042968731660217724,0.08875728546453451
Pdia4,-0.10112233078424838,0.10112233078424838,5.972512765262778e-05
Lpin1,0.026259525820923203,0.026259525820923203,0.2984153104185669
Srek1,0.026368999045008598,0.026368999045008598,0.29640481042050915
4932438A13Rik,0.034575305243523244,0.034575305243523244,0.17090446716303495
Tnnc1,0.005256796824997637,0.005256796824997637,0.8351299726860119
Eif2ak2,0.05596883096359065,0.05596883096359065,0.026579546480094942
Ddb1,-0.04303686117184029,0.04303686117184029,0.08825209142687397
4921531C22Rik,-0.026777752734458236,0.026777752734458236,0.288978125199338
Ankrd24,0.02759653816381311,0.02759653816381311,0.27448115531952716
Svil,-0.05531783391571818,0.05531783391571818,0.028393691021131998
Orc3,0.0056663332369996,0.0056663332369996,0.8224916813619695
Apba3,-0.06519563501095482,0.06519563501095482,0.009767505559375732
Satb1,0.011063634532035242,0.011063634532035242,0.6613564627756892
Gch1,0.12120551830533784,0.12120551830533784,1.4610156609576115e-06
Top2b,0.0018714743078452245,0.0018714743078452245,0.9409349114353299
Atp6v0e2,-0.013881001873429477,0.013881001873429477,0.5825948027551778
C85492,-0.016329296873312686,0.016329296873312686,0.5179250486338033
Agl,0.023859435270423723,0.023859435270423723,0.3447766691411028
Stk11,-0.04369696364248908,0.04369696364248908,0.08347631511959487
Supt5h,0.012033814291477669,0.012033814291477669,0.6337495351378191
Usf2,-0.06298795097782428,0.06298795097782428,0.012550456984306242
100043387,0.012212547524424586,0.012212547524424586,0.6287172325711958
Atp2b4,0.05239309817995928,0.05239309817995928,0.037916541291512014
Zfp212,0.03222111314274302,0.03222111314274302,0.201948843708466
Nuak2,0.13746139368764146,0.13746139368764146,4.543655482964228e-08
1110014N23Rik,-0.0091112810482789,0.0091112810482789,0.7182950975736173
Pskh1,-0.031471586294225404,0.031471586294225404,0.21264647145934373
Macrod1,-0.02394618705872726,0.02394618705872726,0.34302488896820227
Sdhaf1,0.005993370383456442,0.005993370383456442,0.8124320876609912
Uckl1,-0.0024609951601379278,0.0024609951601379278,0.9223809129254341
Scrn1,0.05672480231443132,0.05672480231443132,0.024599197704403507
Fgf10,0.09147168615341453,0.09147168615341453,0.0002843815125974037
Ttc15,-0.00017400044818530365,0.00017400044818530365,0.9945034424130627
Cul9,0.04359218833496728,0.04359218833496728,0.08422008206507416
Mad2l1bp,0.03338574867460917,0.03338574867460917,0.18611287978801613
As3mt,-0.013866660785098281,0.013866660785098281,0.5829844442910265
Pigu,0.04345446442135067,0.04345446442135067,0.08520588159560866
Mark3,-0.02954854143457545,0.02954854143457545,0.2419480534754098
Dhdds,-0.005465151420990274,0.005465151420990274,0.8286946179609854
Alcam,0.05772190784158102,0.05772190784158102,0.02218335605375655
Pip5k1a,0.04117324993729358,0.04117324993729358,0.10293060183409901
Alg14,-0.02490045833962927,0.02490045833962927,0.32413138353667165
Nob1,-0.02976555555875312,0.02976555555875312,0.23850605464318622
Nox4,0.023286355019937553,0.023286355019937553,0.3564917331478691
Tmem101,0.004585772178037471,0.004585772178037471,0.8559285771493941
Zfp9,-0.03240738424882746,0.03240738424882746,0.1993521668199806
Gbp2,0.07138700987472175,0.07138700987472175,0.004655648766391422
Aven,0.024484225997319607,0.024484225997319607,0.33228747627294725
1200014J11Rik,0.03957502835531966,0.03957502835531966,0.11700828804659168
Cttnbp2nl,0.02609350052522962,0.02609350052522962,0.30148172538680723
Zfp444,0.02746187076077547,0.02746187076077547,0.27683077441801524
Tmem80,-0.03989950161286483,0.03989950161286483,0.11403427639279826
Phf2,0.017577935496501808,0.017577935496501808,0.48643287814990005
Plxna1,0.021043159316297102,0.021043159316297102,0.404717276092621
Hnrnph3,-0.06262749974044964,0.06262749974044964,0.013066058018144927
Ppp6r3,0.006657106321386833,0.006657106321386833,0.7921121597089975
Tpmt,0.0288811478198385,0.0288811478198385,0.25275166357259105
Cd44,0.03150417301399458,0.03150417301399458,0.21217303718906583
Kdm1b,-0.07634511444662648,0.07634511444662648,0.0024695397533956685
Pank3,0.042750074849876876,0.042750074849876876,0.09039441379619637
Zfp609,0.014815272412310454,0.014815272412310454,0.5574767352061386
Wdr18,0.012367985217029854,0.012367985217029854,0.6243547809572257
Uggt2,-0.013108989434102283,0.013108989434102283,0.6037404888819615
Ogfod2,-0.0038920426196920686,0.0038920426196920686,0.8775363774788155
Uvrag,-0.0006092450164076009,0.0006092450164076009,0.9807560703421947
Arhgap10,-0.03523294003757024,0.03523294003757024,0.16290608962624428
Ept1,0.01194066750732176,0.01194066750732176,0.6363788616158521
Rwdd4a,-0.007246181764399787,0.007246181764399787,0.7741948782256182
Rps6,0.16978221112457578,0.16978221112457578,1.2773928084012054e-11
Phf1,0.011561091274498314,0.011561091274498314,0.6471405615366091
Fam134b,-0.11324497098021953,0.11324497098021953,6.858492027201549e-06
Nudt8,-0.01919368584711352,0.01919368584711352,0.44726652814426815
Flnb,0.1047745403765534,0.1047745403765534,3.187329540140881e-05
Mrpl37,-0.10175054413280608,0.10175054413280608,5.368872947328191e-05
Arcn1,-0.06410894484478774,0.06410894484478774,0.011060109564054324
Gtf2h3,-0.03444372196214152,0.03444372196214152,0.17253952385251867
Men1,-0.015358865947618025,0.015358865947618025,0.5431085712355803
Asb8,0.017644369681823296,0.017644369681823296,0.48478679862297974
Rhot1,-0.036706203604989475,0.036706203604989475,0.146015719969034
Edem3,-0.05476200123601245,0.05476200123601245,0.03002600840222488
Atg4d,0.014195573637293868,0.014195573637293868,0.5740787237748567
Med17,-0.03434048186930355,0.03434048186930355,0.17383054859773117
Mapkapk3,-0.03709618623376326,0.03709618623376326,0.1417770513557372
Ccdc91,0.004000407711900092,0.004000407711900092,0.8741546597695352
Esyt2,-0.008108615525502079,0.008108615525502079,0.7481809259834502
Yars,-0.10644541405365075,0.10644541405365075,2.3749807412596074e-05
Fam123b,-0.016914926219014602,0.016914926219014602,0.5030248009345689
Irak2,0.07203122054674707,0.07203122054674707,0.00429629124913018
Pycard,0.049308083852008404,0.049308083852008404,0.05077488768511562
Ttc7,0.05744782112817369,0.05744782112817369,0.0228259654300668
Tie1,0.0336442390749524,0.0336442390749524,0.18272592558270495
Rbm41,0.046765862089161704,0.046765862089161704,0.06394659288548019
Supt4h1,0.004435013404776126,0.004435013404776126,0.8606157162241167
Fam20b,0.029978002483370694,0.029978002483370694,0.23517008152874255
Fam179b,0.02995379476240045,0.02995379476240045,0.23554853164186307
Ccdc66,0.017259515305989653,0.017259515305989653,0.49436430363386974
Psmd10,0.034131537106797165,0.034131537106797165,0.17646545683813236
Ptgs2,0.12247233526787128,0.12247233526787128,1.131808596036367e-06
Sesn1,-0.09692116310674335,0.09692116310674335,0.00011990094922207383
Zfp768,-0.06008499034630403,0.06008499034630403,0.01726494851093936
Trpm7,0.061978705427319175,0.061978705427319175,0.014041427678236228
Tnrc6b,0.08897532614737866,0.08897532614737866,0.0004160565668314777
Heyl,-0.18728409472139246,0.18728409472139246,7.365920326280074e-14
Rev1,-0.026754256959006288,0.026754256959006288,0.28940159865154097
Grsf1,-0.05172049447847288,0.05172049447847288,0.040455070152940316
Pigm,0.004427425673597855,0.004427425673597855,0.8608517523857175
1700017B05Rik,-0.08472315176303613,0.08472315176303613,0.0007783702831815942
Casc4,-0.010386841454528242,0.010386841454528242,0.6808940245006615
Aatf,-0.055951891771789775,0.055951891771789775,0.02662545253073278
Sephs1,-0.0016165105546660414,0.0016165105546660414,0.9489699170147687
Tpd52,0.009489677102276481,0.009489677102276481,0.707124626526119
Tinagl1,0.041437414956091864,0.041437414956091864,0.10073904415671188
Cirbp,0.11193053270413503,0.11193053270413503,8.76909050593951e-06
Trim41,0.03936371944830221,0.03936371944830221,0.11897756051414153
Rfwd3,-0.010390725439345036,0.010390725439345036,0.6807812739696933
Tbk1,0.012267911220703573,0.012267911220703573,0.6271619214745958
Tubgcp2,-0.007049561935067441,0.007049561935067441,0.7801624234554866
Cic,-0.025251742682610104,0.025251742682610104,0.3173501830010616
Rapgef3,0.0173744947927379,0.0173744947927379,0.49149237126922796
Poc5,0.010218815485219834,0.010218815485219834,0.6857785421029877
Phactr4,-0.005031782623989084,0.005031782623989084,0.8420922805874782
Igfbp5,-0.10852441345572311,0.10852441345572311,1.6370139810645853e-05
Tmem9b,-0.04303973292183654,0.04303973292183654,0.08823084779832238
Chst14,0.00449007526445342,0.00449007526445342,0.8589032474458353
Ap3d1,-0.015658791152674902,0.015658791152674902,0.5352606496053635
Fbxw17,-0.04089177035550014,0.04089177035550014,0.10530731426798674
Rmi1,-0.020368251380621996,0.020368251380621996,0.41995651959253394
4930572J05Rik,-0.01721174088121059,0.01721174088121059,0.4955602340582155
Plekhb2,0.020704451356854215,0.020704451356854215,0.4123235097368908
Lrpprc,-0.01467565485059996,0.01467565485059996,0.561196695490467
Qdpr,-0.032384967259061814,0.032384967259061814,0.19966337027301856
5730494N06Rik,-0.05395607941747753,0.05395607941747753,0.032535543037000354
S1pr3,-0.00020325591474081763,0.00020325591474081763,0.9935793003196182
Eif3a,0.043981120829630266,0.043981120829630266,0.08148589709999929
Sec24c,0.017348480899151763,0.017348480899151763,0.4921413562836297
Usp47,0.016705731682136134,0.016705731682136134,0.5083212575765625
Lrrk2,0.04544632533729282,0.04544632533729282,0.07182497384318494
Pum1,0.046383945946075755,0.046383945946075755,0.0661498803030597
C2cd2,-0.013288741605115128,0.013288741605115128,0.5987863110972539
Gadd45a,0.08089541964966578,0.08089541964966578,0.0013364140103480876
Gadd45g,-0.019916307685007732,0.019916307685007732,0.43034698149884826
Nsmaf,0.043045314090790904,0.043045314090790904,0.08818957315828363
Trnau1ap,-0.05962640527791849,0.05962640527791849,0.018136907053165084
Tdrd3,0.019096439332366655,0.019096439332366655,0.44957197064394555
Epyc,-0.015743456280983933,0.015743456280983933,0.5330556607488937
Abca1,0.01580040630056634,0.01580040630056634,0.5315750606665528
Mocos,0.061441462293600785,0.061441462293600785,0.014897120076745351
C030039L03Rik,-0.019740488122372054,0.019740488122372054,0.43442911797405354
C130026I21Rik,0.16067879485827063,0.16067879485827063,1.521656639040167e-10
Nbas,0.020123095885708674,0.020123095885708674,0.42557440738556185
Pygo2,-0.016442090757412833,0.016442090757412833,0.5150375892291997
Rpgrip1,0.00689939624005273,0.00689939624005273,0.7847288059388713
Tln1,0.0056096553917688715,0.0056096553917688715,0.8242380972568718
2610034B18Rik,0.01109762780935801,0.01109762780935801,0.6603810633232539
Pigz,0.04875160143056697,0.04875160143056697,0.05344527625661286
Slc35c2,-0.0993618543265867,0.0993618543265867,8.024611806657325e-05
Klhl24,0.06253996292797015,0.06253996292797015,0.013194063520195821
Snx30,0.054826956652735445,0.054826956652735445,0.02983118634306035
Plekha3,0.02496992413242178,0.02496992413242178,0.322782989847014
Cdc25a,-0.038155774845688065,0.038155774845688065,0.1307372445262598
Wdr46,-0.045806684216494094,0.045806684216494094,0.06959840782321099
Rbl2,0.025351287643929618,0.025351287643929618,0.31544558600947625
Fxr2,-0.019653159663207347,0.019653159663207347,0.43646496670748675
Adamts19,0.016259528976935375,0.016259528976935375,0.519715245379588
Ltv1,-0.018781554549279312,0.018781554549279312,0.45708301700082204
Steap4,0.19853138054974886,0.19853138054974886,2.032549245637471e-15
Esyt1,0.01964548906106678,0.01964548906106678,0.4366440499827448
Arhgap42,0.04731183175591046,0.04731183175591046,0.060902336639312514
Itpk1,-0.017897311666576158,0.017897311666576158,0.47854719011056734
Neurl4,-0.015357195976117559,0.015357195976117559,0.543152427894685
Mrpl9,-0.0009337906865004532,0.0009337906865004532,0.9705086565895837
Parn,0.02874511371690841,0.02874511371690841,0.254994326930154
Pla2r1,0.06508047183539188,0.06508047183539188,0.009897809771558928
2410003K15Rik,0.021121089347226583,0.021121089347226583,0.40297916853261995
Kifap3,0.0878092558896946,0.0878092558896946,0.0004953753853728676
Zbed6,0.03817447125663356,0.03817447125663356,0.13054860687150827
Tank,-0.039739582466926146,0.039739582466926146,0.11549252470661402
Elk1,-0.03839820799122319,0.03839820799122319,0.12830754769049968
Mrps11,-0.02391383225380852,0.02391383225380852,0.3436775644833078
Arpc5l,-0.0010990453068667383,0.0010990453068667383,0.9652925630004608
Rcsd1,-0.04227003590984022,0.04227003590984022,0.09407371830319619
2010011I20Rik,-0.0244079385603664,0.0244079385603664,0.33379657263540374
Taf1b,0.030257592306737094,0.030257592306737094,0.23083027191268507
Usp10,0.0203075041979884,0.0203075041979884,0.4213445058057498
Wbscr27,-0.011871753312559203,0.011871753312559203,0.6383271080505027
Mthfd1,0.011051159527639135,0.011051159527639135,0.6617145634432159
Dram1,0.14281281234292997,0.14281281234292997,1.32080163909016e-08
Phc3,0.015078445024178688,0.015078445024178688,0.5504975598937921
Phf13,0.07783070463357131,0.07783070463357131,0.0020278048053034574
Stard13,0.010908477081460985,0.010908477081460985,0.6658158105400254
Larp1b,-0.02001231022421796,0.02001231022421796,0.42812743902811373
Serpinb1a,0.019468033336909177,0.019468033336909177,0.4407988465575784
Ttll5,0.07772941835803962,0.07772941835803962,0.002055450014499745
Slc39a9,0.03210305459930098,0.03210305459930098,0.20360731973062055
Oxsr1,0.05375026687151192,0.05375026687151192,0.033204470111842015
Sp100,0.12365516962504106,0.12365516962504106,8.8970038128778e-07
Phlda1,-0.10764222781825011,0.10764222781825011,1.918600993026121e-05
5730455O13Rik,-0.008161060888447138,0.008161060888447138,0.746607859973677
Dbt,-0.005660590286100018,0.005660590286100018,0.8226685992134184
Slc25a38,0.0417688010856478,0.0417688010856478,0.09804252046885614
Epas1,-0.013597939162805177,0.013597939162805177,0.5903078516738594
2310022B05Rik,0.001674391715633737,0.001674391715633737,0.9471453480246
Ccdc25,0.014973201845838956,0.014973201845838956,0.5532833823464707
Exd2,-0.0467132956214346,0.0467132956214346,0.06424620912442602
Gcat,-0.06519669544745177,0.06519669544745177,0.009766312832998244
Tnfsf12,-0.04268852615235769,0.04268852615235769,0.09085959362928321
1600012H06Rik,-0.015611545388293117,0.015611545388293117,0.536493095284534
Slc22a5,-0.022732684934556498,0.022732684934556498,0.3680451110511033
Cox19,-0.0008727336250694963,0.0008727336250694963,0.9724361912552355
Idi1,0.00501678861830984,0.00501678861830984,0.8425566646482803
Gxylt1,0.060128715041001236,0.060128715041001236,0.017183760329174833
Fam45a,-0.025140537653805917,0.025140537653805917,0.3194867616036172
Myst3,0.02595694367457585,0.02595694367457585,0.30401952648264635
Ppwd1,0.003926347967699705,0.003926347967699705,0.8764655759410602
Pde4a,-0.0459859558932691,0.0459859558932691,0.06851200516603037
Stambp,0.020404648564061503,0.020404648564061503,0.4191261835570121
Col18a1,0.02276967262236763,0.02276967262236763,0.36726610873135723
Tbl1xr1,0.012487749842624414,0.012487749842624414,0.6210024546928476
Sfrp2,-0.11875034676993469,0.11875034676993469,2.3790815693488897e-06
Xpc,0.0057917710338978145,0.0057917710338978145,0.8186296976298779
Nol3,-0.0008838814052581673,0.0008838814052581673,0.9720842502131474
Lix1l,-0.04189550393628543,0.04189550393628543,0.09702687557137267
2810004N23Rik,-0.014577827403483085,0.014577827403483085,0.5638103322274688
Camsap2,-0.0009441994158026543,0.0009441994158026543,0.9701800761321937
Etv1,0.018882757556206775,0.018882757556206775,0.4546613408642333
Lig3,0.013905300361010077,0.013905300361010077,0.5819349000426493
Pgk1,-0.007106010542306831,0.007106010542306831,0.7784478282117079
Esf1,-0.010646853301403799,0.010646853301403799,0.6733618197610173
Zufsp,0.02723260273803125,0.02723260273803125,0.28086236904469397
Camta1,-0.03932197688496026,0.03932197688496026,0.11936962866722826
Fgd5,0.05118835031770716,0.05118835031770716,0.04256416350727026
Uxt,0.029695945545677966,0.029695945545677966,0.23960633727679168
Ank2,-0.07752946493839724,0.07752946493839724,0.0021110421699723435
B230208H17Rik,-0.01247998666326537,0.01247998666326537,0.621219516379385
Nat6,-0.036075031991521095,0.036075031991521095,0.15308021580178174
Gdf6,0.08891281229023253,0.08891281229023253,0.00041998891386417806
Tra2a,-0.01305588854686114,0.01305588854686114,0.6052075240162497
Vrk2,0.026676653807317426,0.026676653807317426,0.29080323631880445
Nde1,-0.06873197799870222,0.06873197799870222,0.006441145100325259
Gulp1,-0.024744942718790654,0.024744942718790654,0.3271633491242446
Rabl2,-0.013187366419901227,0.013187366419901227,0.6015780654036289
Pacs2,-0.05134891464570905,0.05134891464570905,0.04191821256686959
Dmpk,-0.03957019516194882,0.03957019516194882,0.11705304300313746
Ppp1r2,0.060284496947548206,0.060284496947548206,0.016897217194619736
Dusp22,-0.014269079455279915,0.014269079455279915,0.5720972983585378
Mrpl45,-0.009658972194935122,0.009658972194935122,0.7021470922785029
Larp1,0.024054579378558386,0.024054579378558386,0.3408441215552103
4933434E20Rik,-0.08008222871935713,0.08008222871935713,0.0014948044276617658
Auh,-0.012170188655829086,0.012170188655829086,0.6299083170727608
Med22,-0.038331982240539283,0.038331982240539283,0.12896776273866695
Ankrd39,0.04955652249959537,0.04955652249959537,0.049619268538170155
Cdc40,0.06317303009008952,0.06317303009008952,0.01229277299417175
Cog7,-0.001944141478768584,0.001944141478768584,0.9386459195718339
Smu1,0.012047778114345188,0.012047778114345188,0.633355764332322
Ar,0.04394643423539682,0.04394643423539682,0.08172678294578141
3110052M02Rik,-0.025360435094619112,0.025360435094619112,0.31527094464723543
Mrpl15,-0.10110597908421545,0.10110597908421545,5.989051013252752e-05
Vdac1,-0.03189146110889952,0.03189146110889952,0.20660451062171564
Zbtb24,-0.012083631835345521,0.012083631835345521,0.6323451878787941
Cyth2,-0.0563567119194159,0.0563567119194159,0.02554690210122994
Commd5,-0.03574240820445689,0.03574240820445689,0.15690618364613307
Amn1,0.03330289978646292,0.03330289978646292,0.18720818442993375
Rap2c,0.0014163874347781558,0.0014163874347781558,0.9552803330067795
Tapbpl,0.04938093026684419,0.04938093026684419,0.05043372978093298
Ugdh,0.04907626891669641,0.04907626891669641,0.05187341072966608
Phip,0.0035179233710637154,0.0035179233710637154,0.8892281974651992
Ythdf1,-0.10547651141821741,0.10547651141821741,2.818244358679357e-05
Hadh,0.024186174820289133,0.024186174820289133,0.3382084760029463
Zfp317,0.014955558773065198,0.014955558773065198,0.5537510751150019
Irak1bp1,0.016157763109097154,0.016157763109097154,0.5223321951893953
Leo1,0.01623251259441578,0.01623251259441578,0.5204093229708625
Kitl,0.01772752077752882,0.01772752077752882,0.48273077010350507
Camk2g,-0.003039733273636438,0.003039733273636438,0.9042071769711026
Atad2b,0.032605912237419,0.032605912237419,0.19661154671549882
Arap2,0.013165374981342143,0.013165374981342143,0.6021844574959012
Pfkfb3,-0.05350716213560983,0.05350716213560983,0.03400971798259438
Pttg1ip,-0.09075773579188266,0.09075773579188266,0.00031738235091550033
Arl6ip1,0.03922317303453594,0.03922317303453594,0.1203016764780606
Wdr53,0.016330010252329673,0.016330010252329673,0.5179067602854076
Ankrd16,0.03567897635200658,0.03567897635200658,0.1576439542634909
Lrba,0.015811689227474873,0.015811689227474873,0.5312819718277788
Fubp1,-0.010970813533746028,0.010970813533746028,0.664022781487813
Rab4b,0.013966609200130362,0.013966609200130362,0.5802714163165142
Ing4,-0.026660802399145714,0.026660802399145714,0.2910900983674583
Gucy1a3,0.0424626352708529,0.0424626352708529,0.09258336367205067
Alkbh6,-0.014888663579236072,0.014888663579236072,0.5555261265630838
Pggt1b,-0.02263386379684744,0.02263386379684744,0.3701314316326255
Kdm2a,0.048267236083465115,0.048267236083465115,0.05586403450319292
1110018G07Rik,0.054024893099335766,0.054024893099335766,0.032314474146480886
2810474O19Rik,-0.06256037739607337,0.06256037739607337,0.013164112706399379
Nus1,-0.0014426849140385498,0.0014426849140385498,0.9544509349264967
Arpc4,-0.10003055503374936,0.10003055503374936,7.17707460659379e-05
Gm2382,0.028283645817038572,0.028283645817038572,0.26270492432577625
Figf,0.08870146981996287,0.08870146981996287,0.0004335413731786997
Otud7b,0.03341077746603206,0.03341077746603206,0.18578291892429982
Alg6,-0.006928989413674925,0.006928989413674925,0.783828316957544
Crtc3,-0.02207511175750619,0.02207511175750619,0.38206544246162993
Hsp90aa1,0.0971751409101091,0.0971751409101091,0.00011504297160263963
C1qtnf2,-0.11743155279237806,0.11743155279237806,3.0792541938314984e-06
Elp4,0.05360532398979449,0.05360532398979449,0.033682585955055466
St6galnac4,-0.036468748636860504,0.036468748636860504,0.14864364374693897
Lamtor3,-0.02721607033957316,0.02721607033957316,0.28115461692286947
Tprkb,-0.008012624062566882,0.008012624062566882,0.7510628403234391
1810022K09Rik,0.043009834180040604,0.043009834180040604,0.08845222416211147
Hcfc1,-0.013023471005889242,0.013023471005889242,0.6061039175866977
Cog8,-0.001842341642195474,0.001842341642195474,0.9418527187363812
Golt1b,-0.08068310297211378,0.08068310297211378,0.0013762040356289041
Rbm34,0.03978470488878662,0.03978470488878662,0.11507959302354297
