,Pearson Correlation,Absolute Correlation,P-values
Dyrk3,0.018653979309528525,0.018653979309528525,0.34696610242135906
Vprbp,-0.03222380071120399,0.03222380071120399,0.10417750707564202
Sox6,-0.02843750978158936,0.02843750978158936,0.15159552959867062
Ric3,0.026690989347253412,0.026690989347253412,0.1783604443165744
Col6a5,0.010765644034656742,0.010765644034656742,0.5873038111430653
Gm10336,0.02338710549876336,0.02338710549876336,0.2383256088944506
Nlrp10,-0.049313490178719416,0.049313490178719416,0.01286195540160309
Efhb,0.006436731046937089,0.006436731046937089,0.7455593969336533
Satb1,-0.03428773203871346,0.03428773203871346,0.08379731117299404
Epdr1,0.007091673753350616,0.007091673753350616,0.7207032167781519
Ppfibp2,0.009913932408081921,0.009913932408081921,0.6172115058993551
Pank4,0.015202799186773114,0.015202799186773114,0.44339821099269483
1110012J17Rik,0.023679275156392753,0.023679275156392753,0.23251019644505838
Sfrp4,-0.04346679559285052,0.04346679559285052,0.02835493580891939
Daam2,-0.040936694722859324,0.040936694722859324,0.038959064946928516
Cyp2r1,-0.006260266366563351,0.006260266366563351,0.7523033053326863
Pde3b,-0.023877694067501704,0.023877694067501704,0.2286186417242107
Tnfsf14,0.01865397930952853,0.01865397930952853,0.34696610242135906
Gpr62,-0.0023544520866032293,0.0023544520866032293,0.9055163277324181
Gli3,-0.020169981029870818,0.020169981029870818,0.30918264087975034
Micalcl,0.018653979309528522,0.018653979309528522,0.34696610242135906
Inhba,0.018258604044915454,0.018258604044915454,0.35728380989114233
5033411D12Rik,-0.007768052384917664,0.007768052384917664,0.6953397439236642
Kdm4b,-0.01833916276715504,0.01833916276715504,0.3551660372060334
Plin5,-0.01617128942078217,0.01617128942078217,0.41489989337603933
Plin4,0.004295212785038178,0.004295212785038178,0.8285693302059871
Faim3,-0.057926108821086605,0.057926108821086605,0.0034701059589517737
Chaf1a,-0.013790533410499697,0.013790533410499697,0.4868928457847439
1700012D14Rik,-0.0135353549115298,0.0135353549115298,0.49499044164520256
Il10,0.010765644034656753,0.010765644034656753,0.5873038111430653
Gpr141,0.023853703248631775,0.023853703248631775,0.22908669062813555
Acy1,-0.0051204469936948415,0.0051204469936948415,0.7962986430512806
Prr22,0.01147459604728337,0.01147459604728337,0.5629325309608583
Abhd14a,-0.008754687804373308,0.008754687804373308,0.6589516039023132
Fsd1,-0.04931349017871941,0.04931349017871941,0.01286195540160309
Spns3,0.02154399964460331,0.02154399964460331,0.27737724054609264
Gng4,0.015227914180477503,0.015227914180477503,0.4426453500831055
Shd,-0.05233734844885629,0.05233734844885629,0.008283080027096762
Dennd1c,-0.02895057693739852,0.02895057693739852,0.14434508640294955
Ccdc94,0.010254008622010754,0.010254008622010754,0.6051897194190337
Ebi3,0.00825578853007676,0.00825578853007676,0.6772573867052096
Tubb4a,-0.014173360070636264,0.014173360070636264,0.47487995840053376
Gm11110,-0.01683986002435183,0.01683986002435183,0.3958740668818723
Nrtn,-0.017343121580360596,0.017343121580360596,0.3819061095480824
Ptcra,0.021543999644603247,0.021543999644603247,0.27737724054609686
Arhgap28,-0.039423028251400566,0.039423028251400566,0.04678763644128395
Tspo2,0.009106495462484437,0.009106495462484437,0.6461638381078042
Slc9a4,0.010765644034656725,0.010765644034656725,0.5873038111430738
Frs3,-0.01249398417900555,0.01249398417900555,0.5287682174690096
Marcksl1-ps4,-0.011795092965697317,0.011795092965697317,0.5520773471826864
Smg1,-0.013805304257645184,0.013805304257645184,0.4864263214940769
Trim30b,0.015225002099825694,0.015225002099825694,0.44273260675515397
Rhbdd3,-0.0385534773321482,0.0385534773321482,0.05185560152845404
LOC622070,0.0017780846216293646,0.0017780846216293646,0.9285739559137838
Ctse,0.015227914180477463,0.015227914180477463,0.4426453500831055
Usp49,0.014083755624831214,0.014083755624831214,0.4776770354244854
Tekt1,-0.02726280429830105,0.02726280429830105,0.16923587852512814
Col6a6,0.010765644034656713,0.010765644034656713,0.5873038111430738
Hbb-bh1,0.012965034350983421,0.012965034350983421,0.5133453541419356
Syt17,-0.049313490178719395,0.049313490178719395,0.01286195540160309
Olfr78,0.01865397930952853,0.01865397930952853,0.34696610242135906
AI661453,-0.0015236901534603844,0.0015236901534603844,0.9387712890773667
Akr1c13,0.026992015951706964,0.026992015951706964,0.1735123149465665
Il18r1,0.015227914180477503,0.015227914180477503,0.4426453500831055
Itgb8,0.01076564403465675,0.01076564403465675,0.5873038111430653
Guca1a,0.0011208833111390382,0.0011208833111390382,0.9549375720448526
Guca1b,0.002887743371424882,0.002887743371424882,0.8842522039467287
Trerf1,-0.01825273641441412,0.01825273641441412,0.35743837131941053
Stim1,-0.007621775366922617,0.007621775366922617,0.7007973347120123
Zfp187,-0.06352396309865871,0.06352396309865871,0.0013473905048690352
Nlrc4,0.010765644034656744,0.010765644034656744,0.5873038111430653
Thsd7b,0.010765644034656715,0.010765644034656715,0.5873038111430738
Pitrm1,-0.047620889207397245,0.047620889207397245,0.016301759935669853
Sec14l2,-0.0695564640702539,0.0695564640702539,0.00044672184012703307
Tmem200c,-0.0016645216646625144,0.0016645216646625144,0.9331247484111307
Epb4.1l3,0.018319868469209008,0.018319868469209008,0.35567253404597765
Gm18853,-0.004250301289326542,0.004250301289326542,0.8303344453533024
Rassf5,-0.029842645897896612,0.029842645897896612,0.13237520312299547
Dlgap1,-0.014094687363981818,0.014094687363981818,0.47733531050840267
Chrm3,-0.010063553739452039,0.010063553739452039,0.6119094557576067
Ikbke,0.018415455833400075,0.018415455833400075,0.3531677180742369
AI314976,0.05544112901566911,0.05544112901566911,0.005156018152503944
Myom1,-0.048844538364485886,0.048844538364485886,0.013744033760295543
Emilin2,0.011987564681662146,0.011987564681662146,0.5456081012911475
Xylt1,-0.03748265286759379,0.03748265286759379,0.058719429795441105
L3mbtl4,-0.001664521664662505,0.001664521664662505,0.9331247484111307
Tmem182,0.004585629283039864,0.004585629283039864,0.8171766097816183
Spdya,0.02622888338117107,0.02622888338117107,0.18599775707860822
Hpx,-0.035250372829464895,0.035250372829464895,0.07546303442587728
Treml2,0.01852835056411222,0.01852835056411222,0.3502237696454059
Treml4,0.038193113847299495,0.038193113847299495,0.054086475714197765
Hemk1,0.008484265525329309,0.008484265525329309,0.6688495578567564
Trem3,0.02781371228200991,0.02781371228200991,0.1607802802762964
Clip4,-0.0076269652034284645,0.0076269652034284645,0.700603435756824
Trem1,0.009615411639731654,0.009615411639731654,0.6278496051780398
Cacna2d2,0.018653979309528532,0.018653979309528532,0.34696610242135906
A530064D06Rik,-0.014094687363981808,0.014094687363981808,0.47733531050840267
Fam72a,-0.02167477539551145,0.02167477539551145,0.27447057153465426
B430306N03Rik,-0.01520823564720684,0.01520823564720684,0.44323518267528406
4632434I11Rik,0.004820570022858052,0.004820570022858052,0.8079881859052963
Colec12,-0.004878415217666109,0.004878415217666109,0.8057298897291242
Cdh2,-0.046723976946230164,0.046723976946230164,0.01843333686189393
Cntn2,0.021543999644603296,0.021543999644603296,0.27737724054609264
Gm15880,0.01076564403465673,0.01076564403465673,0.5873038111430738
Dnd1,-0.012049118564311241,0.012049118564311241,0.5435471489137103
Nfkbil1,-0.020595964259346285,0.020595964259346285,0.29907432578985443
Pitpnm3,0.029107134377639524,0.029107134377639524,0.1421864290165505
Ikzf4,0.006210196512332038,0.006210196512332038,0.7542202851992832
Blm,0.012041388460995449,0.012041388460995449,0.5438057561512386
Vaultrc5,0.011607075101325848,0.011607075101325848,0.5584330237755778
Ephb1,-0.12633816774172,0.12633816774172,1.607987975932243e-10
Pcdhb2,0.015227914180477461,0.015227914180477461,0.4426453500831055
Pcdhb3,-0.03331959547856813,0.03331959547856813,0.0929150994658235
Atp6v1g2,-0.023725454802150787,0.023725454802150787,0.2316003156596525
Pcdhb4,-0.0027904733567602783,0.0027904733567602783,0.8881249394700685
Pcdhb7,-0.0654875560204231,0.0654875560204231,0.0009497933765917651
Hist1h3c,-0.014094687363981806,0.014094687363981806,0.47733531050840267
Pcdhb10,-0.056576418313124745,0.056576418313124745,0.0043105994502551795
Aif1,-0.00033032751480779855,0.00033032751480779855,0.9867135238617217
Pcdhb11,0.020755106503603522,0.020755106503603522,0.2953551798155724
Hist1h2bb,0.018653979309528522,0.018653979309528522,0.34696610242135906
Hist1h2ab,0.011474596047283375,0.011474596047283375,0.5629325309608583
Hist1h4b,0.018528350564112193,0.018528350564112193,0.3502237696454059
Hist1h4a,0.021316707311154846,0.021316707311154846,0.28247882882219216
Ly6g5b,0.030491835264202703,0.030491835264202703,0.12415836256774472
Prrt2,-0.008917344511172192,0.008917344511172192,0.6530265573956399
Pcdhb5,-0.055822273982469105,0.055822273982469105,0.004856807123686518
Zscan2,0.02566623260646628,0.02566623260646628,0.19561966901425232
Gm11978,-0.019487643558933714,0.019487643558933714,0.32583902290353584
Doc2a,-0.011145635220143647,0.011145635220143647,0.5741803250481112
Nme5,-0.0157599665243451,0.0157599665243451,0.4268688288288592
4933408B17Rik,-0.023104984097606165,0.023104984097606165,0.24403768500378914
4933427D14Rik,-0.02383088692851712,0.02383088692851712,0.22953245765638053
Kif20a,-0.022395664531688272,0.022395664531688272,0.2588215718100716
Sh3gl3,-0.014094687363981806,0.014094687363981806,0.47733531050840267
Cdc25c,0.018528350564112277,0.018528350564112277,0.3502237696454059
Psors1c2,0.011474596047283379,0.011474596047283379,0.5629325309608583
Gm266,0.010765644034656725,0.010765644034656725,0.5873038111430738
Fsd2,-0.07688870036885997,0.07688870036885997,0.00010361789914340174
Tcf19,-0.010793941757100477,0.010793941757100477,0.586321746420097
Mmp19,0.004303418630781687,0.004303418630781687,0.8282469165810205
Pou5f1,-0.05036672283914338,0.05036672283914338,0.0110610258751441
Ap3b2,-0.014094687363981806,0.014094687363981806,0.47733531050840267
Slc23a1,-0.012153232593164812,0.012153232593164812,0.5400700308606952
2010001M09Rik,-0.0558185727811506,0.0558185727811506,0.004859635562725755
Cpeb1,-0.004048638554433835,0.004048638554433835,0.83827063786102
H2-Q10,-0.011815574588676827,0.011815574588676827,0.5513871450462153
Dnajc18,-0.024105701460170617,0.024105701460170617,0.22420427498287082
Alpk3,0.002887743371424993,0.002887743371424993,0.8842522039467287
H2-Q6,0.03371407341380914,0.03371407341380914,0.08910822018597243
Kctd1,-0.012560229624250088,0.012560229624250088,0.5265850867380099
Nmb,0.04110197682754722,0.04110197682754722,0.038175822027534674
Nrg2,-0.04196311335220691,0.04196311335220691,0.034308174679609976
Pmel,-0.001664521664662505,0.001664521664662505,0.9331247484111307
0610010O12Rik,0.01392907714737706,0.01392907714737706,0.4825265709747786
Prc1,-0.01467154358876872,0.01467154358876872,0.4594938069291023
Pcdhb15,-0.029652271872661756,0.029652271872661756,0.1348629285815025
Stk30,0.021543999644603264,0.021543999644603264,0.27737724054609686
Pcdhb19,0.004820570022858061,0.004820570022858061,0.8079881859052963
Sema4b,-0.013124285983821815,0.013124285983821815,0.5081846828382526
LOC100859962,-0.05013361502333484,0.05013361502333484,0.011439099645170935
Rell2,-0.013924327345805064,0.013924327345805064,0.4826759104574799
Rian,-0.03318817616678345,0.03318817616678345,0.09421194522243473
Hspa1l,0.018528350564112193,0.018528350564112193,0.3502237696454059
Spn,0.027621017813577394,0.027621017813577394,0.16370080245243407
Gnpda1,-0.04221662457475821,0.04221662457475821,0.03323537957770133
Marco,0.010765644034656732,0.010765644034656732,0.5873038111430738
Wdr93,0.006436731046937095,0.006436731046937095,0.7455593969336533
Pex11a,0.010765644034656725,0.010765644034656725,0.5873038111430738
Fgf1,-0.005257265584190341,0.005257265584190341,0.7909802666971334
Gm5820,0.010163534701276535,0.010163534701276535,0.608377752693426
Plin1,-0.02820601708387211,0.02820601708387211,0.15495626018332706
5730590G19Rik,-0.04484517056538178,0.04484517056538178,0.023701689143867725
Prelid2,0.007478811377759888,0.007478811377759888,0.7061462741532714
Fanci,-0.0023544520866032935,0.0023544520866032935,0.9055163277324181
Abhd2,0.015400467847223775,0.015400467847223775,0.4374925808141498
Ikzf1,0.016156889801957147,0.016156889801957147,0.4153155248967699
Stk32a,-0.02726280429830105,0.02726280429830105,0.16923587852512814
Scgb3a2,-0.03154149535404592,0.03154149535404592,0.11172071755828443
Det1,0.009141765698779798,0.009141765698779798,0.6448874733663419
Hist1h1a,-0.027262804298301028,0.027262804298301028,0.16923587852512814
A930012L18Rik,-0.008513302128850646,0.008513302128850646,0.6677839655081745
Ntrk3,0.010765644034656737,0.010765644034656737,0.5873038111430738
Fignl1,-0.01156805863364194,0.01156805863364194,0.5597563592575869
Pcdhgc3,0.023904306497921912,0.023904306497921912,0.22810024306760152
2810029C07Rik,-0.003724914288402489,0.003724914288402489,0.8510445327812316
AI467606,-0.020531130261884963,0.020531130261884963,0.3005984093516556
Pcdhga12,0.019109451668592486,0.019109451668592486,0.33531755944425473
Pcdhb21,0.011473095999399724,0.011473095999399724,0.562983578387648
Ngrn,0.03847025489267858,0.03847025489267858,0.05236384787778231
Slc25a2,0.015227914180477486,0.015227914180477486,0.4426453500831055
Ttll13,-0.03480605226402156,0.03480605226402156,0.0792217713774645
Ly6g6f,0.015325247553543845,0.015325247553543845,0.43973454330016853
Ly6g6c,-0.003331008719634432,0.003331008719634432,0.8666402506685958
Pcdhga1,0.015227914180477503,0.015227914180477503,0.4426453500831055
D330012F22Rik,0.022562861364926808,0.022562861364926808,0.25528214172090385
Pcdhga3,0.020755106503603408,0.020755106503603408,0.29535517981557696
Pcdhgb1,0.01865397930952853,0.01865397930952853,0.34696610242135906
Pcdhgb2,0.020837940413919894,0.020837940413919894,0.293431657807043
AU023871,0.02639629736356935,0.02639629736356935,0.18320343903098288
Lrrn2,-0.026121027509798056,0.026121027509798056,0.1878145881837007
Pcdhga6,0.02571877775416383,0.02571877775416383,0.19470594685743067
Pcdhga7,0.03016662116473185,0.03016662116473185,0.1282234875011822
Pcdhgb4,0.016237117258740212,0.016237117258740212,0.41300296612322607
Pcdhga8,0.007196484093960454,0.007196484093960454,0.7167519353819654
