,Pearson Correlation,Absolute Correlation,P-values
Gtf2h4,-0.028612832588722315,0.028612832588722315,0.45699090402282316
Gm14420,0.04533716345006161,0.04533716345006161,0.23842340311902174
Kcng2,-0.015756907150094084,0.015756907150094084,0.6821334906306764
Pqlc1,0.006296516189215918,0.006296516189215918,0.8700062787042007
Prodh,-0.03482711621623849,0.03482711621623849,0.36522973877176557
3110009E18Rik,-0.08623237742488474,0.08623237742488474,0.02474268223141331
Gm14326,0.031366865343502845,0.031366865343502845,0.41482186578275687
Dnase1l3,0.005680733921219313,0.005680733921219313,0.8826224177559495
Kcnab2,0.03511632089793288,0.03511632089793288,0.3612591912855101
Arhgap39,-0.056992696887332384,0.056992696887332384,0.13821599009792673
Cdk8,-0.04142946070694983,0.04142946070694983,0.2813774275448769
Psd3,0.10244681768857218,0.10244681768857218,0.0075928187732760485
Csgalnact1,0.015725171510677642,0.015725171510677642,0.6827388748600194
Gng7,-0.02267845570414363,0.02267845570414363,0.555527492243124
Pms2,-0.012638278889286446,0.012638278889286446,0.7425435695500542
Scarf2,0.028997282236800405,0.028997282236800405,0.45096386682494294
Hsbp1,0.028485663449627704,0.028485663449627704,0.45899443439647825
Parp10,-0.039128829193661306,0.039128829193661306,0.3089807650591147
Mbd1,0.06981866319227625,0.06981866319227625,0.06924290779660762
Comp,-0.021948996865011325,0.021948996865011325,0.5683171670874806
Amz1,-0.010421995738203772,0.010421995738203772,0.7864840562181817
Cdh13,0.028322146961648625,0.028322146961648625,0.46157781372025625
Iqce,-0.03521680691285758,0.03521680691285758,0.3598859455451852
Alpk1,-0.02326177698539647,0.02326177698539647,0.5454020118040064
Fmo1,0.06943941403344472,0.06943941403344472,0.0707718327503817
Gmeb2,-0.0020805607813137047,0.0020805607813137047,0.9568756992935371
Gm5069,-0.0023495601299720614,0.0023495601299720614,0.9513065989385966
Rps24,-0.00084893481221714,0.00084893481221714,0.982396785443437
Nudt1,-0.027477061284769424,0.027477061284769424,0.4750575786053455
Rtel1,-0.020689871140454858,0.020689871140454858,0.5907183679144214
Ifrd2,-0.1078901715568848,0.1078901715568848,0.004918550176693743
Cbx6,-0.035943164650042485,0.035943164650042485,0.3500570159283765
Gm10345,0.05115810773044039,0.05115810773044039,0.18335678548438242
Meis1,-0.07180881330184966,0.07180881330184966,0.06165735462579937
Tfdp2,-0.052666382340704976,0.052666382340704976,0.1707585961467701
Zfp963,-0.002342908139737248,0.002342908139737248,0.9514442877745747
Myom1,0.062055843591973955,0.062055843591973955,0.10643819028865886
Lrrc1,-0.034719051836166255,0.034719051836166255,0.3667203275861037
Usp42,-0.013407204184661771,0.013407204184661771,0.7274841766835168
Rhbdd2,0.04630422235131951,0.04630422235131951,0.22854685584015721
Slc16a1,0.053154017680304505,0.053154017680304505,0.16682716711094348
Klhl36,0.048446580677982395,0.048446580677982395,0.20771077504972876
Nnt,-0.1039702840748511,0.1039702840748511,0.006736957595515783
Alg12,0.001213322001214925,0.001213322001214925,0.9748431039539412
Smad2,-0.06296712751034174,0.06296712751034174,0.10138710537691571
Zfp316,0.008198549302371785,0.008198549302371785,0.8312590688070818
Bre,0.001755108563280279,0.001755108563280279,0.9636163283578335
Lztr1,0.04029084904113414,0.04029084904113414,0.2948228706924639
Myoz1,0.003543199575906079,0.003543199575906079,0.9266269982238741
Dpy19l1,0.004578475707196755,0.004578475707196755,0.9052777512168972
Acot7,0.024139556867104395,0.024139556867104395,0.5303394984407074
Chaf1a,-0.08601821274032868,0.08601821274032868,0.02510396066300881
2410075B13Rik,0.01234157454176814,0.01234157454176814,0.7483812791785454
Slc7a1,0.032921048806313954,0.032921048806313954,0.39207368679471205
2810422O20Rik,0.03311670807759189,0.03311670807759189,0.3892643706571835
Pdxp,0.041387854363427304,0.041387854363427304,0.2818613118873333
Pign,-0.020404673252271674,0.020404673252271674,0.5958481004759635
Prdm16,0.0385129712181846,0.0385129712181846,0.3166631768482223
Tubb3,0.020280122617720765,0.020280122617720765,0.5980946785688879
Slc25a36,0.07650014796051251,0.07650014796051251,0.04646033303274293
Ppwd1,0.0653500725615545,0.0653500725615545,0.0890761165269359
Cenpk,-0.030556657374054358,0.030556657374054358,0.42698307138471964
Cdc42ep1,0.028291136193912117,0.028291136193912117,0.4620686619492173
Casp12,0.09128377095752224,0.09128377095752224,0.017432055838198016
Pcbp4,0.014024298782634713,0.014024298782634713,0.7154735712208811
Mios,-0.024237714822129934,0.024237714822129934,0.528668327042339
Zfp276,-0.06372892430206643,0.06372892430206643,0.09731241249723137
Arid3a,-0.04465164782160027,0.04465164782160027,0.24560419240700584
Rnf180,0.04125276141305115,0.04125276141305115,0.28343633272916896
Spg7,0.04199918059200046,0.04199918059200046,0.27480812825446105
Nprl3,-0.009050417422894348,0.009050417422894348,0.8140312598324564
Megf6,-0.03045716189447232,0.03045716189447232,0.428490657613023
Afg3l1,-0.05052250737096391,0.05052250737096391,0.18886684003114793
H2-Q7,-0.06092626246107593,0.06092626246107593,0.11297321056213949
A530013C23Rik,-0.04266338171579254,0.04266338171579254,0.26728228363032225
Mccc2,-0.015276394438327392,0.015276394438327392,0.6913213250907861
Tmub1,0.04865555795286281,0.04865555795286281,0.20575440634085138
Ing3,0.09123072213404641,0.09123072213404641,0.017497742755499254
Ubtd2,-0.02689589889039302,0.02689589889039302,0.4844512401635767
Lims1,0.10488877146934283,0.10488877146934283,0.006263781310825761
BC031353,-0.006769558297194984,0.006769558297194984,0.860336796835917
Cenpe,-0.007263442676800604,0.007263442676800604,0.8502635452673879
Atp9a,0.04419535282185562,0.04419535282185562,0.25046698405185014
Ltb,0.03494618604521598,0.03494618604521598,0.3635917241652514
Rps6kb2,0.034410195086150154,0.034410195086150154,0.371001376658259
Gmeb1,0.03869762118644131,0.03869762118644131,0.3143467795398794
Gnb5,-0.03357416042133018,0.03357416042133018,0.38274403098370147
Cd180,-0.025065703855554764,0.025065703855554764,0.5146787974304785
Vps45,-0.0350101141116595,0.0350101141116595,0.3627141761426246
Prtn3,0.09925950476584881,0.09925950476584881,0.009704563626320686
Dimt1,0.022047279386404342,0.022047279386404342,0.5665858087983751
Nom1,0.03788859614912709,0.03788859614912709,0.32457840018864015
Slc25a13,-0.007153702504285722,0.007153702504285722,0.8524997566803751
Abcb8,0.003589100776270692,0.003589100776270692,0.9256792008178951
Dsel,0.060970005334644216,0.060970005334644216,0.11271440221985345
Eml6,-0.03654037269475527,0.03654037269475527,0.34210428381373187
Ccdc88a,0.0951974965945089,0.0951974965945089,0.01314362634429672
Fam108a,-0.07600656962288183,0.07600656962288183,0.047894596002503224
Nme7,0.02236038648418444,0.02236038648418444,0.5610869634437378
Dhx29,-0.016215512165373126,0.016215512165373126,0.6734081619223624
Tcf19,-0.022422399724355103,0.022422399724355103,0.5600009404944541
Klhl2,-0.022506199349680414,0.022506199349680414,0.5585349952061308
F5,0.08095155991663676,0.08095155991663676,0.035081021798673846
Vars2,-0.06729351832318047,0.06729351832318047,0.0799511306088193
Ptafr,0.08369646095601278,0.08369646095601278,0.02932216746428093
Gltpd1,-0.010713241595426401,0.010713241595426401,0.7806674949986167
Arl15,0.038208026899179674,0.038208026899179674,0.3205130458895721
Gnb1l,0.005577552957568071,0.005577552957568071,0.8847393868482631
Foxred2,-0.06640682780379681,0.06640682780379681,0.08401571252919504
Nek1,0.03946439651599344,0.03946439651599344,0.3048469646933923
1810021B22Rik,-0.016850964634934455,0.016850964634934455,0.6613905015964845
1300018J18Rik,-0.046609549406763026,0.046609549406763026,0.2254898035545106
Tspan2,0.002067581500184875,0.002067581500184875,0.9571444649905121
Zbtb38,0.051912168191165946,0.051912168191165946,0.17697501038427105
Lclat1,-0.007055167148373323,0.007055167148373323,0.8545086528850747
Ppp1r9a,-0.08714614311497663,0.08714614311497663,0.02325127164172162
Prpf3,0.049529451960224055,0.049529451960224055,0.1977180376166961
Peg10,-0.053089417232703516,0.053089417232703516,0.16734405525408655
B3galt6,0.03708265889184137,0.03708265889184137,0.33498363381816076
Zadh2,-0.0064807265493654585,0.0064807265493654585,0.8662384354299133
Wdr8,-0.07848148656758808,0.07848148656758808,0.0410607566416432
Ngf,0.02582361957838515,0.02582361957838515,0.5020435752893385
Pmepa1,0.014960890560231843,0.014960890560231843,0.6973789068285493
Tyms,-0.017108738027685123,0.017108738027685123,0.6565399949011543
Ppp4r1l-ps,-0.032871546520508964,0.032871546520508964,0.3927863911202643
Dcaf6,0.0679004769593624,0.0679004769593624,0.07726188368209044
Slc30a6,-0.044467314121776735,0.044467314121776735,0.24756064606737724
Vprbp,0.0379342324920499,0.0379342324920499,0.3239955503704431
Psme4,0.08461032654090124,0.08461032654090124,0.02759428264646725
Ssbp4,0.035865085099837914,0.035865085099837914,0.35110534675015953
Sec31a,0.05525918799026683,0.05525918799026683,0.15063106657649142
Whsc1,-0.08843063501069302,0.08843063501069302,0.021286759729403828
2610044O15Rik,0.09544821112676283,0.09544821112676283,0.012903748391002907
2310008H04Rik,0.03425307873607592,0.03425307873607592,0.37319098661786754
Zfp113,0.008396511232292948,0.008396511232292948,0.8272480276058837
Nup133,-0.06464223071344088,0.06464223071344088,0.09260067405995558
B3gnt3,0.025053952236200428,0.025053952236200428,0.5148759988459478
Mrpl20,0.04244277286797122,0.04244277286797122,0.26976608660330204
Pigc,-0.029855721954329194,0.029855721954329194,0.43766941535872983
Cops6,-0.11903483680318137,0.11903483680318137,0.0019040335235078847
Ubxn11,-0.09721420489707784,0.09721420489707784,0.01132085090026637
Ap4m1,-0.06413520760253875,0.06413520760253875,0.09519330895049913
Taf6,-0.03692925064084266,0.03692925064084266,0.33698827464683134
Ccdc117,-0.01412118432930836,0.01412118432930836,0.7135941508347485
Ablim3,0.06807982622132784,0.06807982622132784,0.07648147018315461
Impa2,-0.04982898213820213,0.04982898213820213,0.19501697680499988
Man2b2,-0.04447854777689744,0.04447854777689744,0.2474411053642917
BC055004,0.07568341019967527,0.07568341019967527,0.048853616562171104
4930526I15Rik,-0.009036262467319839,0.009036262467319839,0.814316815924013
1500015A07Rik,0.019217703251250606,0.019217703251250606,0.6174119282909356
Car13,-0.033639461926403956,0.033639461926403956,0.3818187277197547
Zfp617,0.015168575741227465,0.015168575741227465,0.6933892193831803
Ip6k1,-0.042626548243856054,0.042626548243856054,0.26769589158659457
Gmppb,-0.015297859401306143,0.015297859401306143,0.6909099141836471
4933404O12Rik,-0.04435348378731696,0.04435348378731696,0.24877422451052825
Rnd1,0.07272564532601156,0.07272564532601156,0.058401182646706865
Zkscan1,0.04419828876335838,0.04419828876335838,0.25043548246854797
Per3,-0.060519551615076383,0.060519551615076383,0.11540197448685996
Ccdc21,0.0878502197243008,0.0878502197243008,0.02215583842467481
Mtmr3,0.0023402665903513808,0.0023402665903513808,0.9514989653248538
Eif2d,-0.02771588073280112,0.02771588073280112,0.471226517300476
Bap1,-0.05234330588014858,0.05234330588014858,0.17340119023165623
Abcc1,0.024479928921679234,0.024479928921679234,0.5245560286243967
Sh3tc1,-0.02198834576771985,0.02198834576771985,0.5676236884930805
Arc,0.03071853359747124,0.03071853359747124,0.42453687562666925
Pag1,-0.04187670982676415,0.04187670982676415,0.2762114162067591
2310079F23Rik,0.02860792895494984,0.02860792895494984,0.45706806904372294
Phxr4,-0.05127999457334711,0.05127999457334711,0.1823138607738911
Afap1,0.03264506695255783,0.03264506695255783,0.3960570887193702
Lrpprc,-0.03273994556289964,0.03273994556289964,0.39468490957453833
Cdyl2,-0.04095542978232364,0.04095542978232364,0.2869237791245302
Apba3,0.00032925912430444894,0.00032925912430444894,0.9931721286822273
Pdik1l,-0.019009112276586276,0.019009112276586276,0.6212363922255012
Rgs12,-0.019864379701304728,0.019864379701304728,0.6056212570932353
Mcm4,-0.0451813541305298,0.0451813541305298,0.24004237990785932
Dedd,-0.0029136807698881806,0.0029136807698881806,0.9396356186785059
2700038G22Rik,-0.08486933795726126,0.08486933795726126,0.0271207875303004
Adck3,-0.03068248216335088,0.03068248216335088,0.42508095904331167
Trim45,-0.04754583357428856,0.04754583357428856,0.21629731930510143
Zcwpw1,0.004986063874932504,0.004986063874932504,0.8968903942524052
S100a9,0.10729477048649008,0.10729477048649008,0.005162588363681249
Osm,0.136376193933948,0.136376193933948,0.0003692754139977605
A530064D06Rik,0.03430684518424575,0.03430684518424575,0.3724407879265894
Ttf2,-0.026542155077779423,0.026542155077779423,0.49021781816256743
Zfp809,-0.07107423781167516,0.07107423781167516,0.06437317562007366
Gtse1,-0.01440135782296739,0.01440135782296739,0.7081690315739823
Adap1,0.05275098763382894,0.05275098763382894,0.1700715687591349
Mtfp1,-0.011909016116372899,0.011909016116372899,0.7569177052816152
Fam20c,0.04979135138291212,0.04979135138291212,0.1953548272611988
Atr,0.049016991281469004,0.049016991281469004,0.20240239323576112
Them4,0.008660801354850714,0.008660801354850714,0.821900084200278
Cd55,0.10703237728056954,0.10703237728056954,0.005273560629014532
Znf512b,0.02625652815559867,0.02625652815559867,0.49490072798082746
Map4k3,0.015498062270850233,0.015498062270850233,0.6870771007621636
Gm10778,0.003914640570141075,0.003914640570141075,0.9189603440275955
Lztfl1,0.057266901379905505,0.057266901379905505,0.1363264138068538
Tspan15,-0.007555319109675222,0.007555319109675222,0.8443217764385657
Hspb1,0.13459673473373004,0.13459673473373004,0.00044104038067579245
Rab8a,0.023056415759540597,0.023056415759540597,0.5489562953238293
Ctrb1,0.049531371181267436,0.049531371181267436,0.19770064423451086
Mettl13,-0.0396464051387878,0.0396464051387878,0.30262021931697347
Smarcb1,-0.095231126087579,0.095231126087579,0.013111223598056861
A430033K04Rik,-0.005257788171111797,0.005257788171111797,0.8913051678694678
Rab3a,0.014110667561313173,0.014110667561313173,0.7137980752065165
Zranb3,-0.02488097820435515,0.02488097820435515,0.5177831639715943
Pkdcc,-0.04478725662628101,0.04478725662628101,0.24417181258382198
Rps6ka1,-0.10824781743217067,0.10824781743217067,0.004777014946800322
D14Abb1e,0.043097291152121374,0.043097291152121374,0.26244285304159604
Prkce,0.0819614174086434,0.0819614174086434,0.03285916077041466
Slc8a1,-0.03615961633328013,0.03615961633328013,0.34716121260617244
Arrdc2,0.025463375133072653,0.025463375133072653,0.5080287198459355
Zfp961,-0.04069337700026824,0.04069337700026824,0.29002130209396965
Ap1m1,-0.014204267655071115,0.014204267655071115,0.7119838504129757
I830077J02Rik,0.06124849594727153,0.06124849594727153,0.11107760837766051
2310047B19Rik,-0.022525835423025106,0.022525835423025106,0.5581917616473904
Sbf1,0.03611787501876756,0.03611787501876756,0.3477184626687576
Cep76,0.016438699702135014,0.016438699702135014,0.6691775621181549
Gm9733,0.10834449352485939,0.10834449352485939,0.0047393929649738875
Plac9,0.16916858782984714,0.16916858782984714,9.47962955589149e-06
Sdad1,-0.01407873268428014,0.01407873268428014,0.7144174303286575
BC029214,0.040104369940990876,0.040104369940990876,0.29706520675039033
Flt3l,0.020539755586393198,0.020539755586393198,0.5934159058503404
Rab11fip2,0.0074832261130549,0.0074832261130549,0.8457885754922445
Mov10,-0.08288898167344136,0.08288898167344136,0.03092539766882724
Slc39a6,0.0739997924485301,0.0739997924485301,0.0541138237802206
Fam45a,-0.002700661611450238,0.002700661611450238,0.9440413456655563
Cbx7,0.058852060416850545,0.058852060416850545,0.1257904258379399
Pgk1,0.027226075958315138,0.027226075958315138,0.47910211459354896
Mvd,0.0659389642892758,0.0659389642892758,0.08622673541786609
Hmgn5,0.06751014863631874,0.06751014863631874,0.07898272720828135
Pf4,-0.12302514161191046,0.12302514161191046,0.0013288685517088927
Il1rl1,-0.0282740812460555,0.0282740812460555,0.46233873690606087
Cxcl2,0.12810526795668623,0.12810526795668623,0.0008279132986733313
Map3k4,-0.06301887549682465,0.06301887549682465,0.10110609125282373
Mtmr11,0.022016195392178764,0.022016195392178764,0.5671331157072372
Zfp35,0.03460391975443171,0.03460391975443171,0.368312562351675
Rasa2,0.05287185258658899,0.05287185258658899,0.16909368788774665
Wdyhv1,-0.07542992316734054,0.07542992316734054,0.04961708500936532
Cradd,0.023607203629507047,0.023607203629507047,0.5394493686614286
Metap2,0.004305879785372618,0.004305879785372618,0.9108931831846083
Ikbkap,0.08627632083233108,0.08627632083233108,0.02466911143419568
Zfp770,0.02238873391005717,0.02238873391005717,0.5605903956218958
Zfp213,-0.08847597080179077,0.08847597080179077,0.021220141379308933
Edem3,0.010450822853622591,0.010450822853622591,0.7859078047093025
Eftud2,-0.020743429380929636,0.020743429380929636,0.5897573044909157
Otud7b,0.03161433977778609,0.03161433977778609,0.41114841231555127
Ppbp,0.02805207978877343,0.02805207978877343,0.46586226471492315
Cacybp,-0.0797069972121376,0.0797069972121376,0.03799415503660508
Abhd14a,-0.01400827239501955,0.01400827239501955,0.7157846230906716
Zfp946,0.05749049607751862,0.05749049607751862,0.1348003737159259
Eno1,0.017506566939884182,0.017506566939884182,0.6490823961809387
Mtss1,0.03614894409283403,0.03614894409283403,0.3473036339332278
Tle6,0.02736607994399297,0.02736607994399297,0.4768436921300017
Rrp9,-0.12824385994031254,0.12824385994031254,0.0008170974338438503
Zfp84,0.06184136295371033,0.06184136295371033,0.10765548695935886
Helz,-0.011522028058593498,0.011522028058593498,0.7645800076585463
Galnt11,0.014504776108189791,0.014504776108189791,0.7061702097028874
Rrp8,-0.03308586413907572,0.03308586413907572,0.3897064210566488
Serping1,0.1104921802958179,0.1104921802958179,0.003969707699231532
Arl16,0.025973132868902286,0.025973132868902286,0.49957051945708403
Gpr77,0.0024400177449970116,0.0024400177449970116,0.949434372093616
Dhx34,0.011727152501294944,0.011727152501294944,0.7605156586505739
Mll3,0.007745779274700882,0.007745779274700882,0.8404492904350116
Tada2b,-0.002338717925979448,0.002338717925979448,0.9515310213047202
Grlf1,-0.04377346213668485,0.04377346213668485,0.2550224448827827
Echdc1,0.03448178433192433,0.03448178433192433,0.3700063361416016
Mon1a,-0.050197558460747055,0.050197558460747055,0.19173046343098635
Tbc1d14,0.06899533132872168,0.06899533132872168,0.07259712683419461
Tlr13,0.03800969590635331,0.03800969590635331,0.3230332540202343
Lmbr1l,-0.002662037837563111,0.002662037837563111,0.9448403612063392
Palm,0.035851127810151706,0.035851127810151706,0.3512929524827236
Grwd1,-0.07055667618718577,0.07055667618718577,0.06634523354466396
Tmx2,-0.08550106573796408,0.08550106573796408,0.0259951830852144
Mphosph10,-0.046236345518050066,0.046236345518050066,0.22923044716543176
Trappc9,-0.02438501133398425,0.02438501133398425,0.5261655843848569
Gm17066,0.01787393575502363,0.01787393575502363,0.6422268059494161
Phospho2,0.0034643321097438556,0.0034643321097438556,0.9282557461027243
Pomt1,-0.03326885873946904,0.03326885873946904,0.3870882298411742
Cript,-0.008877888596024093,0.008877888596024093,0.8175134538317937
Myst2,-0.06781752381269396,0.06781752381269396,0.07762502618877137
Qdpr,-0.06546300885042199,0.06546300885042199,0.08852388023043682
Wipi1,0.01555554001005283,0.01555554001005283,0.6859781856225984
Snapc5,-0.15016575414295502,0.15016575414295502,8.66779449622054e-05
Bub1b,0.01114226486163585,0.01114226486163585,0.7721216862674676
Rasgrp3,0.0013875870023015437,0.0013875870023015437,0.9712313755545231
Rcan1,0.01724120681511478,0.01724120681511478,0.6540529283502039
Prmt7,-0.06184548579712736,0.06184548579712736,0.10763198428775057
Pias4,0.041639031622133824,0.041639031622133824,0.2789486601268009
Slc39a3,-0.0835070880895818,0.0835070880895818,0.029691614657229252
BC032203,0.03209807164084662,0.03209807164084662,0.4040238985042025
Alad,-0.10448846575706076,0.10448846575706076,0.006466209156358958
B430306N03Rik,0.017389071459652076,0.017389071459652076,0.6512813293691155
Kdelc1,-0.0191028632964552,0.0191028632964552,0.6195162186867108
Mx1,0.013465171477521187,0.013465171477521187,0.7263530497198516
Fbxo6,0.06122576884688523,0.06122576884688523,0.1112104785603206
Arl1,-0.0008706126118428228,0.0008706126118428228,0.9819473577801867
Cryab,-0.13125960084209315,0.13125960084209315,0.0006118134340648461
Csrp3,-0.041713656910978544,0.041713656910978544,0.2780872552428334
Mysm1,0.06613031618084404,0.06613031618084404,0.08531684440957713
Ddx23,-0.047952105144713264,0.047952105144713264,0.2123934067420296
Orc5,0.006915128379887542,0.006915128379887542,0.8573653195711087
Cntln,0.05214425050165611,0.05214425050165611,0.175044470755406
Cks1b,-0.009025376065177016,0.009025376065177016,0.814536450351273
9430020K01Rik,0.056422540430005066,0.056422540430005066,0.14220940317217723
Wdsub1,0.061867674400591904,0.061867674400591904,0.10750556559979972
Nfatc3,0.08952585424491319,0.08952585424491319,0.019727286498871874
Bzw2,0.11346767820756108,0.11346767820756108,0.0030901086479746603
Pole3,-0.019687260051608035,0.019687260051608035,0.6088406221701248
Tek,0.06818880200851896,0.06818880200851896,0.07601041782721824
Ankmy2,-0.00301459058964012,0.00301459058964012,0.9375492061132407
Trp53i11,-0.07328347651533591,0.07328347651533591,0.05649069497729376
Zfp715,0.008024097936225808,0.008024097936225808,0.834797389036491
Pycrl,-0.06795955275788416,0.06795955275788416,0.0770041116002579
Hsd11b1,0.10976782069012664,0.10976782069012664,0.004215625752094398
Vps4a,0.009231360293173604,0.009231360293173604,0.8103831795976526
Acer2,0.021645867571527783,0.021645867571527783,0.573672974924028
Plekhg5,-0.052380447391259875,0.052380447391259875,0.17309585006002673
Nsun6,0.050126238882949266,0.050126238882949266,0.19236321184504343
2210404J11Rik,0.06449721462932302,0.06449721462932302,0.09333636272271498
Egfl7,0.048391452874026734,0.048391452874026734,0.20822909817843266
Card9,0.005325276157590429,0.005325276157590429,0.8899187916244087
Dlat,0.05384924796614025,0.05384924796614025,0.16133998142501976
Rusc1,0.045478057779768266,0.045478057779768266,0.23696603910211328
5730455P16Rik,0.053712580967248465,0.053712580967248465,0.16240776082890698
Selenbp1,0.08292787223313355,0.08292787223313355,0.03084649493750712
Rfx5,-0.04020321649328765,0.04020321649328765,0.2958752034999463
Pop4,-0.09173318729802983,0.09173318729802983,0.016884174382740456
Enpp1,0.05066996639469414,0.05066996639469414,0.1875777820274789
C330019G07Rik,0.05711636631469327,0.05711636631469327,0.13736129090052715
Slc39a10,0.06734003608638434,0.06734003608638434,0.0797423743666906
Slc25a20,0.01144617869044631,0.01144617869044631,0.7660845387172641
Aqp7,0.057407053153381564,0.057407053153381564,0.13536832585227918
Exosc4,-0.023611230973385373,0.023611230973385373,0.5393801584856354
Zfhx3,-0.01973759681555762,0.01973759681555762,0.607924917261369
Mxra7,-0.03288826753655161,0.03288826753655161,0.3925455643437036
Dhx40,-0.010843614796708196,0.010843614796708196,0.7780677127916397
Irgq,0.017557728757587945,0.017557728757587945,0.6481258518783295
Eif3e,0.11368872877152626,0.11368872877152626,0.0030324378335571402
Dnajb5,-0.01146232922892465,0.01146232922892465,0.7657641062737836
Aagab,-0.09986931719400179,0.09986931719400179,0.009264123998863059
Mthfsd,-0.10019221239770221,0.10019221239770221,0.009038194654698488
Dnmt3a,0.036263961635741256,0.036263961635741256,0.3457706760118928
4930572J05Rik,-0.022938853080761545,0.022938853080761545,0.5509961284027822
Nedd1,-0.01661350414657943,0.01661350414657943,0.6658713738598862
Dhx30,-0.024350291435889307,0.024350291435889307,0.5267549720747748
Tbc1d16,-0.0104787604469379,0.0104787604469379,0.7853494463171647
Tbc1d8,-0.026570224696910838,0.026570224696910838,0.4897588979305626
Slc39a13,-0.008508521594210823,0.008508521594210823,0.824980492701452
Rictor,-0.023535501308966037,0.023535501308966037,0.540682320240199
Il1rn,0.08587094135838355,0.08587094135838355,0.025355031587110676
Smad3,-0.008551674602507933,0.008551674602507933,0.8241072918793713
Ppp1r37,-0.02640449294634304,0.02640449294634304,0.4924718427669582
Wdr67,-0.03732001480128258,0.03732001480128258,0.33189715748734216
Csprs,0.1281482552365659,0.1281482552365659,0.0008245444307529792
Ampd2,0.07672331820619802,0.07672331820619802,0.045823776396752655
Ercc2,0.01619254084411155,0.01619254084411155,0.6738441801364979
Cdc42ep4,0.0010400674434559326,0.0010400674434559326,0.9784344008334113
Hat1,0.024569030495477744,0.024569030495477744,0.5230473905816305
Setd4,0.008129040139018676,0.008129040139018676,0.832668487823261
Sf3b3,-0.05032946451961378,0.05032946451961378,0.19056421821963437
Dcaf7,-0.04392632647053367,0.04392632647053367,0.2533652617375784
2310037I24Rik,-0.11331334886505634,0.11331334886505634,0.0031309619035792195
Asb8,0.046287870857203,0.046287870857203,0.22871140005355609
Dnajc11,0.05635071655167119,0.05635071655167119,0.14271866906610436
Olfm1,0.08881918330412715,0.08881918330412715,0.02072166275190221
Snapc3,0.021987908292122438,0.021987908292122438,0.5676313962685156
Cebpz,0.09876192183030531,0.09876192183030531,0.010077640967534107
Katna1,0.010991333585696327,0.010991333585696327,0.7751250347377797
Rad1,-0.03368167972580492,0.03368167972580492,0.3812212432303554
Stard10,-0.11377761366810171,0.11377761366810171,0.0030095257041512216
Lamb2,0.01518669762071473,0.01518669762071473,0.6930414933561306
Ssfa2,0.09356487639272273,0.09356487639272273,0.014804129205281858
Tbc1d19,-0.002112142615701019,0.002112142615701019,0.95622174568414
Mpv17,-0.14450374907922894,0.14450374907922894,0.00015966030699646023
Rab39,-0.01019735590030386,0.01019735590030386,0.7909785620763077
Napsa,0.1514050151759368,0.1514050151759368,7.560732877341097e-05
Dus2l,-0.07038333513876684,0.07038333513876684,0.06701671058852159
Hopx,0.08134463226570812,0.08134463226570812,0.03420143188532153
Samd4b,0.05338959954167069,0.05338959954167069,0.1649523466106187
Engase,-0.012722902407037974,0.012722902407037974,0.7408812747684836
Fgfr1op,0.017101187261466214,0.017101187261466214,0.6566818733368286
Bco2,-0.03503570447095838,0.03503570447095838,0.3623632654626978
2700007P21Rik,0.049518261870271335,0.049518261870271335,0.19781947262757926
Spopl,0.034186191903290114,0.034186191903290114,0.37412555501642697
Wdr70,0.02916684010077527,0.02916684010077527,0.44832003279396104
Tlk2,-0.013846690018444519,0.013846690018444519,0.7189233544883502
BC017612,-0.08331121071727907,0.08331121071727907,0.030077946441963162
Pvt1,0.019623065036101263,0.019623065036101263,0.6100093183445036
Traf1,0.04872163349029125,0.04872163349029125,0.2051386198000597
Dnajc17,0.01612506112590387,0.01612506112590387,0.6751256433522057
Il7,0.00938244464019301,0.00938244464019301,0.8073402337523432
Loxl3,-0.006536863257946028,0.006536863257946028,0.8650908124496641
Dom3z,-0.029434508602786374,0.029434508602786374,0.444164337307022
Mrpl53,-0.036489292306163996,0.036489292306163996,0.3427799525722098
Jarid2,0.004006481956117717,0.004006481956117717,0.9170658408390588
Fbxo25,0.031490113369752076,0.031490113369752076,0.4129899862568628
Nedd4l,0.02556785866355219,0.02556785866355219,0.5062889807172619
Tmem170b,0.04206432780358066,0.04206432780358066,0.27406364443221864
Nf2,-0.09819372617513542,0.09819372617513542,0.01051920173817031
Tctex1d2,0.0024194767363934205,0.0024194767363934205,0.9498594910876332
Tet3,-0.06935283108850152,0.06935283108850152,0.071124733294301
Pak1ip1,0.026074477612025058,0.026074477612025058,0.4978978827328497
Btd,0.0006331084980475071,0.0006331084980475071,0.986871612517754
Tmco3,-0.01223206948519621,0.01223206948519621,0.7505394718112981
Rhbdd1,-0.028215027191616567,0.028215027191616567,0.46327457065709166
Dysf,-0.00819409496098723,0.00819409496098723,0.8313493721298634
Pop7,0.03351991568614229,0.03351991568614229,0.38351370467261375
Mmgt1,0.011691531858991414,0.011691531858991414,0.7612209788213111
Elof1,-0.05034501989129079,0.05034501989129079,0.19042702993196123
Angpt2,-0.006206045102597195,0.006206045102597195,0.871857860798791
Aifm2,0.03132773525039457,0.03132773525039457,0.41540447124033475
1500031L02Rik,0.0875320263332143,0.0875320263332143,0.022645224456000364
Aifm1,0.01659362218773645,0.01659362218773645,0.6662470891634328
Rgs14,0.03197170336004448,0.03197170336004448,0.4058779291751235
