,Pearson Correlation,Absolute Correlation,P-values
BC006779,-0.14264637505514122,0.14264637505514122,4.466480704834843e-07
Lrr1,0.010635466861762739,0.010635466861762739,0.7080706464354901
Cd59b,-0.09701603335536829,0.09701603335536829,0.000617799716487203
Atp5f1,0.027018217036047853,0.027018217036047853,0.34140568616186145
Plscr4,-0.05387601617502532,0.05387601617502532,0.057674149423946455
Mipol1,0.04961101378401341,0.04961101378401341,0.08051458166262462
Ccdc40,0.017787239774613887,0.017787239774613887,0.5311335172323359
Dennd2c,0.007767157332546574,0.007767157332546574,0.7845005428025784
Tmtc4,-0.031011878470497294,0.031011878470497294,0.2747964241255363
A130049A11Rik,-0.01977182437375713,0.01977182437375713,0.4863252065686194
Renbp,-0.0017357570585628495,0.0017357570585628495,0.9512715753069254
I830077J02Rik,-0.014138929795728977,0.014138929795728977,0.6186196532200601
Rhoc,0.04438968626225223,0.04438968626225223,0.11791675880054413
Rasa2,0.03892342528753447,0.03892342528753447,0.17041285720444943
Capza1,0.018639913488110504,0.018639913488110504,0.5116286844562012
Tor3a,-0.007978413316405898,0.007978413316405898,0.7787895876993343
Psme2,0.023673322237473787,0.023673322237473787,0.4045219490198619
Klhl28,0.03136383322824151,0.03136383322824151,0.2693834123870444
Slc10a3,-0.07211231046108672,0.07211231046108672,0.011017769809170987
Spred1,-0.029237083410769363,0.029237083410769363,0.30321825096419863
Nhsl2,0.07446731919838792,0.07446731919838792,0.00865517754314224
Nedd4,0.06892399159850311,0.06892399159850311,0.015121148930831652
Bahcc1,-0.010916189614571758,0.010916189614571758,0.7007319030189877
BC068281,0.023930626151396944,0.023930626151396944,0.39943255847923054
Ube2w,-0.0013211454420539075,0.0013211454420539075,0.9629013939737755
Nek4,0.01463013674624407,0.01463013674624407,0.6064803567213015
Casp6,-0.12379266820006246,0.12379266820006246,1.2134930997516785e-05
Necab3,-0.0036819997190666296,0.0036819997190666296,0.8968584619217268
Pxmp4,-0.07673048591542805,0.07673048591542805,0.006822142108788651
Fam118a,-0.014124280621187367,0.014124280621187367,0.6189833048310729
Zfp341,-0.03890316832674918,0.03890316832674918,0.17063557623588788
Bex1,0.008938957441680528,0.008938957441680528,0.7529772913194921
Tet2,0.0253781615580616,0.0253781615580616,0.3715246786633469
Man2c1,-0.020901404188369437,0.020901404188369437,0.4617633118260449
Itch,-0.030327317249142713,0.030327317249142713,0.2855361194037445
Ptpn9,-0.007949298209146569,0.007949298209146569,0.7795759655725208
Cebpb,-0.04080033278162707,0.04080033278162707,0.15070756049809975
Aspscr1,-0.06332170312268016,0.06332170312268016,0.025642901496908458
Zbp1,0.012221430810346833,0.012221430810346833,0.6669844824460386
Zc3h13,0.017995736571734783,0.017995736571734783,0.5263296057532334
A130010J15Rik,-0.022648771762616707,0.022648771762616707,0.4251682109201879
Map3k3,0.007872055132575108,0.007872055132575108,0.7816633349378017
Gpatch2,-0.0035439204841508556,0.0035439204841508556,0.9007059929311286
Hdac8,-0.03336176691184321,0.03336176691184321,0.24004302737486566
Slc35a3,0.04657932904672,0.04657932904672,0.10084155985053488
Rag1,-0.04324900048671684,0.04324900048671684,0.12766860489065546
Ptbp2,0.014966728949849762,0.014966728949849762,0.598224019541366
Atf3,0.027061562097109287,0.027061562097109287,0.34063144589314887
Lpgat1,0.04573881945797105,0.04573881945797105,0.10714734592867259
Mtrf1,-0.01062217762463093,0.01062217762463093,0.7084187365138945
Nfam1,0.016622216423291918,0.016622216423291918,0.5583789067916586
Sdr39u1,0.050447466623692316,0.050447466623692316,0.07553334290268014
Mettl2,0.018791156800653307,0.018791156800653307,0.5082084181742692
Glce,-0.018713161985186653,0.018713161985186653,0.5099707215128976
Gm14325,-0.04326541205551897,0.04326541205551897,0.12752398949177995
Larp7,-0.027464496580074143,0.027464496580074143,0.3334879557594172
Xlr4c,0.02834718300023244,0.02834718300023244,0.318179148389907
Ivd,-0.027504405622220247,0.027504405622220247,0.33278571448339683
Aste1,-0.006766622707173129,0.006766622707173129,0.8117011080221904
Fam46c,0.016484537390416446,0.016484537390416446,0.5616429656814627
Rsrc1,0.03626918102903389,0.03626918102903389,0.20148490342633582
Exog,-0.013225383087638787,0.013225383087638787,0.6414730092821463
Snx31,-0.04265448615249002,0.04265448615249002,0.1329937243919501
Myef2,0.019673989070219267,0.019673989070219267,0.4884852682450685
Usp11,-0.010850865115416181,0.010850865115416181,0.702437178082881
Zfat,0.004361946912962347,0.004361946912962347,0.8779489766872454
Mfsd1,0.013692618288282669,0.013692618288282669,0.6297404198595464
Spag1,0.010258515567923095,0.010258515567923095,0.7179676655612701
Zfp182,-0.01430765306703748,0.01430765306703748,0.6144380016115721
Tiparp,0.004470467663217198,0.004470467663217198,0.8749371297573327
Rab13,-0.005821716672681356,0.005821716672681356,0.8376000891000832
Fam113a,0.010299890930476637,0.010299890930476637,0.716878989474621
Nme7,-0.03040347515550629,0.03040347515550629,0.2843275017505624
Kctd2,-0.0063100892427448915,0.0063100892427448915,0.8241904298867287
Vill,-0.00856989686511699,0.00856989686511699,0.7628640617557383
Grb2,-0.026200955734209618,0.026200955734209618,0.3562140041204671
Lenep,0.04242844394829433,0.04242844394829433,0.13506288632609062
Rrm2b,-0.033488290454680596,0.033488290454680596,0.23826383373764484
Mettl17,0.01946705295434778,0.01946705295434778,0.49307108560877255
Fcgr4,0.06157942035756014,0.06157942035756014,0.03000247817714122
Ndrg2,-0.021721398157165166,0.021721398157165166,0.4443755230790617
Bcl2l11,-0.05654390771954735,0.05654390771954735,0.046337152156868275
Wdr67,-0.009458370538220982,0.009458370538220982,0.7391313384848454
Gdap10,0.02206273860805105,0.02206273860805105,0.43724896552488773
Pbx1,0.019725924771885305,0.019725924771885305,0.4873379604231914
Fbf1,-0.008842057559389768,0.008842057559389768,0.7555693037200849
Itpripl1,-0.06829497292276318,0.06829497292276318,0.016073588333631556
Ispd,-0.015912444688824568,0.015912444688824568,0.5753038051809147
Fnip2,0.00184221963557575,0.00184221963557575,0.9482868821802345
Slc6a20b,0.018046351814484878,0.018046351814484878,0.525166748757483
Galk2,-0.004425129271019252,0.004425129271019252,0.8761952181517325
Zfp277,-0.0043299359170565,0.0043299359170565,0.8788377378015404
Asap1,0.01645737297924161,0.01645737297924161,0.5622880591930116
4930455F23Rik,0.01024769046090605,0.01024769046090605,0.7182525922824691
Rbm41,-0.020203758097689137,0.020203758097689137,0.4768506954069074
Slc19a2,0.01903058429275719,0.01903058429275719,0.5028185169871516
Acadl,0.062378180262704266,0.062378180262704266,0.02793054498022597
Xlr,-0.0010726673063911009,0.0010726673063911009,0.9698751222935574
Map2k6,-0.02835841122838536,0.02835841122838536,0.31798742209172637
Ndufaf1,-0.05264793287185111,0.05264793287185111,0.0636194029237352
Gm15441,-0.07957750912110352,0.07957750912110352,0.005014522910552172
Asap2,-0.01751684600751819,0.01751684600751819,0.5373964898670188
Cbx4,0.020490575161956147,0.020490575161956147,0.47061553625403185
Hist2h2ab,0.01046990871375754,0.01046990871375754,0.7124115006428923
Commd5,0.01110756834796877,0.01110756834796877,0.6957447139715017
BC023829,-0.021767934651364878,0.021767934651364878,0.44340004680566375
Mtm1,-0.03309273850335903,0.03309273850335903,0.24385718086195873
2310003L22Rik,-0.007201746646958481,0.007201746646958481,0.7998418126380722
Macrod2,0.06473971053877248,0.06473971053877248,0.02250973426034955
Xlr3b,0.026151399545579768,0.026151399545579768,0.35712475381660846
Acy1,-0.006983156592000708,0.006983156592000708,0.805793903683127
Opn3,-0.02894709077203335,0.02894709077203335,0.3080414077353772
Nfkbia,0.02969355381563138,0.02969355381563138,0.2957283361595241
Cxx1b,0.025208091636108015,0.025208091636108015,0.37473948543386293
Vps45,-0.009544665711042474,0.009544665711042474,0.7368389981490209
2810046L04Rik,-0.05314971602640344,0.05314971602640344,0.06113180276852486
Ktn1,-0.03957828950882789,0.03957828950882789,0.1633295006532722
AF251705,0.01895700215251586,0.01895700215251586,0.5044717519419636
Ocrl,-0.03042565424927677,0.03042565424927677,0.2839761730801756
Ppip5k1,-0.07245319046227834,0.07245319046227834,0.010643724549709906
Setd7,0.011641525280184827,0.011641525280184827,0.6819000994122634
Cd300lb,0.04526747677221213,0.04526747677221213,0.11081773498349358
Rab33b,0.016918075131017448,0.016918075131017448,0.5513960824787207
Zscan29,0.018856285882697905,0.018856285882697905,0.5067392660261957
Cdc25b,0.024517101687998123,0.024517101687998123,0.3879769653449064
Fam134b,-0.01364028441263465,0.01364028441263465,0.6310499995727369
Mapk1ip1l,-0.07613368179665335,0.07613368179665335,0.007268190677148926
Mtap4,0.04023779373083423,0.04023779373083423,0.15642234487496529
Ppp1r42,0.034578163177339465,0.034578163177339465,0.223322236918338
Ttbk2,-0.05104070259857975,0.05104070259857975,0.07215508551592023
Rnpepl1,-0.10762549582462878,0.10762549582462878,0.00014460065791936283
A330069E16Rik,0.027935356029192195,0.027935356029192195,0.32526350222566563
Etv3,-0.05620754818476987,0.05620754818476987,0.04765424926052863
Gbp3,-0.05037089314649304,0.05037089314649304,0.0759786472787068
Zmym5,-0.003563553982794051,0.003563553982794051,0.9001587678855236
Rhobtb2,-0.043548637011228256,0.043548637011228256,0.12504827048810851
A830080D01Rik,0.012021476016817837,0.012021476016817837,0.6721130099432894
Ly96,0.012631552470281068,0.012631552470281068,0.6565142107212527
Pih1d2,-0.0143057607960842,0.0143057607960842,0.6144848308140297
1110002L01Rik,0.02664072361602155,0.02664072361602155,0.3481960742690426
Slc37a4,-0.020628629812852937,0.020628629812852937,0.4676304479538687
Ncoa3,-0.00459556261632227,0.00459556261632227,0.8714675346995604
Zfp395,-0.016999176782592284,0.016999176782592284,0.5494894448512863
Dbndd2,-0.005637491402161228,0.005637491402161228,0.8426710058524651
Phf8,0.001915947897031126,0.001915947897031126,0.9462203222984215
Hdac7,-0.02694259458540299,0.02694259458540299,0.34275916459353994
4930550C14Rik,-0.020072566011256024,0.020072566011256024,0.47971768791885644
Trappc2,-0.00825609496043328,0.00825609496043328,0.7713010796592676
Phldb1,0.019777853205748284,0.019777853205748284,0.4861922676286051
Alg10b,0.05579494006613353,0.05579494006613353,0.04931270704870742
Zzz3,0.04269620453528962,0.04269620453528962,0.13261453302848975
Itga2b,-0.03704603792272477,0.03704603792272477,0.19199144945307817
Dcakd,-0.09620014016276715,0.09620014016276715,0.0006869139951026724
Hs2st1,-0.05874141548985494,0.05874141548985494,0.03846459821603435
Cd3d,0.027740932963785235,0.027740932963785235,0.32864336094587476
Dennd1b,-0.008265337437141335,0.008265337437141335,0.7710521902640927
Esco2,0.11104069368762307,0.11104069368762307,8.800285806480057e-05
Phlda3,0.011589155928603852,0.011589155928603852,0.683253320539306
Plekhm1,-0.011011718471201283,0.011011718471201283,0.6982408646321137
Jkamp,-0.024584564044301833,0.024584564044301833,0.3866721727000176
Tspan5,-0.0192918198001931,0.0192918198001931,0.4969722877482787
Rap1gds1,0.039998404985938145,0.039998404985938145,0.15890348283032224
Apex2,-0.040338832933845256,0.040338832933845256,0.15538397798395917
Wdr61,0.041898002091982425,0.041898002091982425,0.14001598896138948
Arl11,-0.009515979531804664,0.009515979531804664,0.7376007579440096
Gm5148,-0.02424020581075381,0.02424020581075381,0.3933604340242069
Eno3,0.0008104147573047643,0.0008104147573047643,0.9772379257513972
Gbp6,-0.01122176830024246,0.01122176830024246,0.6927749800863415
Gbp4,0.014952868358588207,0.014952868358588207,0.5985630008754471
Gbp9,-0.0304945681894915,0.0304945681894915,0.2828864131412723
Intu,0.010258515567923105,0.010258515567923105,0.7179676655612701
Abcg3,0.02401197198031162,0.02401197198031162,0.39783160309895194
Pkd2,-0.007930199837340229,0.007930199837340229,0.7800919211546833
Gm2011,0.01697326772545208,0.01697326772545208,0.5500981938463247
Ankrd50,0.0028760750903828944,0.0028760750903828944,0.9193465707760005
Zfp326,0.01496041344959805,0.01496041344959805,0.5983784636807649
Cldn7,0.016973267725452046,0.016973267725452046,0.5500981938463247
Samd7,-0.03194607730417445,0.03194607730417445,0.26058995784351213
Hfm1,0.008041651294513669,0.008041651294513669,0.7770823558819574
Krba1,0.016973267725452088,0.016973267725452088,0.5500981938463247
Gp1ba,0.004714806738008484,0.004714806738008484,0.8681625135605652
Brdt,-0.06915562917611359,0.06915562917611359,0.014783126159896905
Tha1,0.016973267725452098,0.016973267725452098,0.5500981938463247
Zfp783,-0.0816996126961333,0.0816996126961333,0.003961920440091124
1700028K03Rik,-0.007930199837340179,0.007930199837340179,0.7800919211546833
Pabpc1l,0.011974708446943675,0.011974708446943675,0.6733147384330918
Mink1,-0.054167942930264876,0.054167942930264876,0.0563309092181308
Gfi1,0.00491635915959022,0.00491635915959022,0.8625814582808702
Tm4sf5,-0.00560523835988688,0.00560523835988688,0.8435594680808655
Tmem194b,0.011839802800971723,0.011839802800971723,0.6767859031455018
Kctd11,-0.02160175136237556,0.02160175136237556,0.44688911076859056
3110057O12Rik,0.041285916979150364,0.041285916979150364,0.1459035904084664
Wisp2,0.008041651294513676,0.008041651294513676,0.7770823558819574
D3Ertd751e,-0.006312898422940208,0.006312898422940208,0.824113439949282
Cox6a1,0.0954075308965923,0.0954075308965923,0.0007608695779249287
0610039K10Rik,0.0013657504330417455,0.0013657504330417455,0.9616498054843373
Epb4.1l5,-0.04338144476987762,0.04338144476987762,0.1265051610734793
Antxr2,0.033393456786673804,0.033393456786673804,0.23959652399474196
Zfp862,-0.0691556291761136,0.0691556291761136,0.014783126159896905
Ada,0.027322630556766446,0.027322630556766446,0.3359919611857173
Zfp467,-0.062379143991269724,0.062379143991269724,0.027928121493730883
Mir703,-0.11738927395542217,0.11738927395542217,3.3654282919945155e-05
Rasgef1b,0.008041651294513666,0.008041651294513666,0.7770823558819574
Hnrpdl,-0.028656635037778568,0.028656635037778568,0.31292281475925093
A430084P05Rik,0.008041651294513667,0.008041651294513667,0.7770823558819574
Eif5a2,-0.025584878007960388,0.025584878007960388,0.3676402318005111
Sparcl1,0.024013502426367635,0.024013502426367635,0.3978015196814634
5430416N02Rik,0.02879462465417376,0.02879462465417376,0.3105974485604522
Hpse,0.023168157147247202,0.023168157147247202,0.41462595784711365
Inca1,0.008041651294513669,0.008041651294513669,0.7770823558819574
Agpat9,-0.0007476088058450995,0.0007476088058450995,0.9790015290993507
Cds1,0.01697326772545206,0.01697326772545206,0.5500981938463247
Arhgap24,-0.00560523835988688,0.00560523835988688,0.8435594680808655
Acot8,-0.029743763068084707,0.029743763068084707,0.29491210453971095
Ptpn13,-0.07379591274436753,0.07379591274436753,0.009277748498599208
4930558J18Rik,-0.053516865877060865,0.053516865877060865,0.059363083710884786
Klhl8,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
4930583H14Rik,0.02268471807811389,0.02268471807811389,0.4244335900367644
Slc7a11,0.007027106859772014,0.007027106859772014,0.8045962462919656
Zmynd15,0.008041651294513669,0.008041651294513669,0.7770823558819574
Zfp3,0.004793022298414871,0.004793022298414871,0.8659959029549288
Pigg,0.001445941539171801,0.001445941539171801,0.9593999320305997
Cxcl16,0.02754888848190915,0.02754888848190915,0.3320041168099236
BC057022,0.016973267725452074,0.016973267725452074,0.5500981938463247
Cryba4,-0.007918473527235938,0.007918473527235938,0.7804087634017126
Mfsd6,0.032548202921283395,0.032548202921283395,0.25170697753261617
Crybb1,-0.005605238359886879,0.005605238359886879,0.8435594680808655
Slc16a13,-0.006293044163987405,0.006293044163987405,0.8246576128927451
Adrbk2,0.017458509544164225,0.017458509544164225,0.538752547216772
2900026A02Rik,0.02401350242636754,0.02401350242636754,0.39780151968146815
Slc7a14,-0.012553942310024277,0.012553942310024277,0.658490490268159
Prss2,0.032632500174959785,0.032632500174959785,0.25048040221964274
Ficd,-0.021382533396371434,0.021382533396371434,0.45151542660949656
Clec10a,1.3726906391435413e-05,1.3726906391435413e-05,0.9996144009103635
Snx21,-0.026137824884170612,0.026137824884170612,0.3573744859531638
Try5,0.02942228015635147,0.02942228015635147,0.30016443399578246
Skil,0.017126919794681332,0.017126919794681332,0.546492904346294
Cxcr2,0.07846475543297336,0.07846475543297336,0.00566201315764812
Trpv4,-0.028183744445225645,0.028183744445225645,0.32097848611648466
Tnnc2,-0.004521455042128021,0.004521455042128021,0.8735226657066999
Try4,0.033987641260656315,0.033987641260656315,0.2313327169437563
Tmem119,-0.039643238244180284,0.039643238244180284,0.1626392482675199
Selplg,0.06338025452921105,0.06338025452921105,0.025506434035411935
Ssh1,-0.07515267941214092,0.07515267941214092,0.008058400234669975
Usp30,-0.00846731636381889,0.00846731636381889,0.7656190469484822
Mgl2,0.02401335912156138,0.02401335912156138,0.39780433651342995
2210010C04Rik,0.009046836716185317,0.009046836716185317,0.7500948563776932
Mgam,0.03390812674295346,0.03390812674295346,0.23242671775421733
Myo1h,0.0033298332058419975,0.0033298332058419975,0.9066760398262806
Dvl2,-0.06343492392671458,0.06343492392671458,0.025379581492617525
