,Pearson Correlation,Absolute Correlation,P-values
Ak2,0.0059796960298765505,0.0059796960298765505,0.671386223180573
Rpl29,0.296419884968753,0.296419884968753,1.114992982636368e-102
Nhp2l1,0.007451221615928184,0.007451221615928184,0.5970480066386002
Tagln2,0.15271039900770042,0.15271039900770042,1.173701124667104e-27
Atp5g3,0.0015968944749283117,0.0015968944749283117,0.9097965179747448
Stxbp2,-0.06535841344836141,0.06535841344836141,3.4512366971008326e-06
Nfyb,-0.00587634671273526,0.00587634671273526,0.676741509762196
Snx3,-0.010765897115824688,0.010765897115824688,0.44496736564366013
Tubb5,0.055864476143546164,0.055864476143546164,7.292851974951074e-05
Rpl23,0.37045985279309834,0.37045985279309834,1.306706467922449e-163
Dcun1d5,-0.057912995145079256,0.057912995145079256,3.918824775951011e-05
Calm1,0.2719498767094927,0.2719498767094927,4.229848494595022e-86
Ncaph2,-0.1055951813486023,0.1055951813486023,5.792469824116601e-14
Cops8,-0.06686802999102799,0.06686802999102799,2.0400779019931728e-06
Sept1,0.03350330994766922,0.03350330994766922,0.017424193612163616
Vdac2,0.03781956112273401,0.03781956112273401,0.007271429885719515
Atf4,0.045630055994803784,0.045630055994803784,0.001199453307086725
Ddx5,0.08416225760496437,0.08416225760496437,2.208368314766654e-09
Rpl10a,0.22206728128743702,0.22206728128743702,2.644527819293283e-57
Rnasek,0.14276007536633836,0.14276007536633836,2.4204840470057726e-24
Mad2l1,-0.08575053730145459,0.08575053730145459,1.0944699242712512e-09
Higd2a,-0.043539166280301,0.043539166280301,0.0019985627924235
Stt3b,-0.15820667594300802,0.15820667594300802,1.3808590790530977e-29
Emp3,0.24142874347384266,0.24142874347384266,1.0443537989834595e-67
Rps27a,0.37146010760798814,0.37146010760798814,1.494001784696971e-164
Eef1b2,0.05415914954844607,0.05415914954844607,0.00012042455864377409
Mgst2,0.05107666539447129,0.05107666539447129,0.00028772132457805156
Ptpn7,-0.04413652536650599,0.04413652536650599,0.001730955248838393
Ahsa1,-0.07292955554149567,0.07292955554149567,2.2064616177905795e-07
Ier3ip1,-0.0033292057624040774,0.0033292057624040774,0.8132787517214048
Cycs,0.06670278386400882,0.06670278386400882,2.1621078611800123e-06
Prtn3,-0.006254114302599669,0.006254114302599669,0.6572479191272683
1110008F13Rik,0.16142859918276442,0.16142859918276442,9.468400962355363e-31
Sec13,-0.06589846217233597,0.06589846217233597,2.863202191721826e-06
Cd37,-0.08351488957853911,0.08351488957853911,2.9292363901883093e-09
Fermt3,-0.08778946982307395,0.08778946982307395,4.3627195115035996e-10
Cggbp1,-0.029738427926855958,0.029738427926855958,0.0348304733227534
Cct7,-0.06524198886272728,0.06524198886272728,3.5923758232200085e-06
Uqcrq,0.08104103561739273,0.08104103561739273,8.456064344639571e-09
Ptp4a2,-0.05646469362723253,0.05646469362723253,6.092261040207356e-05
Csf2ra,-0.0035755345218153366,0.0035755345218153366,0.7997467704206124
Brp44,0.06891313988865282,0.06891313988865282,9.829992718795558e-07
Ndufa2,0.1698654264500938,0.1698654264500938,6.499147762638473e-34
Dazap2,-0.07103445293517774,0.07103445293517774,4.509951082553079e-07
Papola,-0.07158013392582241,0.07158013392582241,3.6776017423333344e-07
Ralbp1,0.08692029254557297,0.08692029254557297,6.473645162688723e-10
Vasp,0.1436819439334107,0.1436819439334107,1.22028829818809e-24
Lmnb1,-0.06469641827057679,0.06469641827057679,4.330785210064687e-06
Mrps24,-0.0006738731717331386,0.0006738731717331386,0.9618681485167333
Mrps16,-0.028430427251612704,0.028430427251612704,0.04364691085624646
Tcf25,-0.021843883376051507,0.021843883376051507,0.12115436040124727
Arpc1b,0.302169264196562,0.302169264196562,8.068468122142584e-107
Sirt7,-0.061150810685217466,0.061150810685217466,1.4084436857587712e-05
Snrnp40,-0.10047876197300239,0.10047876197300239,8.884012162727245e-13
Rps24,0.3571663064024187,0.3571663064024187,2.08542717741584e-151
Calm3,0.1431661244774234,0.1431661244774234,1.7911518437871943e-24
Ccnd3,0.09855265203127744,0.09855265203127744,2.398575865896158e-12
Vim,0.15071450339779707,0.15071450339779707,5.6594067525832574e-27
Ethe1,0.06598283379945978,0.06598283379945978,2.7804943046922334e-06
Ap2m1,-0.06162743417570357,0.06162743417570357,1.2062689895129311e-05
Actb,0.28814996364797596,0.28814996364797596,6.882922680413961e-97
Ssu72,0.007606196389514463,0.007606196389514463,0.5894412798985195
Wdr5,-0.14971513179689452,0.14971513179689452,1.234204691700115e-26
Gsr,0.26476783106148233,0.26476783106148233,1.5088270891290967e-81
Hmgb1,0.20635788412616407,0.20635788412616407,1.4632577237724962e-49
Stip1,-0.14008753964255494,0.14008753964255494,1.7184251804894546e-23
Top1,0.14850252934871072,0.14850252934871072,3.156025163367904e-26
Anp32a,0.11130792378138851,0.11130792378138851,2.3445991229060106e-15
Luc7l2,-0.003638194110919112,0.003638194110919112,0.7963139825798691
Cd47,0.07855199023813049,0.07855199023813049,2.3822430472312088e-08
Ppil1,-0.05437350528068737,0.05437350528068737,0.00011315437968610021
Tsn,-0.04915543384816305,0.04915543384816305,0.0004838380823943434
Ltb4r1,0.07373844887923048,0.07373844887923048,1.6174113053596908e-07
Bnip3l,0.04654502849642005,0.04654502849642005,0.000953061740265396
Slc9a3r1,-0.04957908433032017,0.04957908433032017,0.00043210048269789927
Psma1,0.00455242037665401,0.00455242037665401,0.7467081267433567
Eif3h,0.04634645355681194,0.04634645355681194,0.0010021685342206604
Mmadhc,-0.08562284580377362,0.08562284580377362,1.1585573565499438e-09
Atp5f1,0.03290424165804351,0.03290424165804351,0.019538465151825134
Atp1b3,-0.07939364301297809,0.07939364301297809,1.684177742545102e-08
Ict1,-0.03463593215406534,0.03463593215406534,0.013969037177101084
Cnn2,0.16393650461395792,0.16393650461395792,1.1309929086453425e-31
Rpl41,0.3701109190426402,0.3701109190426402,2.7793523850581465e-163
Sumo2,0.15352001392255885,0.15352001392255885,6.162778144712515e-28
Ube2v1,-0.0810346293363315,0.0810346293363315,8.478973606944023e-09
1100001G20Rik,0.30366840677909074,0.30366840677909074,6.479399574109189e-108
Uqcrb,0.11228187252654058,0.11228187252654058,1.3345685479748842e-15
