,Pearson Correlation,Absolute Correlation,P-values
Uqcr11,-0.001170506068555097,0.001170506068555097,0.9472199305661914
Cir1,-0.11386085087264737,0.11386085087264737,1.043908938206836e-10
Smc3,-0.0028686631538200327,0.0028686631538200327,0.8711181290997146
Psmc2,-0.033424650759020076,0.033424650759020076,0.05864184780657307
0610010K14Rik,-0.05480818035522495,0.05480818035522495,0.0019220248659075768
Gsr,0.06051614621010081,0.06051614621010081,0.0006133356510167008
Rpl37,0.02832678882791802,0.02832678882791802,0.10907799665082653
Sdcbp,-0.09370738786864706,0.09370738786864706,1.088233028627762e-07
Ywhaq,0.012505927537666061,0.012505927537666061,0.4793776245866945
Usp14,-0.02033907675773357,0.02033907675773357,0.24997865210091036
Bag1,-0.035666095493660836,0.035666095493660836,0.043617506784473827
Mesdc1,-0.14378187835258335,0.14378187835258335,2.9800851608925416e-16
Srsf4,-0.013076847040192496,0.013076847040192496,0.459544922826262
Ap2m1,-0.04853296725755248,0.04853296725755248,0.006025065905831607
Rpsa,0.09144166408723631,0.09144166408723631,2.1908498727946077e-07
Hnrnph2,-0.11912201073505721,0.11912201073505721,1.3698137129707501e-11
Hnrnpa2b1,0.017791174307954696,0.017791174307954696,0.31428833559456404
Manf,0.05033365330127205,0.05033365330127205,0.004393420515669603
Ddx39,-0.042365226982076946,0.042365226982076946,0.01652750765170149
Pnrc2,-0.06042815536051111,0.06042815536051111,0.0006246994476142577
Ndufb8,-0.02702572795089913,0.02702572795089913,0.12633216028456984
Tmx1,-0.054487145482259546,0.054487145482259546,0.0020435650612498886
Josd2,-0.12388850884543139,0.12388850884543139,2.0118357707250886e-12
Naa38,-0.045428106952302955,0.045428106952302955,0.010154406127352848
D4Wsu53e,0.05997861652890806,0.05997861652890806,0.0006858740412349649
Ank1,-0.02259846298943849,0.02259846298943849,0.20116985919401056
Swi5,-0.05287516668808314,0.05287516668808314,0.0027673589272200864
Fzr1,0.02485346198593736,0.02485346198593736,0.15978004319466996
Mrps24,0.015498646566134311,0.015498646566134311,0.3807131822574132
Psenen,-0.046056415682059836,0.046056415682059836,0.009157529892441934
Cct8,0.0036386986098745308,0.0036386986098745308,0.8369562722990211
Cacybp,0.01025556035772071,0.01025556035772071,0.5619002063248842
Hspa14,-0.04401837707727181,0.04401837707727181,0.012749925922228254
Hmgb3,0.0815877688460519,0.0815877688460519,3.8019349121512635e-06
Rab6a,0.004555462831536102,0.004555462831536102,0.7966872054831856
Mcm6,-0.01751953786745102,0.01751953786745102,0.32173516116252954
Ezr,-0.03260327415790453,0.03260327415790453,0.06512811580600476
Rnf123,-0.09328330001081682,0.09328330001081682,1.2420617495731242e-07
Rps27,-0.05028059470663864,0.05028059470663864,0.00443510814453588
Cltc,-9.736595446600656e-05,9.736595446600656e-05,0.9956064236942161
Rpl7,0.07538013960420704,0.07538013960420704,1.961577437539228e-05
Nsmce4a,-0.08824047076739286,0.08824047076739286,5.726473975017884e-07
Med28,-0.013927805798097081,0.013927805798097081,0.4308551195726298
2410015M20Rik,0.0034065754625557305,0.0034065754625557305,0.8472249398118488
Cox6b2,0.1266202737031533,0.1266202737031533,6.479090763440449e-13
Med8,-0.007647723839244774,0.007647723839244774,0.6653595149719416
Ctcf,0.04084608225357207,0.04084608225357207,0.020831409554093346
Oaz1,-0.10888352618376039,0.10888352618376039,6.561757919405032e-10
Ndufb9,0.035537501272363686,0.035537501272363686,0.044381631590099994
Eif2ak1,-0.08721438643254188,0.08721438643254188,7.738361195486512e-07
Rpl11,0.09200451411999623,0.09200451411999623,1.8440941802819476e-07
Hars,-0.0972937339662511,0.0972937339662511,3.476633843315663e-08
Nme3,-0.04766606305475489,0.04766606305475489,0.006990408424797817
Nfyb,0.04126820525500661,0.04126820525500661,0.01954709441986487
Ndufa6,-0.019669207703853872,0.019669207703853872,0.26592098505457856
Fus,0.0006967280455996252,0.0006967280455996252,0.9685685646310326
B2m,0.007379739412688958,0.007379739412688958,0.6764085742670297
Pcna,0.05425829219943264,0.05425829219943264,0.0021344663996203605
Spc25,0.09462176007703302,0.09462176007703302,8.167112595292997e-08
D1Ertd622e,0.0011562949137654739,0.0011562949137654739,0.9478598171024724
Camp,0.20267186773008194,0.20267186773008194,5.051097150612192e-31
Ndufs7,0.02071056510918327,0.02071056510918327,0.24143099986665936
Nucks1,-0.020118623269829026,0.020118623269829026,0.2551498815199028
Tmem14c,-0.04250579615091458,0.04250579615091458,0.016171835450054437
4930579G24Rik,-0.005887646417341444,0.005887646417341444,0.7391490818299842
Rnaseh2c,-0.026296245185229418,0.026296245185229418,0.13689631954608023
Ube2n,-0.005498777262067833,0.005498777262067833,0.7558103104015185
Mrpl40,0.07488632756924891,0.07488632756924891,2.2235422038742227e-05
Tmem134,-0.025333037362648914,0.025333037362648914,0.15187296984149698
Magoh,-0.007103213496333498,0.007103213496333498,0.6878832459771842
Hat1,0.030040755097090113,0.030040755097090113,0.08925383862997911
Rpl35a,0.0656584839467126,0.0656584839467126,0.00020132687136465818
Stradb,-0.08151719899122342,0.08151719899122342,3.8761503565219165e-06
Tiprl,-0.04750088980405952,0.04750088980405952,0.007189355351848738
Gemin7,-0.0014592163760113954,0.0014592163760113954,0.9342280946885545
Rps16,0.12537198757633397,0.12537198757633397,1.0906766633948047e-12
Add2,-0.04990230130667736,0.04990230130667736,0.004742865019593013
Racgap1,-0.008739408007780025,0.008739408007780025,0.6211161223566883
Fgfr1op2,-0.050372750015420575,0.050372750015420575,0.004362930118622678
Ranbp10,0.033185135021812855,0.033185135021812855,0.060475381179834
St3gal5,-0.056463184217418215,0.056463184217418215,0.0013942393995878568
Ypel5,-0.0222998593859778,0.0222998593859778,0.20718936609806538
Tmsb10,0.0431176990232219,0.0431176990232219,0.014700755811939664
Ppib,-0.045079023664507556,0.045079023664507556,0.010749028913420396
Ubp1,-0.06597262197748732,0.06597262197748732,0.00018758856281441097
Rnf139,-0.04331132657312007,0.04331132657312007,0.014260476902930655
Oip5,-0.03548847308024102,0.03548847308024102,0.04467592214076271
Cenpe,0.0573342768413384,0.0573342768413384,0.0011735751456069293
Rnf187,-0.06797138692069785,0.06797138692069785,0.0001187984985096296
Elof1,0.010121032307319106,0.010121032307319106,0.567042545078347
Aqp1,-0.0871867859476967,0.0871867859476967,7.800929168137648e-07
Glul,-0.12255958933519763,0.12255958933519763,3.4603047145397393e-12
Ppap2a,-0.13576339961133851,0.13576339961133851,1.2205269784799324e-14
Mat2a,0.05197826667498701,0.05197826667498701,0.0032648546261927567
Comt,-0.047232775185954215,0.047232775185954215,0.007523124771975408
4632428N05Rik,-0.02269699788558229,0.02269699788558229,0.19921176607170948
Ckap2l,-0.022302087015649157,0.022302087015649157,0.20714398116589985
Sgol1,0.07092060725672034,0.07092060725672034,5.9196158701986964e-05
Lmnb1,0.0004135937646935316,0.0004135937646935316,0.9813384530619981
Casc5,0.09089166918468287,0.09089166918468287,2.5900624457324667e-07
Rps24,0.07566319591442458,0.07566319591442458,1.824951081691028e-05
Nap1l4,-0.018045426025565567,0.018045426025565567,0.3074215821365012
Kifc1,-0.0720202162337874,0.0720202162337874,4.534270647085806e-05
Arf1,-0.010289332182262618,0.010289332182262618,0.5606128238211084
Sertad2,-0.06890996996620471,0.06890996996620471,9.54557773827652e-05
Fen1,-0.08323604899035206,0.08323604899035206,2.4097246588349613e-06
Psmd11,-0.010491328218545969,0.010491328218545969,0.5529426844445227
Idh3g,-0.04692042773629951,0.04692042773629951,0.007929422226828405
Chmp2a,0.0010938840610078895,0.0010938840610078895,0.9506703868786256
Rplp2,0.07534400904054796,0.07534400904054796,1.9797020803902096e-05
Uqcrq,0.0001261727390106108,0.0001261727390106108,0.9943065555352096
Rbmx2,0.04323885404691203,0.04323885404691203,0.0144238877110675
Use1,-0.027129158995115546,0.027129158995115546,0.12488710400522833
Arpp19,0.10085102355344454,0.10085102355344454,1.0763185336699793e-08
Prelid1,0.07303464922150107,0.07303464922150107,3.533822499927196e-05
Scaf11,0.03458018627328867,0.03458018627328867,0.05043250086293475
Gas5,-0.039970377052714924,0.039970377052714924,0.023732044676187607
Sfpq,-0.05722530783846332,0.05722530783846332,0.0011992945384669779
Abcg2,0.027564542530880833,0.027564542530880833,0.11894508705922874
Ndufv2,-0.059419066338989524,0.059419066338989524,0.000769792373514074
D030056L22Rik,-0.0491413130557849,0.0491413130557849,0.005421161136132329
Prdx3,-0.04353080005260731,0.04353080005260731,0.013775523661366038
Slc25a39,0.009141901983481129,0.009141901983481129,0.6051326638182276
Odc1,-0.04148345798117088,0.04148345798117088,0.018919210393934148
Sp3,-0.03359098195351832,0.03359098195351832,0.057395895252411115
Mdh2,-0.010587004314806723,0.010587004314806723,0.5493277345310514
Psma7,0.065436969998614,0.065436969998614,0.00021157646221399667
Azin1,-0.040696585999001,0.040696585999001,0.021303566417475446
Pcyt1a,-0.021286086040002167,0.021286086040002167,0.22859845988018687
Cox7b,0.0194414729022908,0.0194414729022908,0.27149688593465776
Dlgap5,-0.07894939659765353,0.07894939659765353,7.749619604773586e-06
Abcb10,-0.057140794320418804,0.057140794320418804,0.0012195991104248613
D8Ertd738e,0.03991371240760732,0.03991371240760732,0.023931252582930995
Dpm1,-0.0026064170754287108,0.0026064170754287108,0.882810855057656
Erh,0.060456526205786607,0.060456526205786607,0.0006210142111289937
Ddx39b,0.01673530081356101,0.01673530081356101,0.34387529221730384
Tnfaip2,-0.012009460626788116,0.012009460626788116,0.4969966160796307
2810474O19Rik,0.07297718982505824,0.07297718982505824,3.584379904487889e-05
