,Pearson Correlation,Absolute Correlation,P-values
Tmbim1,-0.04818855885827801,0.04818855885827801,0.11723576892256382
Mapk8,0.037653187910077435,0.037653187910077435,0.22105481881594918
Gtf3c3,0.007623480296996037,0.007623480296996037,0.8043829796278763
Btd,-0.033521275038000425,0.033521275038000425,0.27599481345167987
Myo9a,-0.0374912303645052,0.0374912303645052,0.2230489271323453
Slc46a3,-0.0005516179224868078,0.0005516179224868078,0.9857017014995865
Srpk2,-0.02912055580584256,0.02912055580584256,0.3440043996329529
Golga3,-0.03695277687632406,0.03695277687632406,0.22977097195956708
Itgb1bp1,0.04213417915793281,0.04213417915793281,0.17084840160059278
Tns1,-0.06868398567329792,0.06868398567329792,0.025478095128862486
Dcp1a,-0.01181708147516448,0.01181708147516448,0.7010287002699367
Fastk,-0.015768439377802927,0.015768439377802927,0.6084241423190384
Fam18b,-0.04073016096714935,0.04073016096714935,0.18556628696217628
Iah1,-0.038656786912782494,0.038656786912782494,0.20898216825326216
Rsad2,0.08170373693795555,0.08170373693795555,0.007840203408710982
Ifrd1,0.05738251727692037,0.05738251727692037,0.062068344315052176
2310061C15Rik,0.09852166623933808,0.09852166623933808,0.0013337073358133842
Chek2,-0.029558419939940524,0.029558419939940524,0.3367948509823038
Ang,0.015830220894189846,0.015830220894189846,0.6070200698499025
Alas2,0.1858238210226124,0.1858238210226124,1.1273552151377177e-09
Fam96b,0.0045690013118525686,0.0045690013118525686,0.8819950630688547
Tha1,-0.055484327535127484,0.055484327535127484,0.07123284520531371
Nploc4,0.002336629814953004,0.002336629814953004,0.9394878281191182
Car12,0.01626031580609791,0.01626031580609791,0.5972858802441986
Nanos3,-0.09004597911144532,0.09004597911144532,0.003374248744840653
A2ld1,-0.07995994486063802,0.07995994486063802,0.00926973585446954
Ccdc130,-0.04357704836594888,0.04357704836594888,0.15665136939209287
Lyplal1,-0.04075984045677406,0.04075984045677406,0.18524577451301405
Spry2,-0.017808479831396322,0.017808479831396322,0.5628483118483129
Tlcd1,0.015903551919299524,0.015903551919299524,0.6053553967770744
Zkscan5,-0.05179700255110742,0.05179700255110742,0.09219416217149873
Dis3,-0.036983555316504435,0.036983555316504435,0.22938289897063016
Parp16,-0.06751338687849827,0.06751338687849827,0.028098252445066363
B630019K06Rik,-0.06276413474211777,0.06276413474211777,0.04123862224062257
Dleu2,0.0296852646567348,0.0296852646567348,0.3347245770558739
Gm16062,-0.021889974603949598,0.021889974603949598,0.4769251071264433
Cdc25a,0.040991261126926665,0.040991261126926665,0.18276064776288692
Zmym2,-0.0630991682434136,0.0630991682434136,0.040165777463010865
Zfp319,-0.01585946035631998,0.01585946035631998,0.6063560658600315
Klhl17,-0.04784949339160578,0.04784949339160578,0.11983955066000593
Slc38a7,-0.009423475378452261,0.009423475378452261,0.7594820551671838
Dnajb2,0.0073527866565336955,0.0073527866565336955,0.8111955683637772
Scamp2,-0.019972020068423194,0.019972020068423194,0.5163869031851424
Arhgap5,0.08913508113636961,0.08913508113636961,0.003712161341467742
Ufsp1,0.006608668554317639,0.006608668554317639,0.829995127487844
Zfp113,-0.12460824682644209,0.12460824682644209,4.8201648534089436e-05
Afp,-0.14478692217794972,0.14478692217794972,2.2580343306546697e-06
Bst1,0.08424112501298733,0.08424112501298733,0.006111483399875784
Med11,-0.058034545899757886,0.058034545899757886,0.05915445040853455
Ldlr,-0.021445666037363777,0.021445666037363777,0.48591743353682587
Hist1h4c,0.04609237393476778,0.04609237393476778,0.13406398949691814
Epor,-0.05711604046582536,0.05711604046582536,0.06329288359095472
Nop58,-0.044327590472022796,0.044327590472022796,0.14962891199602252
Zfand2a,0.03753040214396886,0.03753040214396886,0.22256544867968367
Usp28,-0.05601615727232966,0.05601615727232966,0.0685599125971541
0610040J01Rik,0.036543546028759866,0.036543546028759866,0.23497516521794218
Kif1c,-0.05449964739159802,0.05449964739159802,0.07640672882352591
Sik3,-0.06824846136888948,0.06824846136888948,0.0264271734778464
Syap1,0.015803946630723584,0.015803946630723584,0.6076170131123095
Sp4,0.001118130976886166,0.001118130976886166,0.9710221265118769
BC024479,-0.04647502482853625,0.04647502482853625,0.1308602160257388
Gsg2,0.014467843735063539,0.014467843735063539,0.6383103056869
Aasdh,0.029790556323617982,0.029790556323617982,0.3330123113312563
Ccdc84,-0.015218297965836793,0.015218297965836793,0.6209900217171784
Nlrp1a,-0.05169542682921699,0.05169542682921699,0.09283506245713857
Sept7,0.023979686621110424,0.023979686621110424,0.4358765404101855
Dusp10,-0.0017179629028615485,0.0017179629028615485,0.9554899719921236
Clnk,0.04394010725724716,0.04394010725724716,0.15322385463166788
Icam4,-0.028783068266420714,0.028783068266420714,0.3496278522086328
Rpl26,-0.03662326255377645,0.03662326255377645,0.23395492825158243
Crk,0.024857259961562808,0.024857259961562808,0.41926392153465425
Fancm,0.02865017405734891,0.02865017405734891,0.3518581269849577
F2rl2,0.00016744154257583625,0.00016744154257583625,0.9956595947304981
Zfp677,-0.045904797497387746,0.045904797497387746,0.13565645258551423
Bre,-0.13662142368698138,0.13662142368698138,8.213354374332341e-06
Fam53a,-0.027364242128894517,0.027364242128894517,0.37390171359381624
Gpr150,-0.010082316776092106,0.010082316776092106,0.7432388618546573
Egln1,0.00642105650323092,0.00642105650323092,0.8347508326767228
Nedd9,-0.012169390094005242,0.012169390094005242,0.6925629100853987
2700049A03Rik,-0.019656230797523273,0.019656230797523273,0.523042581134416
1810034E14Rik,-0.03608583085301038,0.03608583085301038,0.24089403585222294
Dapk1,-0.07376442009064425,0.07376442009064425,0.01640571888337703
Lin54,-0.01087315991575622,0.01087315991575622,0.7238915229525805
Isca1,0.033989364447206245,0.033989364447206245,0.2693410537615713
Nol8,-0.011603437238886825,0.011603437238886825,0.7061806553487963
Kdm1b,-0.04192880445214294,0.04192880445214294,0.17294502917212307
Fdxacb1,0.008778337293652615,0.008778337293652615,0.7754907928599913
Gfod1,0.00800076788720282,0.00800076788720282,0.79491252579132
Ip6k2,-0.012679563199229589,0.012679563199229589,0.6803716311168918
Zfp874a,-0.06603514521913495,0.06603514521913495,0.0317356244676811
Tars,-0.008110893036701768,0.008110893036701768,0.7921538416967168
Nadk,0.03433181279019543,0.03433181279019543,0.2645434296726414
2010320M18Rik,0.024008874253408592,0.024008874253408592,0.43531799049839676
Slc4a1,0.18345719913988962,0.18345719913988962,1.8400515260600644e-09
Zfp868,-0.0332206873035581,0.0332206873035581,0.2803261349763728
Nfkbiz,0.06690201789429939,0.06690201789429939,0.029556617202798934
Cops7b,-0.02651260659747298,0.02651260659747298,0.38895984265087935
Zfp949,-0.00035047908032041444,0.00035047908032041444,0.9909150627064399
Bex1,-0.13183667093956236,0.13183667093956236,1.692933306848282e-05
Chkb,-0.015040958763303964,0.015040958763303964,0.6250645481115377
Cbx7,0.012988414601556891,0.012988414601556891,0.6730312910834401
Josd1,-0.09094112515186192,0.09094112515186192,0.0030696672149252754
Acsf2,-0.1168242368535948,0.1168242368535948,0.00013981952476165637
Foxred2,-0.025208715931839057,0.025208715931839057,0.41271649138860683
Ypel2,-0.05172668223028534,0.05172668223028534,0.0926374746803254
Arhgap39,-0.010136562009337626,0.010136562009337626,0.7419064498869324
Smarcd2,-0.10607460169361076,0.10607460169361076,0.0005483470465313047
Gm12070,-0.12888645587247363,0.12888645587247363,2.612300393020673e-05
Gpt,-0.009914137258926635,0.009914137258926635,0.7473746803917265
Spnb2,0.10329434350270421,0.10329434350270421,0.0007657732617542247
Rabl2,-0.08959031390308339,0.08959031390308339,0.003539623297076599
Abcc1,-0.020777414158871604,0.020777414158871604,0.4996128109894424
Casc3,-0.030939403504219525,0.030939403504219525,0.31469739338525116
Gprasp1,-0.038975608132412104,0.038975608132412104,0.2052486788681499
Scpep1,-0.0066852239080054535,0.0066852239080054535,0.8280563302566954
Fbxw11,-0.0130612758721358,0.0130612758721358,0.6713041213829622
Eif3i,0.12588184515380824,0.12588184515380824,4.024807655429675e-05
Zfp182,-0.047484909633896684,0.047484909633896684,0.12268952778941054
Zbtb8a,-0.05142101261007633,0.05142101261007633,0.09458436999641724
Erich1,-0.03893153928026557,0.03893153928026557,0.20576183485932556
Braf,-0.026732915855181776,0.026732915855181776,0.38502954514888604
Pcyt1a,0.04070286970420102,0.04070286970420102,0.1858613698875418
Dirc2,-0.005055346012594176,0.005055346012594176,0.8695410616770226
Nek1,0.026756236406575477,0.026756236406575477,0.3846149322825726
Ltc4s,-0.07871121072032608,0.07871121072032608,0.010431712762319223
Hemk1,-0.0708929259966575,0.0708929259966575,0.021104817401617643
Helz,-0.03939487018358099,0.03939487018358099,0.2004130177146877
Dnajc13,0.06344171371597838,0.06344171371597838,0.03909341280962087
Tonsl,-0.04390342088071424,0.04390342088071424,0.15356758939941031
2210404J11Rik,-0.07890353844189515,0.07890353844189515,0.010244712456302449
Nmnat1,-0.030499404862242487,0.030499404862242487,0.3216322115672613
Pex14,-0.11023105286179297,0.11023105286179297,0.000327911684762692
Casz1,-0.058700568972063126,0.058700568972063126,0.05629600037820655
Exoc7,-0.09659789050293792,0.09659789050293792,0.001657036451011507
Gm2a,0.022091368622815823,0.022091368622815823,0.47287927444347666
9930104L06Rik,0.0013338675838940716,0.0013338675838940716,0.9654342326445913
Myeov2,0.08648045550394472,0.08648045550394472,0.004879363962323947
Tceanc,-0.05584617411812447,0.05584617411812447,0.06940513536411008
Slc25a32,-0.026656145132832515,0.026656145132832515,0.38639636757605084
Ccl5,0.15076792422106422,0.15076792422106422,8.375695795219304e-07
Acox1,-0.05469770821848368,0.05469770821848368,0.07534215475887512
Fbxo6,-0.0756643221075792,0.0756643221075792,0.013826215426063177
Nudcd1,-0.035445697416399496,0.035445697416399496,0.24934648854128671
4930509E16Rik,0.002734111327689231,0.002734111327689231,0.9292192119584741
Rsph3b,-0.02411792415891217,0.02411792415891217,0.4332348064180605
Ddx55,0.0031630555810761123,0.0031630555810761123,0.9181510191447412
Zmpste24,0.025449519161674466,0.025449519161674466,0.4082655980699852
Sqle,-0.024498985226738643,0.024498985226738643,0.4260007586302279
Ttc3,-0.10705738308199242,0.10705738308199242,0.00048635921536017464
Arl6,-0.0315698464846507,0.0315698464846507,0.30493332472964374
Wasl,0.003324636440176535,0.003324636440176535,0.9139856807857526
Cd300lb,0.05850323373418674,0.05850323373418674,0.05713070092338719
Tie1,-0.03717837933663133,0.03717837933663133,0.22693724357416684
Nup85,-0.016392567323826737,0.016392567323826737,0.5943069884290048
H6pd,0.0008985843175510479,0.0008985843175510479,0.976710163404072
2610039C10Rik,-0.014186408898902554,0.014186408898902554,0.6448575875993503
2410075B13Rik,-0.0526782159052409,0.0526782159052409,0.08678185168856506
Tom1l1,-0.029183492701419105,0.029183492701419105,0.3429621155501234
Cish,-0.08759557653187584,0.08759557653187584,0.004353706470531041
Tlk1,0.019535516373299505,0.019535516373299505,0.5255983667403362
Cwc22,-0.11005126480289495,0.11005126480289495,0.00033541030534007887
Sestd1,-0.018278355974374095,0.018278355974374095,0.5525888492165485
Ift80,-0.018851536094502738,0.018851536094502738,0.5401991736592598
Zbtb25,-0.04758049434787842,0.04758049434787842,0.12193727046762898
Smg6,0.03557610545070936,0.03557610545070936,0.24760797964977244
Zfp36l1,-0.003769770233941836,0.003769770233941836,0.9025232640963605
Ptp4a1,-0.08471732734580038,0.08471732734580038,0.0058281978410658864
4933426M11Rik,0.06388993178644262,0.06388993178644262,0.0377269878704372
Spg20,-0.06272584635717213,0.06272584635717213,0.04136275869977376
Rnf13,-0.05566191600359324,0.05566191600359324,0.07033097082540163
Pcsk7,-0.06031583636917172,0.06031583636917172,0.04983767144233049
Taf15,-0.017159674134224156,0.017159674134224156,0.5771636890207078
Gdi1,-0.04431595002319201,0.04431595002319201,0.1497359637606118
2410016O06Rik,-0.039873676566489324,0.039873676566489324,0.19499278415467758
Cd163,-0.02069926462861888,0.02069926462861888,0.5012276931984523
Dedd2,-0.03408465110193873,0.03408465110193873,0.2680001613827217
Hyal2,-0.037882780528077524,0.037882780528077524,0.21824986881050412
Hspa2,-0.07545589276516385,0.07545589276516385,0.014090562942480253
Rbl1,-0.056408840871762934,0.056408840871762934,0.06663960847538308
Fam164a,-0.016346209311198394,0.016346209311198394,0.5953504047401719
Pnpo,-0.013444171082411917,0.013444171082411917,0.6622562741698603
Ccdc47,-0.0267859376568068,0.0267859376568068,0.38408727280478255
Fam46a,-0.007225880142800738,0.007225880142800738,0.8143944006428754
Uqcr11,0.10894292012661846,0.10894292012661846,0.0003852917375291205
Slc39a11,-0.09405791291497442,0.09405791291497442,0.0021943153571133507
Tmem86b,0.029781237052241068,0.029781237052241068,0.3331636342886081
Cenpo,-0.07307975977293132,0.07307975977293132,0.01743382668323894
Smad6,-0.09245285774450748,0.09245285774450748,0.0026116174029315567
2310003L22Rik,0.02240922707171338,0.02240922707171338,0.4665323341147374
Mier2,-0.046193516362453405,0.046193516362453405,0.13321133507434696
Etohi1,-0.052429738581004144,0.052429738581004144,0.0882813780436612
Lair1,0.1618614329243852,0.1618614329243852,1.199499057696143e-07
Dnmt3a,-0.05646368404063859,0.05646368404063859,0.06637496843856566
Inpp1,-0.06799553530530447,0.06799553530530447,0.026992221095606922
Slc37a4,-0.025323736522423344,0.025323736522423344,0.41058693330647683
Eral1,-0.07225108141402409,0.07225108141402409,0.018753307037413666
Hexdc,0.0031083961032779554,0.0031083961032779554,0.9195605810580886
Ofd1,0.032803264795922805,0.032803264795922805,0.2864170943873329
Socs3,0.07374093790760075,0.07374093790760075,0.016440079697296377
Tmc6,0.02184802292352563,0.02184802292352563,0.47777025567811937
Fam20b,0.06727107409788008,0.06727107409788008,0.028668687016222383
Zwilch,-0.08296239735252228,0.08296239735252228,0.006934443936267566
Snx11,0.051440371988962806,0.051440371988962806,0.0944601011166146
Osbpl2,-0.02687678067668578,0.02687678067668578,0.38247614281518355
Lcmt2,-0.07217947037506454,0.07217947037506454,0.018871323398909012
Tns4,0.0167635274031551,0.0167635274031551,0.5859877365957123
Slc35f2,-0.04105255346025007,0.04105255346025007,0.18210660838643378
Mecp2,0.006383295115274622,0.006383295115274622,0.835708767395844
Slc43a2,-0.0800354521660429,0.0800354521660429,0.009203323667334048
Myo1c,-0.08426842353560836,0.08426842353560836,0.006094915260137487
A330069E16Rik,-0.04360821039832856,0.04360821039832856,0.1563549207094044
Cnp,-0.10944780056444284,0.10944780056444284,0.00036176744856131725
Becn1,0.001736098652172238,0.001736098652172238,0.9550205947206298
Trappc6b,0.02876729422413162,0.02876729422413162,0.3498921077908438
BC030867,-0.040047274084992215,0.040047274084992215,0.19305436709035842
Tspan3,-0.13347676442449644,0.13347676442449644,1.3248526068774547e-05
Ldlrad3,-0.0410742797564183,0.0410742797564183,0.18187518767130723
Dnajc24,0.03421861349984536,0.03421861349984536,0.2661227743254101
Tmem158,-0.024022111188889434,0.024022111188889434,0.435064817514571
Slc39a3,-0.04352067104470906,0.04352067104470906,0.1571887758081701
Dusp3,0.04906190366694308,0.04906190366694308,0.11073319674063803
Mars2,-0.013496378139268725,0.013496378139268725,0.6610263850653941
Rgs19,-0.027942246241444018,0.027942246241444018,0.3638899135082173
Oip5,-0.03459396873207298,0.03459396873207298,0.2609106664449817
Tmem87a,-0.01751834156846352,0.01751834156846352,0.5692288080226121
1190002N15Rik,-0.03863173105158495,0.03863173105158495,0.20927764867868248
Ass1,-0.02775596058255597,0.02775596058255597,0.36709819057638965
Lysmd3,0.03823093796050723,0.03823093796050723,0.2140452836393937
Evl,-0.06561610697100326,0.06561610697100326,0.03283734033341948
Trem1,-0.005695160307696358,0.005695160307696358,0.8532066850404364
Zfp7,-0.015998079413250054,0.015998079413250054,0.6032125656449778
Tmem159,-0.052343559874305085,0.052343559874305085,0.08880630070113521
Cyhr1,-0.0229498749660654,0.0229498749660654,0.455846038222575
Coq7,0.07708504146046585,0.07708504146046585,0.012137989935872862
Kdm4b,-0.03976505093337074,0.03976505093337074,0.19621294341132622
Ly6c1,-0.01956694978208844,0.01956694978208844,0.5249322397859257
Mmp19,0.036701852749351734,0.036701852749351734,0.23295217898407897
Pja2,0.057723671893986306,0.057723671893986306,0.06052927718237791
Tmem9b,0.07720674205291819,0.07720674205291819,0.012002234357914792
Pan2,0.007747272502053837,0.007747272502053837,0.8012723848917515
Thumpd2,-0.06399968141704662,0.06399968141704662,0.03739866122135534
Smpd1,-0.09471817692687381,0.09471817692687381,0.0020411129668510084
Hrsp12,-0.08807988793516726,0.08807988793516726,0.004141814164877606
Lphn1,-0.023078225708829045,0.023078225708829045,0.45332944252329116
Samd1,0.04136343376529481,0.04136343376529481,0.17881593910611357
Pgap2,0.03216517719135913,0.03216517719135913,0.29589931897440125
Zfp191,-0.11404915642060189,0.11404915642060189,0.00020127003776577033
Rprd1a,0.0162658407566511,0.0162658407566511,0.5971612982020554
Map3k2,0.017326618457654965,0.017326618457654965,0.5734638706455247
Il27ra,-0.014434750501160911,0.014434750501160911,0.6390787378439841
Etf1,0.0671721360188086,0.0671721360188086,0.02890444707519127
Zfp672,0.03983804292845029,0.03983804292845029,0.19539243215672952
Txndc9,-0.030142076971624722,0.030142076971624722,0.32733681295771505
Ints4,-0.0653378058239224,0.0653378058239224,0.03358697142271135
Kctd14,-0.0015898928011820416,0.0015898928011820416,0.9588050256991295
Atg9a,-0.007810339175031991,0.007810339175031991,0.7996888794516738
Tomm6,0.08763993654790411,0.08763993654790411,0.004333897943787661
Neto2,0.028873451493448804,0.028873451493448804,0.3481161417062189
N4bp3,-0.12262266461585233,0.12262266461585233,6.363174871909473e-05
Gtse1,-0.021691665850580494,0.021691665850580494,0.4809273808900377
Lnpep,0.011340166291263883,0.011340166291263883,0.7125478598156569
Riok2,-0.14777314739448516,0.14777314739448516,1.3829361041417122e-06
Tollip,-0.033902105532711065,0.033902105532711065,0.27057300476637136
Ppfia1,-0.03220685241267942,0.03220685241267942,0.29527367763596396
1810014F10Rik,-0.008373820371278144,0.008373820371278144,0.7855779544177156
Prss34,-0.010349486092339499,0.010349486092339499,0.7366839469766425
Ptpre,-0.040256082328028533,0.040256082328028533,0.1907415563231855
BC100530,0.10621357046814303,0.10621357046814303,0.0005391565438696501
Bod1,-0.017013955940936774,0.017013955940936774,0.5804022441951139
Zfp523,-0.09731256420656983,0.09731256420656983,0.0015293311675114547
Fbxo45,0.013157907782278707,0.013157907782278707,0.669016143742034
Btk,-0.1344454111696398,0.1344454111696398,1.144714514506909e-05
2510002D24Rik,-0.0331506055245794,0.0331506055245794,0.28134257168799953
Ppm1f,-0.03062582186099792,0.03062582186099792,0.31962962904227116
Zfp703,0.04047960217676611,0.04047960217676611,0.18828843766301992
2210015D19Rik,-0.023928246702212125,0.023928246702212125,0.4368619256287483
Zfp952,-0.09312811789110541,0.09312811789110541,0.0024279365675720904
2310008H04Rik,-0.04063421885644488,0.04063421885644488,0.18660517890550501
Itga5,-0.012032865322614803,0.012032865322614803,0.6958390492178784
Calcoco1,-0.022262538704704897,0.022262538704704897,0.46945549866945824
Gpd1l,-0.0018086809129881374,0.0018086809129881374,0.9531422269814479
Ddx23,0.11185677584050964,0.11185677584050964,0.00026687199873357475
Fam113b,-0.0854237441566863,0.0854237441566863,0.005429708063205154
Uqcr10,0.1971942145589535,0.1971942145589535,9.78931800469328e-11
Mgat4b,-0.028912876764458757,0.028912876764458757,0.347458033459685
Ypel3,-0.05068687981955283,0.05068687981955283,0.09939413454203776
