,Pearson Correlation,Absolute Correlation,P-values
Plekhn1,0.016695949540978947,0.016695949540978947,0.5650312267995198
Nme7,0.030162729780298353,0.030162729780298353,0.2985034977545481
Fabp1,-0.04934172439074357,0.04934172439074357,0.08887573510896077
Mpzl1,-0.007754675447439393,0.007754675447439393,0.7892912393591055
Sftpb,0.025952677940654142,0.025952677940654142,0.3710634452074548
Cd247,0.002072390524451387,0.002072390524451387,0.9430675435196436
AW146020,-0.003838132585720419,0.003838132585720419,0.8947762642718501
Reg1,0.036718073108740645,0.036718073108740645,0.2056075612755644
Cdc7,0.021662815858338853,0.021662815858338853,0.45531053370287144
Tgfbr3,0.024827022833767573,0.024827022833767573,0.3921780375310697
Xlr4c,0.015083740366616784,0.015083740366616784,0.6031910418614111
Dnahc6,0.025952677940654142,0.025952677940654142,0.3710634452074548
Dbndd2,0.012515634936003146,0.012515634936003146,0.6662450038352046
Zfp275,-0.02707081581364006,0.02707081581364006,0.35080208295248827
Brdt,0.0363731196868299,0.0363731196868299,0.20990122485080462
Wfdc2,-0.025523513182552034,0.025523513182552034,0.3790290458725304
Steap4,0.025952677940654145,0.025952677940654145,0.3710634452074548
3110045C21Rik,0.02726239727727689,0.02726239727727689,0.34740213896838706
Snx21,0.0481352455880307,0.0481352455880307,0.09697308679584127
Zswim3,-0.009712551002848298,0.009712551002848298,0.7378486852418004
Zswim1,-0.019254449852517036,0.019254449852517036,0.5069641350689124
Cldn12,0.01037452573415813,0.01037452573415813,0.7207047584287726
Tcf7l1,0.006477255247534582,0.006477255247534582,0.8233725701680574
Ggcx,-0.006083275316101519,0.006083275316101519,0.833954622949719
Gm9897,0.010793048836715988,0.010793048836715988,0.7099370550396529
Pogk,0.015285305122149394,0.015285305122149394,0.5983572955423054
Gm16701,0.00148135974262776,0.00148135974262776,0.9592873774553433
Slc13a3,0.0006842286786960634,0.0006842286786960634,0.9811887361758533
Dusp9,0.025952677940654152,0.025952677940654152,0.3710634452074527
Blzf1,0.009650092740831433,0.009650092740831433,0.7394731383824773
Elmo2,0.019854755205523416,0.019854755205523416,0.49380799326518976
Elmod3,0.005734388324971786,0.005734388324971786,0.8433507157061791
Fzd1,0.05342149088067862,0.05342149088067862,0.06544199373906993
Mmp9,0.08692792121008273,0.08692792121008273,0.002688918153940817
Bgn,0.010374525734158126,0.010374525734158126,0.7207047584287726
Cdk14,0.02509954130377627,0.02509954130377627,0.38700060486470333
Haus7,0.03796370549041461,0.03796370549041461,0.19063404377623425
Uck2,0.009916248614985714,0.009916248614985714,0.7325589457224636
Ada,0.0058394041907473306,0.0058394041907473306,0.840520060285363
A930038C07Rik,0.026985961949741993,0.026985961949741993,0.3523146705146896
2310042D19Rik,0.010374525734158131,0.010374525734158131,0.7207047584287726
Col20a1,0.010374525734158136,0.010374525734158136,0.7207047584287726
Rtel1,-0.023327445218366917,0.023327445218366917,0.421410812180836
Avl9,-0.020672809281469057,0.020672809281469057,0.47617768560766843
Aqp1,0.03312414098914755,0.03312414098914755,0.2535474318131728
Zbtb46,-0.02756556476343447,0.02756556476343447,0.3420648468963907
2810442N19Rik,0.016258754977171833,0.016258754977171833,0.5752640945896881
Gm16119,-0.009120587068619497,0.009120587068619497,0.753290849386171
Gltpd1,0.023336445952436013,0.023336445952436013,0.42123162830051447
Znf512b,-0.005492633801655884,0.005492633801655884,0.8498747283791858
Tas1r3,0.010374525734158138,0.010374525734158138,0.7207047584287726
Samd10,-0.007080057985589871,0.007080057985589871,0.8072441954880726
Dnm3,0.025952677940654145,0.025952677940654145,0.3710634452074548
Tcea2,0.0017213974814242927,0.0017213974814242927,0.9526975392357795
Fam188b,0.014677968695423373,0.014677968695423373,0.6129746899573189
Kbtbd2,-0.031616910319101854,0.031616910319101854,0.27580342276734005
Oprl1,0.025952677940654152,0.025952677940654152,0.3710634452074527
Inmt,0.010374525734158138,0.010374525734158138,0.7207047584287726
Pigg,-0.04934172439074351,0.04934172439074351,0.08887573510896077
AI848100,0.08043007355522573,0.08043007355522573,0.005501041644774982
Fam164a,0.05080771123379364,0.05080771123379364,0.07977869555594919
Il7,-0.023395062130904247,0.023395062130904247,0.4200658078551035
Ggct,-0.014632341762486125,0.014632341762486125,0.6140791757404374
Fasl,0.025952677940654156,0.025952677940654156,0.3710634452074527
Pcgf3,0.017600999740333093,0.017600999740333093,0.544129935533972
2410066E13Rik,0.036489333064087415,0.036489333064087415,0.20844752511505646
Vwa1,0.02569802090208202,0.02569802090208202,0.37577746352401814
2610204G22Rik,0.026985961949741972,0.026985961949741972,0.3523146705146896
Gm9833,0.01037452573415813,0.01037452573415813,0.7207047584287726
Fabp4,0.0010272550700094372,0.0010272550700094372,0.971761306343998
Plekha8,0.010374525734158126,0.010374525734158126,0.7207047584287726
Fabp3,0.004890148132453045,0.004890148132453045,0.8661772665034473
Acap3,-0.01565261117436828,0.01565261117436828,0.5895943537197939
Aff3,-0.022308425290140602,0.022308425290140602,0.4419842824751381
Pdzd4,-0.04934172439074352,0.04934172439074352,0.08887573510896077
Hpgds,0.010374525734158131,0.010374525734158131,0.7207047584287726
Nespas,-0.049341724390743566,0.049341724390743566,0.08887573510896077
AW011738,-0.02804718921006788,0.02804718921006788,0.3336941417615248
Agrn,-0.000825509136548938,0.000825509136548938,0.9773055178897821
Mmrn1,0.025698020902082,0.025698020902082,0.37577746352401814
Gm14391,0.014800356512373564,0.014800356512373564,0.6100163999007704
9430015G10Rik,-0.007512411513574418,0.007512411513574418,0.7957260701550168
0610010B08Rik,-0.016545512556775888,0.016545512556775888,0.5685424399487795
Gm6710,0.02595267794065415,0.02595267794065415,0.3710634452074527
Gm14306,0.010374525734158134,0.010374525734158134,0.7207047584287726
Srpk3,-0.016521888874158792,0.016521888874158792,0.5690947638087299
Gm14420,0.012897571586058176,0.012897571586058176,0.6567025284996142
Gm14322,-0.049341724390743566,0.049341724390743566,0.08887573510896077
Gprin3,-0.0041554580755377565,0.0041554580755377565,0.8861336384715318
Gm14327,-0.04934172439074357,0.04934172439074357,0.08887573510896077
BC055324,0.0010449192706202023,0.0010449192706202023,0.9712759346876083
Scyl3,-0.03574716380209989,0.03574716380209989,0.2178573878092102
Siah1b,0.020131891793761285,0.020131891793761285,0.4877964853670008
Col9a3,-0.010648725342300193,0.010648725342300193,0.7136437875108521
Fkbp9,0.011048750231197606,0.011048750231197606,0.7033865984342985
1600027N09Rik,-0.0855343419051737,0.0855343419051737,0.003147662555012465
Slco4a1,-0.02179077515519185,0.02179077515519185,0.45265146980638155
Lama5,0.010374525734158133,0.010374525734158133,0.7207047584287726
Slc19a2,0.017777780774027897,0.017777780774027897,0.5400926211099695
Tnfrsf4,0.005608501661150374,0.005608501661150374,0.8467465963212927
Abcg2,-0.005104666235203623,0.005104666235203623,0.8603657689612615
Herc3,-0.0035493270870945834,0.0035493270870945834,0.9026530099852254
Ppp1r3d,0.0007137687214532802,0.0007137687214532802,0.9803767621094813
Tnfrsf18,-0.008748468282542575,0.008748468282542575,0.7630492110596432
Sycp2,0.026985961949741982,0.026985961949741982,0.3523146705146896
Zfp931,0.001481359742627754,0.001481359742627754,0.9592873774553433
Ss18l1,-0.020018943088326906,0.020018943088326906,0.4902417398128772
Mrpl19,-0.02119784461783891,0.02119784461783891,0.4650464687701447
Abcb1a,0.036718073108740625,0.036718073108740625,0.2056075612755644
F8a,0.03606625111716398,0.03606625111716398,0.21377500682585224
Napb,0.026985961949741972,0.026985961949741972,0.3523146705146896
Ccdc19,-0.04934172439074352,0.04934172439074352,0.08887573510896077
Zfp937,-0.050037088130827245,0.050037088130827245,0.08446170550799396
3300002I08Rik,-0.005931836492028889,0.005931836492028889,0.8380302909094165
Zfp442,0.016695949540978913,0.016695949540978913,0.5650312267995198
Fancb,0.02620125072698272,0.02620125072698272,0.36649757400201993
Cst7,0.039479839300628504,0.039479839300628504,0.1735102921405375
Xlr,-0.04338329666224634,0.04338329666224634,0.13473238213268068
Gbp4,0.06831497269232324,0.06831497269232324,0.018428396957335683
E130215H24Rik,0.025698020902081987,0.025698020902081987,0.37577746352401814
Igsf9,0.017984337641348703,0.017984337641348703,0.5353943289478758
Abhd12,-0.01616660085538009,0.01616660085538009,0.5774321425737655
Gins1,0.05309718961371647,0.05309718961371647,0.06709645059776145
Ninl,-0.04934172439074352,0.04934172439074352,0.08887573510896077
Gbp9,-0.05326901622236607,0.05326901622236607,0.06621562652389593
Gbp6,0.0383198470233301,0.0383198470233301,0.18650408541382768
3830403N18Rik,-0.06891231594721006,0.06891231594721006,0.017427903958934142
Psmf1,-0.047021219171718795,0.047021219171718795,0.10496321820960001
Lrrc8b,-0.02756556476343447,0.02756556476343447,0.3420648468963907
Srxn1,0.017704631134168425,0.017704631134168425,0.5417613911608621
Pion,-0.012239679953845582,0.012239679953845582,0.6731734286393127
Tbc1d20,0.030378940398633394,0.030378940398633394,0.29505175075773465
Trib3,-0.001667182060129324,0.001667182060129324,0.9541856675283096
Sox12,0.010374525734158136,0.010374525734158136,0.7207047584287726
Zcchc3,0.029115576006871403,0.029115576006871403,0.3156008266966124
Defb25,-0.028571578474635,0.028571578474635,0.3247315767528782
Mcts2,0.011776865620759832,0.011776865620759832,0.6848555247457202
Cox4i2,0.02595267794065414,0.02595267794065414,0.3710634452074548
Tpx2,0.01707424067197461,0.01707424067197461,0.5562481800323457
Ttll9,0.02595267794065415,0.02595267794065415,0.3710634452074527
Fam185a,0.010624496650464586,0.010624496650464586,0.714266730278775
4933439K11Rik,0.010443330143136823,0.010443330143136823,0.7189306974183584
Plk1s1,-0.011058934419965407,0.011058934419965407,0.7031261548478676
Reln,-0.04934172439074352,0.04934172439074352,0.08887573510896077
Pus7,0.03420953241038319,0.03420953241038319,0.2383146225765942
Gm15612,0.03598758625813526,0.03598758625813526,0.21477628284257286
Rnf24,0.052348718620379556,0.052348718620379556,0.07104634669819797
Prnp,0.01935857592050904,0.01935857592050904,0.5046690237210679
Podxl2,-0.04934172439074356,0.04934172439074356,0.08887573510896077
Spna1,0.019950622250014226,0.019950622250014226,0.4917240241786874
Olfr433,-0.04934172439074357,0.04934172439074357,0.08887573510896077
AU019990,-0.02328613389426623,0.02328613389426623,0.42223379814309975
C430049B03Rik,0.03797948143447136,0.03797948143447136,0.19044968781179059
Mcm8,0.016154982436177863,0.016154982436177863,0.5777057538541842
Mospd1,0.04755772983401772,0.04755772983401772,0.10105235312757298
Mgll,0.04310059892846739,0.04310059892846739,0.1372943373016447
Plcb4,-0.049341724390743566,0.049341724390743566,0.08887573510896077
Jag1,0.024954416390265476,0.024954416390265476,0.38975255288515553
Tasp1,0.030467260441743096,0.030467260441743096,0.2936494573274968
Lhfpl3,0.014677968695423375,0.014677968695423375,0.6129746899573189
Macrod2,0.014952151869798407,0.014952151869798407,0.6063561132826333
Slamf8,0.09595919196158831,0.09595919196158831,0.0009183455355738211
Gp9,0.01986389233318593,0.01986389233318593,0.49360916598545435
Fcer1a,0.038212232347348676,0.038212232347348676,0.1877450058945583
Sec23b,-0.03817458162714034,0.03817458162714034,0.18818059588231315
Rbbp9,-0.027252348751807192,0.027252348751807192,0.3475799454427022
Zfp133-ps,0.010374525734158126,0.010374525734158126,0.7207047584287726
Piga,0.023805684621204172,0.023805684621204172,0.4119521574726538
Gbp8,0.03183906395304665,0.03183906395304665,0.27244197176232116
8430406I07Rik,-0.016743023838398746,0.016743023838398746,0.5639346513116973
Cxx1c,-0.027565564763434476,0.027565564763434476,0.3420648468963907
BC094916,-0.08553434190517373,0.08553434190517373,0.003147662555012465
Zap70,0.02595267794065415,0.02595267794065415,0.3710634452074527
Pydc4,-0.10613149276161367,0.10613149276161367,0.000244773434155081
Kif16b,-0.04528924598350251,0.04528924598350251,0.11841189896627444
Gm20571,0.044172040844906904,0.044172040844906904,0.12777939165499494
Mgat4a,0.028021888678563395,0.028021888678563395,0.3341305568996336
Gm14718,0.025952677940654142,0.025952677940654142,0.3710634452074548
Tm9sf4,-0.02796070144499161,0.02796070144499161,0.3351875092733867
Tgif2,0.007842807612351427,0.007842807612351427,0.7869538706571586
5430405H02Rik,0.06086090695748992,0.06086090695748992,0.035797466844709615
Wdr54,-0.027565564763434507,0.027565564763434507,0.3420648468963907
Sla2,-0.0294198438808648,0.0294198438808648,0.3105679892607141
Rtkn,0.010374525734158134,0.010374525734158134,0.7207047584287726
Dsn1,0.03202684729752722,0.03202684729752722,0.26962250801257615
9830001H06Rik,0.020206004063853977,0.020206004063853977,0.4861955890043772
Hgf,0.019303029594967304,0.019303029594967304,0.5058926757437332
9330182L06Rik,0.025952677940654152,0.025952677940654152,0.3710634452074527
4922505G16Rik,-0.027565564763434497,0.027565564763434497,0.3420648468963907
Wbp1,0.012840947006197536,0.012840947006197536,0.6581137839627681
4930594C11Rik,0.02698596194974199,0.02698596194974199,0.3523146705146896
Tomm40l,-0.01660522381023912,0.01660522381023912,0.5671475274600973
Src,0.014677968695423375,0.014677968695423375,0.6129746899573189
Pcp4l1,-0.085534306036449,0.085534306036449,0.00314767522795881
Tsga10,-0.005437372352130973,0.005437372352130973,0.8513674792344164
Xlr4a,0.005438548146891287,0.005438548146891287,0.851335712499714
Xlr3b,0.05765698079808611,0.05765698079808611,0.04675409676687958
Sema4f,0.025952677940654142,0.025952677940654142,0.3710634452074548
Fitm2,-0.007520264565765513,0.007520264565765513,0.7955172630161074
Mybl2,0.059819562764545905,0.059819562764545905,0.039090084404165504
Loxl3,-0.03121753034983776,0.03121753034983776,0.2819173295958749
Zhx3,-0.016545512556775877,0.016545512556775877,0.5685424399487795
Myl9,0.014677968695423411,0.014677968695423411,0.6129746899573189
Dqx1,-0.030264643695108236,0.030264643695108236,0.2968731270356655
Fam83d,0.03560497394289064,0.03560497394289064,0.21969447175045081
Ppp1r16b,0.005937459946376422,0.005937459946376422,0.8378788687447024
Xlr3a,0.014677968695423371,0.014677968695423371,0.6129746899573252
Ccdc142,0.010374525734158134,0.010374525734158134,0.7207047584287726
9430008C03Rik,0.009643201997079156,0.009643201997079156,0.7396524283879183
Abcb4,-0.019204228806014217,0.019204228806014217,0.5080730451571142
Lbx2,-0.016521888874158792,0.016521888874158792,0.5690947638087299
Gm5151,-0.009120587068619516,0.009120587068619516,0.753290849386171
Mthfd2,0.07017593992823493,0.07017593992823493,0.01546693717689631
Epb4.1l1,0.030215774578855843,0.030215774578855843,0.2976541684208476
Vangl2,0.01953991552078687,0.01953991552078687,0.5006850952683342
Slamf6,0.039323735573986794,0.039323735573986794,0.1752184739019293
2500004C02Rik,-0.0016633846609825356,0.0016633846609825356,0.9542899062182402
Slamf1,0.010374525734158133,0.010374525734158133,0.7207047584287726
8430427H17Rik,0.035340167620873046,0.035340167620873046,0.22314529522438878
Fam136a,-0.0057035111671118735,0.0057035111671118735,0.8441833819488863
Fgf13,0.010374525734158124,0.010374525734158124,0.7207047584287726
Snta1,0.04167217643127426,0.04167217643127426,0.15081678239246418
Add2,0.015019343826734012,0.015019343826734012,0.6047390316901495
Necab3,-0.04934172439074351,0.04934172439074351,0.08887573510896077
F9,0.025698020902082005,0.025698020902082005,0.37577746352401814
1700019G17Rik,0.010374525734158131,0.010374525734158131,0.7207047584287726
a,0.02569802090208202,0.02569802090208202,0.37577746352401814
Alms1-ps2,0.010374525734158127,0.010374525734158127,0.7207047584287726
Mcf2,0.01037452573415813,0.01037452573415813,0.7207047584287726
Alms1,0.020630296368097885,0.020630296368097885,0.4770853355418651
Tstd1,-0.012855319625647864,0.012855319625647864,0.6577554594111725
Bola3,0.021961215355214312,0.021961215355214312,0.4491232743144422
Apoa2,-0.0698090982222924,0.0698090982222924,0.016015200644149866
Romo1,-0.005437445301018067,0.005437445301018067,0.8513655083494819
Usp21,-0.029539418205125713,0.029539418205125713,0.308604693772863
Ufc1,0.015321815120790096,0.015321815120790096,0.5974836267685937
Dedd,0.012606051277638645,0.012606051277638645,0.6639810493698491
0610011L14Rik,-0.018774154630775905,0.018774154630775905,0.5176211296672815
6430550D23Rik,0.010374525734158133,0.010374525734158133,0.7207047584287726
Klhdc9,-0.030264643695108256,0.030264643695108256,0.2968731270356655
Gm10474,-0.027565564763434483,0.027565564763434483,0.3420648468963907
Magi2,0.035987586258135223,0.035987586258135223,0.21477628284257433
Mmp24,-0.03901645150791482,0.03901645150791482,0.1786175248783424
Procr,-0.05102811538966627,0.05102811538966627,0.07847878460420953
Ggt7,-0.04934172439074352,0.04934172439074352,0.08887573510896077
BC023829,0.026395628927353337,0.026395628927353337,0.3629516591449153
Ankrd7,-0.005203626472337969,0.005203626472337969,0.8576873666913359
