,Pearson Correlation,Absolute Correlation,P-values
Cog3,-0.010109813469276288,0.010109813469276288,0.6491024744804184
Cyp4v3,0.07408292061972155,0.07408292061972155,0.0008416185768595836
Meg3,-0.06537494394710892,0.06537494394710892,0.003225511352522853
Slc11a1,0.056428793805515264,0.056428793805515264,0.011033549410580185
Cib1,0.05930710323409962,0.05930710323409962,0.007551289245966274
Rab24,0.04636654229792368,0.04636654229792368,0.03680911911656496
Postn,0.16127835336220336,0.16127835336220336,2.745987865810958e-13
Wnt9a,-0.013739495952689187,0.013739495952689187,0.5363230069762192
Atat1,0.008619957657073293,0.008619957657073293,0.6980506723840421
Isoc1,-0.0335260190958898,0.0335260190958898,0.13122688874995717
2310033P09Rik,0.0023654607329012564,0.0023654607329012564,0.915218164578636
Acd,0.0003070527176450799,0.0003070527176450799,0.9889743214861951
2410003K15Rik,0.016577499541260022,0.016577499541260022,0.45558837497397003
Fam65a,0.050528832606310095,0.050528832606310095,0.022874047641509316
Ap3s2,0.0656171336151183,0.0656171336151183,0.0031133197459491863
Wbp1,0.021826975567602082,0.021826975567602082,0.3258771185838662
Rsad1,-0.03133046828750875,0.03133046828750875,0.15842415380843278
Phf21a,-0.014848690502550005,0.014848690502550005,0.5039354683112058
Slco2a1,0.21437066809434968,0.21437066809434968,1.6459579616974237e-22
Cntfr,-0.05312609922839884,0.05312609922839884,0.01672676338211094
Zxda,-0.020366966759181003,0.020366966759181003,0.3592884691881294
Polg,0.022553550638633336,0.022553550638633336,0.31002756152359084
Prickle1,0.03238998336929622,0.03238998336929622,0.14480973761760257
Itga1,0.18157406995312064,0.18157406995312064,1.715933250652684e-16
1700052N19Rik,-0.018367917158427907,0.018367917158427907,0.40839121184027044
Smarcd1,0.019248911611021106,0.019248911611021106,0.3862772945760069
Zfp449,-0.02034624925877356,0.02034624925877356,0.35977754732187567
Sulf2,0.01719485145278129,0.01719485145278129,0.43897747442124824
Fbln7,0.041559680493685316,0.041559680493685316,0.0613139061786687
Creld1,0.06527862790191853,0.06527862790191853,0.0032711426476449076
Ccdc122,0.012053037345121946,0.012053037345121946,0.5874924617591307
Adcy9,0.031089839671345862,0.031089839671345862,0.16164697069258013
Hps5,0.0143727965424891,0.0143727965424891,0.5177037145156199
Plcb1,0.05923136416719102,0.05923136416719102,0.007628538462347322
Senp1,0.03180723361843383,0.03180723361843383,0.15218260172881723
Tgfbr1,-0.032739226068789824,0.032739226068789824,0.14052409777694774
Hipk2,0.04524274866449514,0.04524274866449514,0.04162817891963772
Cish,0.030976815866844205,0.030976815866844205,0.16317770098485604
Renbp,0.014368745464591976,0.014368745464591976,0.5178217468626303
Snapc3,0.05196642452025972,0.05196642452025972,0.019265202326406876
Kctd3,-0.009623815054467097,0.009623815054467097,0.6649165691486135
Pold2,0.03303162640987081,0.03303162640987081,0.13701151744292991
D230037D09Rik,-0.0015936804787954693,0.0015936804787954693,0.9428211411488828
Ebag9,-0.0022851582894052903,0.0022851582894052903,0.9180860267473153
Pecr,-0.007115641220519428,0.007115641220519428,0.7487807613464804
Trpt1,-0.020041375388283312,0.020041375388283312,0.3670229589495395
1810011O10Rik,-0.004589455530127905,0.004589455530127905,0.8363596837351931
Flywch2,-0.04024376927441879,0.04024376927441879,0.06999744342288428
Mus81,0.02048625205086221,0.02048625205086221,0.3564806285939798
Uggt1,0.0024705691394800895,0.0024705691394800895,0.9114660720937877
Clic5,0.20895109470811146,0.20895109470811146,1.922982005121117e-21
Wdr74,0.030370944225745253,0.030370944225745253,0.17156995967350758
Rnaseh2c,0.012616702692391665,0.012616702692391665,0.5701406840900091
Ocel1,0.044724059843467126,0.044724059843467126,0.044026455818456565
Sh3kbp1,-0.0140044840297843,0.0140044840297843,0.5284914565712958
Ccdc137,0.029126060108133484,0.029126060108133484,0.18981970088910127
Txn2,-0.03629533313786035,0.03629533313786035,0.10225254704397518
2310003L22Rik,0.009292942117284674,0.009292942117284674,0.6757694186414468
Lman1,0.032439859093667485,0.032439859093667485,0.14419164744572202
Rnaseh2a,-0.008668312510041931,0.008668312510041931,0.6964407512599678
Psmg1,0.00306677146242313,0.00306677146242313,0.890222968012382
Gigyf2,0.028042348979746078,0.028042348979746078,0.20683735566375314
Csgalnact2,-0.04941433807825487,0.04941433807825487,0.026062501697325227
Nudt1,0.02731801415580993,0.02731801415580993,0.21881250332963526
Acyp2,-0.032205045486658784,0.032205045486658784,0.147119315008756
Slc4a7,0.03581029220873607,0.03581029220873607,0.10692295495533563
Fam120a,0.009680378407606634,0.009680378407606634,0.6630681789794777
Cd93,0.19935488223537523,0.19935488223537523,1.2668326392668662e-19
Adam33,0.047076745494766446,0.047076745494766446,0.034015285364871486
Brms1,0.010396688406352207,0.010396688406352207,0.6398408087822369
Mum1,0.013104784871065115,0.013104784871065115,0.5553157222076635
Mras,0.03692888619374378,0.03692888619374378,0.09639811358425616
Efna2,0.02185097589531355,0.02185097589531355,0.3253453104423754
6330418K02Rik,-0.031035498725477794,0.031035498725477794,0.16238157599826183
Zfp758,-0.001442508742813712,0.001442508742813712,0.9482369467542575
Zfp597,0.003446181477388339,0.003446181477388339,0.8767442373349242
Ssfa2,-0.015380623454405348,0.015380623454405348,0.4887775474625458
Hcfc1,-0.0002086133267182075,0.0002086133267182075,0.9925089643317929
Dus1l,0.04986776737570891,0.04986776737570891,0.024721703021825896
Slc25a23,-0.02116119068945195,0.02116119068945195,0.3408547206504897
C030044B11Rik,-0.03226964185096978,0.03226964185096978,0.14630943268847346
Pgm3,0.018972541222171933,0.018972541222171933,0.39313456574627503
Znfx1,0.03361618597608308,0.03361618597608308,0.13019259789303353
Zbtb25,0.03531813958851282,0.03531813958851282,0.11183288028466057
Zfp959,0.019754119493564336,0.019754119493564336,0.3739322057536256
Mpdz,0.010916430790459243,0.010916430790459243,0.6232039024343285
Gtf2e2,0.007814796385842008,0.007814796385842008,0.7250522907654198
Adnp,-0.017794455049545035,0.017794455049545035,0.42318215795992803
6330406I15Rik,0.03144554726398,0.03144554726398,0.15690015436628618
Zfp617,0.00846482416363594,0.00846482416363594,0.7032248104738307
Dync1li1,-0.0071156449788358596,0.0071156449788358596,0.7487806331294348
Ctss,0.09767732544474667,0.09767732544474667,1.0502388716423813e-05
S100a8,0.4278529709134603,0.4278529709134603,4.63386270904871e-91
Gmpr2,0.06606721585803507,0.06606721585803507,0.002914219736910775
Pcdh7,-0.015804791785567353,0.015804791785567353,0.4768686959594628
Comtd1,-0.03417165540393208,0.03417165540393208,0.12395973547768142
Sgcg,-0.07366150948400262,0.07366150948400262,0.0009011820430158446
Klf11,-0.002531888945991937,0.002531888945991937,0.9092780222602055
BC006779,0.03519357877029163,0.03519357877029163,0.11310331821961692
Gtf2e1,0.033557899329176785,0.033557899329176785,0.130860470246527
Frs2,-0.01278727377091587,0.01278727377091587,0.564938388487385
Pecam1,0.2623509771719615,0.2623509771719615,2.8452091153326313e-33
Entpd5,0.02113948330116513,0.02113948330116513,0.3413503563523174
Ccnh,-0.01688121886909557,0.01688121886909557,0.4473724824509675
Traf2,0.04003325283936854,0.04003325283936854,0.0714759957231825
Fbxw5,-0.003708486227384025,0.003708486227384025,0.8674463269034934
Ldb2,-0.013606137250198595,0.013606137250198595,0.540286294802423
Yeats2,0.04301583818897534,0.04301583818897534,0.05276390214944875
Tspyl4,0.09823689524972042,0.09823689524972042,9.339362431589021e-06
Tspan8,0.1246153425536056,0.1246153425536056,1.7985276440201696e-08
4833442J19Rik,0.023420344777175722,0.023420344777175722,0.2917958348002306
4933421E11Rik,0.023497251855422414,0.023497251855422414,0.29021371595364903
Icam2,0.20315178660062494,0.20315178660062494,2.4772969796060667e-20
Appl2,0.01500023845291417,0.01500023845291417,0.4995918717496372
Trmt2b,0.07966685356548446,0.07966685356548446,0.0003292095081388817
Fmo1,0.06331690503754886,0.06331690503754886,0.004338023933156401
Ogfrl1,-0.04248106890244092,0.04248106890244092,0.05578037649187401
2310067B10Rik,-0.01641719358665913,0.01641719358665913,0.4599587842718094
Mms19,0.021700588724152686,0.021700588724152686,0.32868695685928434
D19Ertd386e,-0.003044959754812877,0.003044959754812877,0.8909988426890525
Urm1,-0.01725220437369974,0.01725220437369974,0.4374521475521006
Cutc,0.0037539535530627995,0.0037539535530627995,0.8658364721936928
Erlin1,-0.001679954764234022,0.001679954764234022,0.9397314876400048
Thap2,-0.02556627902604457,0.02556627902604457,0.2498093004446982
2310003C23Rik,0.01866420752310205,0.01866420752310205,0.40087126709253457
Agtr1a,0.1618093275587209,0.1618093275587209,2.2899503661125516e-13
Ict1,0.05878657769263141,0.05878657769263141,0.008096645847180626
Msrb3,0.07196946856002588,0.07196946856002588,0.0011818187732865679
Nfxl1,0.013536196168955886,0.013536196168955886,0.5423707101274811
Pcdh19,0.08139242607222139,0.08139242607222139,0.00024331041347679057
Btbd9,0.005677428558912516,0.005677428558912516,0.7983231297970809
Ppp1r18,0.012644284819015417,0.012644284819015417,0.5692979041134261
Yod1,-0.015125119865508407,0.015125119865508407,0.4960275626836973
Ccdc134,-0.0030504225069419226,0.0030504225069419226,0.8908045147030157
Gmfg,0.09036187865524829,0.09036187865524829,4.59895488414067e-05
Ubr1,0.0638403313075755,0.0638403313075755,0.004026174610677929
5430417L22Rik,0.06507624027900644,0.06507624027900644,0.003368947418230505
Rpp38,-0.007961043017396167,0.007961043017396167,0.7201211797324495
Wdr13,0.047064608199830577,0.047064608199830577,0.03406146567383133
Zbtb24,0.06436870367131717,0.06436870367131717,0.0037321394708443117
Zfp787,0.010438868313053237,0.010438868313053237,0.6384837160248469
BC018242,-0.01447925966458253,0.01447925966458253,0.5146067950802505
Nedd1,0.05463990188110428,0.05463990188110428,0.013857445362809548
Cyb5r1,-0.04605791362149421,0.04605791362149421,0.03808278227123361
Tmem218,0.00046437250631584494,0.00046437250631584494,0.9833259499886853
Klhl7,0.06786439091563293,0.06786439091563293,0.0022296814237629313
Rbbp8,0.04527159210635558,0.04527159210635558,0.0414981233528651
Cdon,-0.03722203536125921,0.03722203536125921,0.09378147108289228
Ly6c2,0.09459325156678586,0.09459325156678586,1.9830390250055525e-05
Eea1,0.032891574740903075,0.032891574740903075,0.13868540747917824
Sema3d,-0.02183663445290504,0.02183663445290504,0.3256630255596985
Zfp747,-0.0036609048092450767,0.0036609048092450767,0.8691316232824893
Snx16,0.006949945235862804,0.006949945235862804,0.7544402694555269
Jam3,-0.020874060219056644,0.020874060219056644,0.34744789585398184
Kri1,0.01191905727593248,0.01191905727593248,0.5916525219097778
Ccdc50,-0.014640329344371433,0.014640329344371433,0.5099397742968407
Fndc4,-0.033168869285632986,0.033168869285632986,0.13538634869706961
Fus,0.035115592397145144,0.035115592397145144,0.11390449449316029
9430020K01Rik,-0.008567438546110076,0.008567438546110076,0.6998007770793759
1500002O20Rik,0.009898260469697743,0.009898260469697743,0.6559673991566918
Rft1,0.011283188501959225,0.011283188501959225,0.6115779449208493
Med17,0.06162236346669274,0.06162236346669274,0.005503439511774918
Lrrc57,0.026340299221276526,0.026340299221276526,0.23575441781271408
2410089E03Rik,-0.002803671602384413,0.002803671602384413,0.8995886137493027
Htt,0.0246876171208098,0.0246876171208098,0.266461060250063
Zfp395,-0.0317474747392115,0.0317474747392115,0.15295451989272327
Cno,0.008708300803441968,0.008708300803441968,0.695110416578379
Zfp317,-0.01601129139530184,0.01601129139530184,0.4711290295381892
Tmem192,-0.0024607258147683457,0.0024607258147683457,0.9118173703965137
Extl3,0.03337760480560494,0.03337760480560494,0.13294317566794506
Myo18a,0.06753198920036932,0.06753198920036932,0.0023439685991440045
Osgepl1,0.06710361895704267,0.06710361895704267,0.0024991539503064833
Cyp4f16,-0.018159657903842257,0.018159657903842257,0.4137267876261941
Slc39a7,0.033917750362709005,0.033917750362709005,0.1267792829907413
Sorl1,-0.03232515863900021,0.03232515863900021,0.14561611393567905
Tifa,0.039779894074177605,0.039779894074177605,0.07328925915713999
Mcam,0.20657000266780967,0.20657000266780967,5.543136834502878e-21
Ddx18,0.03835047861535321,0.03835047861535321,0.08423597329757034
Irf2bp2,-0.011387045563376103,0.011387045563376103,0.6083032682582337
1110001A16Rik,0.016271325634461313,0.016271325634461313,0.46395586273506456
Prdm6,-0.020475168339769454,0.020475168339769454,0.3567409427245025
Sdc3,0.12673952335597335,0.12673952335597335,1.0216751048763352e-08
Rprd2,0.04983406873406115,0.04983406873406115,0.0248192551588778
Gm1943,-0.014584841323396951,0.014584841323396951,0.5115450463900586
Cpox,0.032624967224703746,0.032624967224703746,0.1419153336391741
9530048J24Rik,-0.006641013167689101,0.006641013167689101,0.7650271935858275
Nt5m,0.04694804401712374,0.04694804401712374,0.03450770557819331
Fam78b,-0.016288600765188947,0.016288600765188947,0.4634814824349205
Arl6,0.017315711084939827,0.017315711084939827,0.43576671946956075
Golga2,-0.018721979689123848,0.018721979689123848,0.39941473314100867
Slc29a3,0.021768067145849567,0.021768067145849567,0.32718482605421967
Tpst2,0.022992301744219266,0.022992301744219266,0.30070714956129335
Itpripl1,-0.013934729140922949,0.013934729140922949,0.5305473604525779
Rai1,-0.06534769710195781,0.06534769710195781,0.0032383608415888472
Ciz1,0.01826080778695393,0.01826080778695393,0.4111302085157158
Fam198a,-0.06699914275382267,0.06699914275382267,0.0025384005406979228
Cpped1,0.03512123340103827,0.03512123340103827,0.1138463934391324
Sgpl1,-0.01523504876389125,0.01523504876389125,0.492901277376531
Ninl,0.036295362473420544,0.036295362473420544,0.10225226956209153
Tom1l2,0.03299000839850366,0.03299000839850366,0.13750729922518545
Hrsp12,-0.008169587211048972,0.008169587211048972,0.7131096558285142
Dis3l,0.010664272344051966,0.010664272344051966,0.6312521722053527
4933439F18Rik,-0.02664867585400401,0.02664867585400401,0.23031357625028248
Ddx19a,0.06745315754179446,0.06745315754179446,0.002371847538653681
Mark3,0.03922552287131921,0.03922552287131921,0.07738811113480255
Pias1,0.05336297913416214,0.05336297913416214,0.016245942311277253
Mapkap1,0.051565690283712315,0.051565690283712315,0.020217456317918554
Cirh1a,-0.0027692782763807083,0.0027692782763807083,0.9008139852995981
Alkbh5,-0.0005531162461979537,0.0005531162461979537,0.9801400665870454
Lactb2,0.009104263782634809,0.009104263782634809,0.6819886552502129
Klhl36,0.013220813678543896,0.013220813678543896,0.5518193584905342
Thumpd2,0.03041850254076997,0.03041850254076997,0.17089974772981564
2410004B18Rik,-0.004319475613940129,0.004319475613940129,0.8458616658099478
Hivep3,0.039585834170660084,0.039585834170660084,0.07470341195882452
Phactr4,0.007387810829330918,0.007387810829330918,0.7395139514761497
Ankrd50,-0.029489010934496143,0.029489010934496143,0.18435722283054118
Ntf3,0.012367110361978967,0.012367110361978967,0.5777939464016192
Gpc4,0.07375144744277139,0.07375144744277139,0.0008881514922908128
Psmf1,0.00044890239772218786,0.00044890239772218786,0.9838813525785536
Mob2,0.040523154248969226,0.040523154248969226,0.0680740249083103
Rbm18,0.036454955272531835,0.036454955272531835,0.10075153930155811
BC046404,-0.0007198887100728477,0.0007198887100728477,0.9741538633208631
Tef,-0.10013692701608364,0.10013692701608364,6.2403501570737655e-06
Atl2,-0.012253597676866904,0.012253597676866904,0.5812905013357258
Pcnx,0.047528205564743624,0.047528205564743624,0.03233514797860922
Rplp2,-0.16862232886132184,0.16862232886132184,2.110078010164676e-14
Col5a3,-0.020106642062723636,0.020106642062723636,0.36546428222830446
Naa30,-0.00803346884300342,0.00803346884300342,0.717683427917302
Lrrk2,-0.007809811597891221,0.007809811597891221,0.7252205690547308
Spin4,-0.07106979270783856,0.07106979270783856,0.0013619978427763734
3200002M19Rik,0.06714977171635499,0.06714977171635499,0.0024819939194846816
Scly,0.0327780225292545,0.0327780225292545,0.14005409639428923
Dpp8,-0.006447342395858739,0.006447342395858739,0.7716867640292413
Ing5,0.03536822403208098,0.03536822403208098,0.1113252339633127
Arid2,-0.008302935467467732,0.008302935467467732,0.7086389341951639
Zfp760,-0.025397672395357493,0.025397672395357493,0.25294694364102355
Prkx,0.03529424794049694,0.03529424794049694,0.11207568344412815
Traf3ip1,0.051174821808383036,0.051174821808383036,0.021185543324562087
Cmtm4,0.0058744630805184035,0.0058744630805184035,0.7914826849905262
Vps11,0.06523917342858244,0.06523917342858244,0.003290003923155135
Sec23ip,-0.011652843665496057,0.011652843665496057,0.5999582777843869
Zfp764,0.011388541053973663,0.011388541053973663,0.6082561715845138
Map3k5,0.011249261719892177,0.011249261719892177,0.6126493649106138
Lmbr1l,3.9938329994104385e-05,3.9938329994104385e-05,0.998565845766547
Zfp763,-0.013517973905868574,0.013517973905868574,0.5429144352943727
Sntb2,0.06866996910897079,0.06866996910897079,0.001973557007027014
Irs2,0.023681410086440518,0.023681410086440518,0.28644872950445394
