,Pearson Correlation,Absolute Correlation,P-values
Zfp653,-0.006494123232045803,0.006494123232045803,0.5464628951276849
Gucy1b3,-0.07325456514684389,0.07325456514684389,9.640045311068482e-12
Xrcc4,0.011206235821940516,0.011206235821940516,0.2980263480797462
Fam18b,-0.08648138040984689,0.08648138040984689,8.55576581794184e-16
2310037I24Rik,-0.06872655591097643,0.06872655591097643,1.6621561311570974e-10
Cd248,-0.05989694192100149,0.05989694192100149,2.588705269109454e-08
Scyl3,-0.0032876738383478053,0.0032876738383478053,0.760135063784166
Pigc,-0.07959727714228629,0.07959727714228629,1.3276664409755904e-13
Gtf2e2,-0.030194162160369378,0.030194162160369378,0.00503862622065103
Thbs4,-0.05045721136057267,0.05045721136057267,2.75101339462535e-06
Slc22a21,-0.036659512524558395,0.036659512524558395,0.0006605518582026748
Cdc42ep2,-0.013898041358782512,0.013898041358782512,0.1968169543463782
Cdr2l,-0.09147290365713949,0.09147290365713949,1.705459048118268e-17
Sh2b2,0.018118712426623468,0.018118712426623468,0.09243462995641784
Unc45b,-0.00666525126800128,0.00666525126800128,0.5359421937242328
Gpsm3,0.030081711760375964,0.030081711760375964,0.005204368651510727
Mras,-0.00219124322028103,0.00219124322028103,0.8387557891103058
Itprip,-0.010202898806220983,0.010202898806220983,0.3433868921464474
Pigm,-0.043675987985204,0.043675987985204,4.9534853178221286e-05
Tpmt,-0.008997319724785275,0.008997319724785275,0.4034175445615567
Impad1,-0.05202376894645813,0.05202376894645813,1.3358367728842462e-06
Mtfr1,-0.020782011785080594,0.020782011785080594,0.05359639677286081
Ttll12,-0.015490416945296098,0.015490416945296098,0.15027244018448133
Zfp688,-0.007659211314946362,0.007659211314946362,0.47691925772572835
Gm14325,-0.03969082333345511,0.03969082333345511,0.00022668711064384136
Mthfs,-0.006429723607634125,0.006429723607634125,0.550448414121267
2610507B11Rik,-0.06886519359201651,0.06886519359201651,1.5273659033242925e-10
Gtf2i,-0.08844838856950937,0.08844838856950937,1.876864713316662e-16
F11r,-0.05467113353982657,0.05467113353982657,3.760179114071573e-07
Rabgef1,0.08845616532067864,0.08845616532067864,1.8655169695358848e-16
Zbed4,-0.034538083751566674,0.034538083751566674,0.0013354055311210337
Sdccag8,0.009831797136108902,0.009831797136108902,0.3612266075055983
Zc3h18,-0.03150971669893576,0.03150971669893576,0.003424610152055302
Dgcr8,-0.022850527581220637,0.022850527581220637,0.033817497140150296
Egln3,-0.016930546913678773,0.016930546913678773,0.11587387385697069
1700094D03Rik,-0.014712324586331064,0.014712324586331064,0.17184431063066644
Zfp747,0.007253972151136405,0.007253972151136405,0.5005446407263374
Phyhd1,-0.04132305236406947,0.04132305236406947,0.0001235293187965722
2700069I18Rik,-0.041818073014117635,0.041818073014117635,0.00010231185598473754
Armc5,-0.06699871989358365,0.06699871989358365,4.703574717068037e-10
Atp8b2,-0.08954561449382688,0.08954561449382688,7.93545278547636e-17
Golga3,-0.0633296589424843,0.0633296589424843,3.9355636603563355e-09
Brwd3,-0.015292122070267642,0.015292122070267642,0.15556333615135276
Ccbl1,-0.005659451936911023,0.005659451936911023,0.5991961971305753
Gimap4,-0.025128306894362424,0.025128306894362424,0.019603395396725586
Smn1,-0.002582115609538624,0.002582115609538624,0.8104985714571725
Pex10,0.0005893538321171927,0.0005893538321171927,0.9563543230699454
Tceal3,-0.05212789757296465,0.05212789757296465,1.2722788006672693e-06
2310057M21Rik,-0.035022826464239945,0.035022826464239945,0.0011406665256143446
Dvl2,0.0013421612490672932,0.0013421612490672932,0.9008110057981514
Adcy7,-0.13843860292231125,0.13843860292231125,3.5609193940739594e-38
Trmt1,-0.03824832462188226,0.03824832462188226,0.00038065216450209634
Foxp2,-0.06874219262397259,0.06874219262397259,1.646390381229919e-10
Rps6ka5,-0.0106249853213478,0.0106249853213478,0.3237927912741831
Mex3c,-0.07142480429437391,0.07142480429437391,3.1116019876740216e-11
Nfx1,-0.021094460978149883,0.021094460978149883,0.050100055240956606
Hes1,0.07654055677589447,0.07654055677589447,1.0933453635213668e-12
Fam149b,-0.03958220002210969,0.03958220002210969,0.00023584976256309361
Slc15a2,-0.06869379593840647,0.06869379593840647,1.695666127327677e-10
Crim1,-0.041541761930354984,0.041541761930354984,0.000113688870134035
Trim56,0.028622808781352947,0.028622808781352947,0.007848029592153352
Zfp667,-0.008373069653080526,0.008373069653080526,0.43682824995853503
Aldh6a1,0.04556010883727079,0.04556010883727079,2.3055616920390033e-05
Rasa3,0.01014614398302052,0.01014614398302052,0.34607816807929703
Ap3m2,0.04504913372643016,0.04504913372643016,2.8452201297842928e-05
Fat1,-0.10348683853822736,0.10348683853822736,5.636363430699318e-22
Impdh1,-0.08550024484407673,0.08550024484407673,1.8005876200339143e-15
Chst5,-0.0494176924530539,0.0494176924530539,4.39290128660724e-06
Ccbe1,0.046178776989265244,0.046178776989265244,1.7820749931916895e-05
Rbm41,0.006075809755139744,0.006075809755139744,0.5726031075479391
Ablim3,-0.034850428472466305,0.034850428472466305,0.0012066996962199006
Snhg10,-0.022901571298838436,0.022901571298838436,0.033421494067464086
Mstn,-0.03592655361043823,0.03592655361043823,0.0008459118269371748
Fam160b2,-0.04544936401544414,0.04544936401544414,2.4135307069533343e-05
Mapk8ip3,-0.03642292872533636,0.03642292872533636,0.0007157920251735879
Slc39a10,-0.00846836130661062,0.00846836130661062,0.43162740907512887
Slc40a1,-0.03068081668483907,0.03068081668483907,0.004374983200841111
Tceal5,-0.10490805590017212,0.10490805590017212,1.5292134407180302e-22
Malt1,0.011383414200710373,0.011383414200710373,0.29045226673389274
Zfp532,-0.02882611734867653,0.02882611734867653,0.007418927113893558
Slc26a10,-0.014392780826306873,0.014392780826306873,0.1813456675816911
Zcchc8,-0.01474990780089536,0.01474990780089536,0.17075175338967005
Idua,0.008857511785216923,0.008857511785216923,0.41076422769173937
Tut1,-0.020572928523847036,0.020572928523847036,0.056048032855784996
Ptx4,-0.11960234522711297,0.11960234522711297,7.436214600648102e-29
Irf5,0.011532914028953097,0.011532914028953097,0.28416298715586275
Shmt2,-0.03334847621306538,0.03334847621306538,0.0019503237551896525
Rad51l1,-0.04437817828724766,0.04437817828724766,3.737858663039834e-05
Msh3,-0.02024506202546769,0.02024506202546769,0.06008002594323541
Nfatc2ip,-0.014959638583175403,0.014959638583175403,0.16475014920187095
Slc22a5,-0.03576173508818646,0.03576173508818646,0.0008937550677154577
Klhl12,-0.0029170698058568964,0.0029170698058568964,0.786477288241355
Hmg20a,-0.05286538916839059,0.05286538916839059,8.984743862963711e-07
Alyref2,-0.033705329848177756,0.033705329848177756,0.0017429470513051798
Hectd2,-0.07231944714922811,0.07231944714922811,1.760843842099094e-11
Dact2,-0.023958422281137166,0.023958422281137166,0.02607012336345881
Abi3,-0.013346349310333915,0.013346349310333915,0.21518459757903574
Pcdhgc3,0.017608019056914646,0.017608019056914646,0.10199523570394915
Fancc,-0.002400348867479356,0.002400348867479356,0.8236106567248291
2010204K13Rik,-0.04684276245225953,0.04684276245225953,1.3469262107681478e-05
Mapkapk3,-0.058739947335091164,0.058739947335091164,4.77557447953459e-08
Rnf125,-0.0064308971063098755,0.0064308971063098755,0.5503756616658612
Iars,-0.05829210695330848,0.05829210695330848,6.0345166364143e-08
Snrnp200,0.0020921960358180622,0.0020921960358180622,0.8459508517455743
Irak2,0.02914232642253413,0.02914232642253413,0.006793252164036324
Zfp367,-0.04170238402472852,0.04170238402472852,0.00010693796955774153
Tmem86a,-0.101008911970048,0.101008911970048,5.251258264660702e-21
2410076I21Rik,-0.009408602768932595,0.009408602768932595,0.38226609712924264
Zbtb17,-0.03839225817111438,0.03839225817111438,0.0003617428846998595
Elovl5,-0.14736124571722206,0.14736124571722206,4.462592809510868e-43
E330016A19Rik,0.05782493309874391,0.05782493309874391,7.688832476376908e-08
Rps19-ps3,-0.023531911878404865,0.023531911878404865,0.0288491380797763
Myo5a,-0.053412144076574894,0.053412144076574894,6.921820101783331e-07
Dph5,-0.009440180250019397,0.009440180250019397,0.38067072933629165
Prokr1,0.010128510599822057,0.010128510599822057,0.3469170594689144
Mtmr10,-0.07905221167823079,0.07905221167823079,1.9450741448901015e-13
Galnt11,-0.08324113456628694,0.08324113456628694,9.675781806734073e-15
1810010H24Rik,0.04888617870797663,0.04888617870797663,5.561120724533147e-06
Relt,-0.013760124929121592,0.013760124929121592,0.20129729521837902
Pcdh18,0.04177803823803506,0.04177803823803506,0.00010389094900135417
Zfp938,0.017723674833546685,0.017723674833546685,0.09976388550937776
Cml1,-0.08637388901827608,0.08637388901827608,9.28625262840123e-16
Atg16l2,-0.01746816410992324,0.01746816410992324,0.10474631280424279
Kdm1b,0.00017683284387507356,0.00017683284387507356,0.9868983720486605
Fam165b,-0.04073446146061915,0.04073446146061915,0.00015414996985405608
2610528E23Rik,0.00026185490502573556,0.00026185490502573556,0.9806000876017678
Dnm1l,-0.042308280550033404,0.042308280550033404,8.472520178019002e-05
Hsd17b11,0.0141855218461735,0.0141855218461735,0.1877134303620182
Eid2b,-0.022585861516709906,0.022585861516709906,0.03593572600504864
Fsd1l,-0.014902089266429311,0.014902089266429311,0.1663809293338662
Ntm,9.794169691348776e-05,9.794169691348776e-05,0.9927432279133606
Zfp825,-0.004047704785464132,0.004047704785464132,0.7070040666382443
Agrn,-0.016644964726420568,0.016644964726420568,0.1221516345186805
Sh3yl1,-0.011546020789792529,0.011546020789792529,0.2836160291622897
Trappc10,-0.010553033659793728,0.010553033659793728,0.32708041116438197
Foxred1,-0.030934090343013473,0.030934090343013473,0.00406190322170398
Nhedc2,0.01617719298133465,0.01617719298133465,0.13300473611105032
Nle1,-0.04986362844860174,0.04986362844860174,3.597807824591506e-06
Susd2,0.03214068342238118,0.03214068342238118,0.0028316589466375417
Slc19a2,-0.06441985417601814,0.06441985417601814,2.1187806494810176e-09
Pi4ka,-0.028935961613136135,0.028935961613136135,0.00719595328717181
Cc2d1b,0.006705664049264379,0.006705664049264379,0.5334726427713015
Pappa2,-0.041203776132643866,0.041203776132643866,0.00012922882968847876
H6pd,0.02497645753009773,0.02497645753009773,0.020354639134978425
Abhd16a,-0.05627714403552276,0.05627714403552276,1.6932828609885359e-07
Abcd2,-0.0028469426899053567,0.0028469426899053567,0.7914905025146797
Ccnyl1,-0.07507607122353917,0.07507607122353917,2.9177784544120227e-12
Wnt5b,-0.045801918840568584,0.045801918840568584,2.0855650172296023e-05
Slc4a4,0.02959593725863249,0.02959593725863249,0.005978398985109218
Insc,-0.06705940093312017,0.06705940093312017,4.536807804535279e-10
Cisd1,-0.04784530992493023,0.04784530992493023,8.76487501963615e-06
Mapk8ip1,-0.0854109647495882,0.0854109647495882,1.9259275535148326e-15
Lca5,-0.0003478233263373657,0.0003478233263373657,0.974232929067504
Itpkb,0.010512999235473157,0.010512999235473157,0.3289190181251416
Maoa,0.055899425839356434,0.055899425839356434,2.0467653389200735e-07
Rnf41,-0.03174634868791368,0.03174634868791368,0.003190123178259018
Pdhx,-0.01668146425349668,0.01668146425349668,0.12133477952718905
Pcx,0.013395744987346305,0.013395744987346305,0.21349138223358216
Cmtm4,-0.01958575071955885,0.01958575071955885,0.06891720428095391
Gpha2,-0.0549700705581086,0.0549700705581086,3.246622231462837e-07
Sugp1,-0.02269717836628349,0.02269717836628349,0.035031411890477024
Aldh1a3,0.002699682699972437,0.002699682699972437,0.8020456299216503
Nipa1,0.006949495383210222,0.006949495383210222,0.5186955988428037
Wrap53,-0.05326517898794156,0.05326517898794156,7.426397175122973e-07
6820431F20Rik,-0.08043918420015193,0.08043918420015193,7.323674089448461e-14
Zfp579,-0.002428002593335351,0.002428002593335351,0.8216125280106945
Elmod2,-0.046204334299263294,0.046204334299263294,1.7630948162652907e-05
Ercc3,-0.0010773581978538991,0.0010773581978538991,0.9203073850062959
Ptpn18,-0.002847563795543586,0.002847563795543586,0.7914460630052019
Blzf1,-0.09791100876623415,0.09791100876623415,7.92561550630831e-20
Evi5l,-0.03224196139430834,0.03224196139430834,0.0027457313304522376
Pfas,-0.03748613894087286,0.03748613894087286,0.0004971417252401196
Gmip,0.005700445497081074,0.005700445497081074,0.5965532143060731
Ppp2r3d,-0.05239756667043232,0.05239756667043232,1.120908599224584e-06
Sertad3,-0.02937617055153233,0.02937617055153233,0.006361492662581872
Vps33b,-0.015203098574421592,0.015203098574421592,0.15798414190265772
Map4k5,-0.07647921192517808,0.07647921192517808,1.1396598959398318e-12
Cacnb4,0.011099361904947605,0.011099361904947605,0.3026582606459013
Rsad1,-0.016643638524597576,0.016643638524597576,0.12218139546868523
Ythdc2,0.016687420642927202,0.016687420642927202,0.12120188264347709
BC029214,-0.11286036180453946,0.11286036180453946,7.435933200953182e-26
2310015B20Rik,0.009309647634229841,0.009309647634229841,0.38729203107721066
Ggt5,0.03006027956191932,0.03006027956191932,0.005236511122818958
Slc26a2,-0.01030642629361188,0.01030642629361188,0.3385122197655725
Cdyl2,0.010038543703425155,0.010038543703425155,0.35121726955286703
4833419F23Rik,0.01237762345590511,0.01237762345590511,0.2503643625848453
B3galt1,0.0007991432192732287,0.0007991432192732287,0.9408427395420985
Crispld2,0.16375300734327858,0.16375300734327858,6.55505828863933e-53
Zfpm1,-0.02914391662102444,0.02914391662102444,0.006790229284739305
Gm6225,0.04444532951878964,0.04444532951878964,3.637771104880052e-05
Pde4a,-0.03832727104916648,0.03832727104916648,0.0003701691459375616
Sipa1l2,-0.04287863301271843,0.04287863301271843,6.786135058033952e-05
Baz2b,-0.009331525208369999,0.009331525208369999,0.38617741348016954
Tmx4,-0.013138733162201727,0.013138733162201727,0.2224071688040519
Casp4,0.10828760909227218,0.10828760909227218,6.3999725448595215e-24
Tmem127,-0.061243780317881476,0.061243780317881476,1.2510980312439677e-08
3110007F17Rik,-0.01984183086665289,0.01984183086665289,0.06536560663481696
Arl4c,-0.06837912038322125,0.06837912038322125,2.0530644017149222e-10
Atp11c,-0.033737417739503325,0.033737417739503325,0.0017253302594332706
2310015A10Rik,-0.03729316870749454,0.03729316870749454,0.0005315081780003026
Mcm6,-0.0005121507151035512,0.0005121507151035512,0.9620671076666857
Gm13476,-0.011446130512138868,0.011446130512138868,0.287802554139276
Tubg2,-0.020096009150483513,0.020096009150483513,0.06199099073622658
Klhl13,0.004042094488896027,0.004042094488896027,0.7073914448902698
Wdr55,-0.02422112522726891,0.02422112522726891,0.024476155913907664
Ctcf,0.009035219430945792,0.009035219430945792,0.4014396145337582
Mtap6,-0.0782010733746091,0.0782010733746091,3.513031974369028e-13
Ccr7,0.007692509502583121,0.007692509502583121,0.47500549230053046
Scg3,-0.054317704610324584,0.054317704610324584,4.4687802905476755e-07
Sirt3,-0.03232638249612722,0.03232638249612722,0.002675932993486803
Dus2l,-0.017266404690034966,0.017266404690034966,0.10881851898707462
Ankfy1,-0.033519603633386436,0.033519603633386436,0.0018482037057592907
Fchsd1,-0.00753342454561353,0.00753342454561353,0.4841866135546248
Camkk1,-0.08394334221997223,0.08394334221997223,5.764396329844838e-15
Itpripl1,-0.0060872835097368905,0.0060872835097368905,0.571878269821226
2810055F11Rik,-0.029959028779440816,0.029959028779440816,0.0053907974882484505
Nxph3,-0.018485662642644424,0.018485662642644424,0.08601990444625657
Srxn1,-0.08329875873802561,0.08329875873802561,9.274655300907087e-15
Sesn1,-0.06595702594824815,0.06595702594824815,8.698242277756388e-10
Gm20199,0.005783362852707632,0.005783362852707632,0.5912235649241038
Calcrl,0.015324023203904434,0.015324023203904434,0.15470273758590666
Erdr1,-0.01680004931979997,0.01680004931979997,0.11871032125332098
AI464131,-0.050686101198474706,0.050686101198474706,2.4786183084491305e-06
Vps45,-0.01952407400359827,0.01952407400359827,0.0697958862754843
Lix1,-0.04141620113245273,0.04141620113245273,0.00011924394344273796
Dck,-0.008622023874475832,0.008622023874475832,0.42331682089771544
Zfp161,-0.006312827641256018,0.006312827641256018,0.5577191467654727
Prodh,-0.03560192864110516,0.03560192864110516,0.000942526966316773
Sdad1,-0.03544681185550874,0.03544681185550874,0.0009922148142405926
Notch3,-0.04981651358980513,0.04981651358980513,3.6748000606551835e-06
Txnrd2,0.02179154605182366,0.02179154605182366,0.04298411265611185
Tmem71,0.05102146076263262,0.05102146076263262,2.125781095468501e-06
Prpf3,-0.010022673939276291,0.010022673939276291,0.3519792969527554
Slc2a1,-0.04737333179311886,0.04737333179311886,1.07410166157443e-05
Ctss,0.0504070064327992,0.0504070064327992,2.814489585397639e-06
Tmem161b,0.010467650022898928,0.010467650022898928,0.33100978508061424
2810432L12Rik,-0.03288650552635497,0.03288650552635497,0.002252412345338745
Sdc3,-0.12417465698936613,0.12417465698936613,5.451061523859871e-31
Tex10,-0.02642427154483141,0.02642427154483141,0.014117470654698474
Tstd2,-0.03742300727349153,0.03742300727349153,0.0005081501327754737
Traf7,-0.0788372154422075,0.0788372154422075,2.2596771676493442e-13
Epb4.1l4b,0.014423924123127797,0.014423924123127797,0.1804028508439209
Nrbp2,-0.01645530996316648,0.01645530996316648,0.12646545739116835
Kdm4c,0.004911866565242203,0.004911866565242203,0.648294740993768
Cks2,-0.050140394355074176,0.050140394355074176,3.1758253319504915e-06
Mast2,-0.11779090144023478,0.11779090144023478,4.950862966308197e-28
Aaas,-0.024171346698462395,0.024171346698462395,0.024771538470848776
Slc25a33,-0.12931548844402235,0.12931548844402235,1.733280950108154e-33
