,Pearson Correlation,Absolute Correlation,P-values
Sftpc,-0.009600150752582031,0.009600150752582031,0.5676167789660784
Gm19522,0.014116346795987039,0.014116346795987039,0.4006457469314694
Lsamp,-0.023555105874571717,0.023555105874571717,0.16074677546624713
Igsf11,-0.02355510587457168,0.02355510587457168,0.16074677546624713
4930455C21Rik,-0.005006742749022013,0.005006742749022013,0.7656407154107843
Cd80,0.019114090851606768,0.019114090851606768,0.2550892436213883
BC031361,0.01597835942187054,0.01597835942187054,0.3414299797266821
Hgd,0.01872873859117224,0.01872873859117224,0.2647962453158775
Golgb1,0.006544253179538656,0.006544253179538656,0.6968169017623501
Eaf2,0.04837931056166896,0.04837931056166896,0.0039517997296495844
Ildr1,0.02030325919996152,0.02030325919996152,0.2267037911749596
Casr,0.009980356977570156,0.009980356977570156,0.5523767644284138
Tigit,-0.009204452506497611,0.009204452506497611,0.5836883554549495
Stfa3,0.0012319753639679415,0.0012319753639679415,0.9415303512556938
2010005H15Rik,0.008055799523074393,0.008055799523074393,0.6315008395270698
Stfa2l1,0.006757869268702752,0.006757869268702752,0.6874344846743765
Hspbap1,0.02033214189925966,0.02033214189925966,0.2260435629111984
Adcy5,-0.0108939353516802,0.0108939353516802,0.516598666419112
E130310I04Rik,-0.0037680038132590936,0.0037680038132590936,0.822499324110203
Ccdc14,0.008522104410760968,0.008522104410760968,0.6118891299296174
Muc13,-0.0368518705320154,0.0368518705320154,0.02818171436072031
1700007L15Rik,0.03090580129766585,0.03090580129766585,0.06570392234030888
Lmln,0.015152580821511677,0.015152580821511677,0.36696584933086696
Iqcg,0.019067184539050524,0.019067184539050524,0.2562574116488923
Tnk2,-0.027896430365146545,0.027896430365146545,0.09668194303912685
Stfa1,0.001231975363967941,0.001231975363967941,0.9415303512556938
2310010M20Rik,0.0031943340561264703,0.0031943340561264703,0.8491701110483906
Qtrtd1,0.031905684489537,0.031905684489537,0.05743166581075464
Cd200r1,-0.012266306325009222,0.012266306325009222,0.4652003174757065
Cxadr,-0.02268858844802992,0.02268858844802992,0.17670985720806595
E330011O21Rik,0.001231975363967942,0.001231975363967942,0.9415303512556938
2810055G20Rik,-0.038344877353818196,0.038344877353818196,0.022387456632955726
Hspa13,0.006015384927109534,0.006015384927109534,0.7202434732975183
Rbm11,0.011237977103972922,0.011237977103972922,0.5034431694702899
Cadm2,-0.023555105874571713,0.023555105874571713,0.16074677546624713
Vgll3,-0.003817490867416796,0.003817490867416796,0.8202077081342171
Nsun3,0.011946418688566936,0.011946418688566936,0.47692076443401415
2610528E23Rik,0.022066186164981908,0.022066186164981908,0.18888460781439312
Tbc1d23,-0.01751741567602841,0.01751741567602841,0.29695213948719756
2310005G13Rik,-0.023555105874571686,0.023555105874571686,0.16074677546624713
Gtpbp8,0.02132806076690004,0.02132806076690004,0.204111150926264
Tmem45a,-0.004374111844397927,0.004374111844397927,0.7945420747101124
5330426P16Rik,-0.002846817790760291,0.002846817790760291,0.8654130901339357
C330027C09Rik,-0.006828546406475089,0.006828546406475089,0.6843406893067514
Dppa2,0.026490171603936033,0.026490171603936033,0.11470632087819135
Cd96,-0.020063231004307,0.020063231004307,0.23224381319637824
Abhd10,0.026578108221438693,0.026578108221438693,0.11350674869375287
Tagln3,-0.014939319889562432,0.014939319889562432,0.37374916494830246
BC016579,0.014116346795987013,0.014116346795987013,0.4006457469314694
Gcet2,-0.023555105874571724,0.023555105874571724,0.16074677546624713
Gm609,0.023670095292586846,0.023670095292586846,0.1587130127989232
Cd200r3,0.001231975363967941,0.001231975363967941,0.9415303512556938
Cd200r4,0.00800252913659516,0.00800252913659516,0.6337582130890972
Alcam,-0.024498679635795047,0.024498679635795047,0.1446297818664583
Fbxo45,-0.03670488585078792,0.03670488585078792,0.02881649873429557
Pigz,0.014079677464259682,0.014079677464259682,0.401870626656166
Bdh1,-0.04728720525648854,0.04728720525648854,0.0048496748260574716
4933432I09Rik,0.00998035697757016,0.00998035697757016,0.5523767644284049
Rtn4r,-0.02355510587457173,0.02355510587457173,0.16074677546624713
Prodh,0.006438060941784076,0.006438060941784076,0.7014984797374709
Vpreb2,-0.047130152580406315,0.047130152580406315,0.004992971232920349
Car15,0.017228987986824592,0.017228987986824592,0.3049782943246704
Ccdc74a,-0.018966818572283335,0.018966818572283335,0.2587694154912315
Smpd4,-0.0185114245740645,0.0185114245740645,0.270381197237662
Slc7a4,0.017291362351316984,0.017291362351316984,0.30323050576323834
P2rx6,-0.015787063156556702,0.015787063156556702,0.34724193158206923
Serpind1,0.009980356977570146,0.009980356977570146,0.5523767644284138
Pi4ka,-0.011048771516969761,0.011048771516969761,0.5106560723550821
Txnrd2,0.0029739584202006296,0.0029739584202006296,0.8594635392256507
Hic2,-0.034573068832861584,0.034573068832861584,0.03949926993100092
Igll1,0.009980356977570149,0.009980356977570149,0.5523767644284138
Spag6,0.025676551724478715,0.025676551724478715,0.12628337662372977
Fgd4,-0.0028881732047403305,0.0028881732047403305,0.8634770080400597
Snai2,0.020670987602881725,0.020670987602881725,0.2184001848847198
3110001I22Rik,0.0034033040309321373,0.0034033040309321373,0.8394330823096571
Shisa9,0.027395973292479753,0.027395973292479753,0.1028176012470436
Snx29,0.017615082296881295,0.017615082296881295,0.2942666367775614
2610020C07Rik,-0.005011184557009653,0.005011184557009653,0.7654388907409739
Gm4262,0.003431200509566213,0.003431200509566213,0.8381350585660903
A630055G03Rik,-0.011667229518122752,0.011667229518122752,0.4872807108730992
Ciita,0.002719004663409858,0.002719004663409858,0.8714018051769399
Ypel1,-0.024311200121466935,0.024311200121466935,0.14772941340156642
Gnb1l,-0.004076106621337727,0.004076106621337727,0.8082572649909647
Gp1bb,0.0396654244394774,0.0396654244394774,0.01815514636066592
Sept5,-0.0026694023867096382,0.0026694023867096382,0.8737279377635977
AI480653,0.026120677094078705,0.026120677094078705,0.1198560086147368
Lrrc15,-0.031084867372389063,0.031084867372389063,0.064154195478771
4632428C04Rik,0.010763577878375738,0.010763577878375738,0.5216294050096729
Ostn,0.02030325919996136,0.02030325919996136,0.2267037911749596
Cldn1,-0.001468754101816788,0.001468754101816788,0.9303191078978279
Leprel1,-0.018236049162766128,0.018236049162766128,0.2775735471514518
A230028O05Rik,0.009980356977570165,0.009980356977570165,0.5523767644284049
1110054M08Rik,-0.04672499343777629,0.04672499343777629,0.005380479117460878
Masp1,0.018728738591172214,0.018728738591172214,0.2647962453158775
Snora81,-0.003413238348607539,0.003413238348607539,0.8389707880524592
Kng2,-0.009294033870966733,0.009294033870966733,0.5800314386004556
Fetub,0.0224990538954274,0.0224990538954274,0.180353768534769
Dnajb11,0.0016534214115992258,0.0016534214115992258,0.9215847597637965
Dgkg,0.012643098351774743,0.012643098351774743,0.45160265641758873
Liph,0.0016075723313587686,0.0016075723313587686,0.9237524773759178
Map3k13,0.02739597329247973,0.02739597329247973,0.1028176012470436
Chrd,-0.0215798179668321,0.0215798179668321,0.19882049671266006
Clcn2,-0.03814308825417256,0.03814308825417256,0.023104500237644914
Dvl3,0.007189545387969642,0.007189545387969642,0.6686218699351444
Cyp2ab1,0.007613725003229852,0.007613725003229852,0.6503362991450201
Yeats2,0.003010441361004997,0.003010441361004997,0.8577577747544988
Klhl6,-0.0010379401033655273,0.0010379401033655273,0.9507264745063946
A930003A15Rik,-0.009600150752582061,0.009600150752582061,0.5676167789660784
B3gnt5,0.017357848991278395,0.017357848991278395,0.3013748292294354
Cdc45,0.026655094238029045,0.026655094238029045,0.11246468575973276
Ncam2,0.015152580821511786,0.015152580821511786,0.3669658493308579
Rwdd2b,0.006822193906401998,0.006822193906401998,0.6846185458189346
B130034C11Rik,0.03304666755110886,0.03304666755110886,0.04906871657466116
ORF63,-0.001807565943779066,0.001807565943779066,0.914301257535871
Baiap3,0.011946418688566971,0.011946418688566971,0.47692076443401415
Cramp1l,-0.026891605794368608,0.026891605794368608,0.10931043468240799
Hn1l,-0.016415843909289917,0.016415843909289917,0.32837379796734767
Fahd1,0.013755232131626556,0.013755232131626556,0.41280571619029516
4930528F23Rik,0.0012319753639679417,0.0012319753639679417,0.9415303512556938
Hs3st6,-0.009600150752582024,0.009600150752582024,0.5676167789660784
Snora78,-0.032053546906193005,0.032053546906193005,0.05628519589605907
Noxo1,0.02779102995378547,0.02779102995378547,0.09794921895851542
Syngr3,0.018783783981206423,0.018783783981206423,0.26339428825127087
Npw,0.00998035697757015,0.00998035697757015,0.5523767644284138
Rab26,0.00802880232191812,0.00802880232191812,0.632644439125178
Tpsab1,-0.02355510587457165,0.02355510587457165,0.1607467754662505
Caskin1,0.009980356977570149,0.009980356977570149,0.5523767644284138
E4f1,-0.007751918601265067,0.007751918601265067,0.6444235214597696
Dnase1l2,0.010763577878375641,0.010763577878375641,0.5216294050096729
D330041H03Rik,-0.007417876613900525,0.007417876613900525,0.6587536559595645
Abca3,-0.02901977373186713,0.02901977373186713,0.08397449624972975
Ccnf,0.029586437268465375,0.029586437268465375,0.07809717361053929
1600002H07Rik,0.046990703074589996,0.046990703074589996,0.005123402161863888
Prss30,0.0012319753639679428,0.0012319753639679428,0.9415303512556938
Prss32,0.00998035697757015,0.00998035697757015,0.5523767644284138
Pkmyt1,0.004548564635815943,0.004548564635815943,0.7865422463337522
Cldn9,-0.02355510587457174,0.02355510587457174,0.16074677546624713
Ccdc64b,0.008028802321918056,0.008028802321918056,0.632644439125178
9930021D14Rik,0.0012319753639679423,0.0012319753639679423,0.9415303512556938
Tpsb2,-0.06237374425620307,0.06237374425620307,0.00020153522961520565
Cacna1h,-0.011629941445378192,0.011629941445378192,0.48867350603108456
2810468N07Rik,0.001250352547702353,0.001250352547702353,0.9406597659944228
Cpne5,0.009980356977570156,0.009980356977570156,0.5523767644284138
Gm16197,0.002976496851336752,0.002976496851336752,0.8593448332408065
Mapk13,0.033115150291716924,0.033115150291716924,0.04860108901722472
Zfp523,-0.021992400838660192,0.021992400838660192,0.1903679392487781
Scube3,0.0071867514101544416,0.0071867514101544416,0.6687429820057866
Uhrf1bp1,-0.016055628584521,0.016055628584521,0.3391001428443863
Pacsin1,-0.0020541986391615307,0.0020541986391615307,0.9026627855110902
Hmga1,0.013127105212404087,0.013127105212404087,0.4344701916345276
Ip6k3,-0.015820477455501386,0.015820477455501386,0.34622223016014375
Ggnbp1,-0.023452684673774097,0.023452684673774097,0.1625747693738881
Kifc5b,0.017291362351316984,0.017291362351316984,0.30323050576323834
Rgs11,0.003194334056126511,0.003194334056126511,0.8491701110483906
Tmem8,0.003194334056126323,0.003194334056126323,0.8491701110484
Nme4,-0.012087062576097611,0.012087062576097611,0.4717478693895684
Decr2,0.04541827421016178,0.04541827421016178,0.006822116098097967
Solh,0.013022259517991236,0.013022259517991236,0.4381492599872115
Gm10012,0.015593120618750327,0.015593120618750327,0.353198121582277
Wfikkn1,-0.009600150752582063,0.009600150752582063,0.5676167789660784
Wdr90,-0.032109180668966494,0.032109180668966494,0.05585879286281529
Rhbdl1,-0.022688588448029883,0.022688588448029883,0.17670985720806595
Ccdc78,0.004061203621818502,0.004061203621818502,0.8089447374324946
Haghl,0.005728386426370164,0.005728386426370164,0.7330687146230729
Narfl,0.027428189579604592,0.027428189579604592,0.10241352143343879
Msln,-0.015511814965875545,0.015511814965875545,0.3557142063819032
Rpusd1,0.020388002135012625,0.020388002135012625,0.2247705506713113
Mmp25,-0.020211370371809527,0.020211370371809527,0.22881341526235927
Fam18a,0.00998035697757015,0.00998035697757015,0.5523767644284138
Zscan10,0.009980356977570156,0.009980356977570156,0.5523767644284138
Gm16386,-0.011629941445378194,0.011629941445378194,0.48867350603108456
Serac1,0.01108185016666229,0.01108185016666229,0.5093911638032924
3300005D01Rik,-0.04046855148057698,0.04046855148057698,0.015938925660624527
1700102H20Rik,-0.02268858844802994,0.02268858844802994,0.17670985720806595
Tfb1m,-0.02479087831434153,0.02479087831434153,0.13989846361696767
Pisd-ps2,0.018728738591172214,0.018728738591172214,0.2647962453158775
A630089N07Rik,-0.019187740697769413,0.019187740697769413,0.25326252428932833
Tmprss2,0.00802880232191817,0.00802880232191817,0.632644439125178
Igsf5,0.01872873859117225,0.01872873859117225,0.2647962453158775
Sh3bgr,-0.01574270225077413,0.01574270225077413,0.34859863770404054
Lca5l,0.007793318420486916,0.007793318420486916,0.6426565271755841
1600002D24Rik,-0.014859381012952332,0.014859381012952332,0.3763116860593116
Dynlt1b,-0.025980690742252417,0.025980690742252417,0.12185364164490001
Kcnj15,-0.02280543002462137,0.02280543002462137,0.17449100048439362
Sim2,-0.00705861776470638,0.00705861776470638,0.674306475614651
Cbr3,0.028266289530356002,0.028266289530356002,0.09233836650238082
Setd4,-0.027191418512850278,0.027191418512850278,0.10541292736039246
Kcne1,-0.023555105874571727,0.023555105874571727,0.16074677546624713
4930563D23Rik,-0.013580494822717745,0.013580494822717745,0.4187673590646378
Gm10785,0.028038068248671295,0.028038068248671295,0.09499965056696713
Dnajc28,-0.0020758086192445373,0.0020758086192445373,0.9016439802483749
4932438H23Rik,0.017291362351316987,0.017291362351316987,0.30323050576323834
4930404I05Rik,-0.0020758086192446444,0.0020758086192446444,0.9016439802483667
Mrap,-0.02355510587457167,0.02355510587457167,0.16074677546624713
Hunk,-0.029398839380685472,0.029398839380685472,0.08000467097833562
Hlcs,0.027783734377903043,0.027783734377903043,0.09803742549603196
Tmem181c-ps,-0.04559898372046118,0.04559898372046118,0.006603992277158102
Sytl3,-0.016708096866612926,0.016708096866612926,0.31983464486352964
Mir692-1,0.014116346795987044,0.014116346795987044,0.4006457469314694
Zfp946,0.021676315700792762,0.021676315700792762,0.1968193992409165
Gm4944,0.030093562508777524,0.030093562508777524,0.07312539400574547
Zfp947,-0.012197251251445341,0.012197251251445341,0.46771681555711103
Zfp760,0.008175108653559832,0.008175108653559832,0.6264574926316525
Gm10509,-0.009600150752582097,0.009600150752582097,0.5676167789660784
Zfp54,0.011095829283327372,0.011095829283327372,0.5088571038245919
Fpr2,0.010332630869181441,0.010332630869181441,0.5384379197816386
Fpr1,0.0012319753639679423,0.0012319753639679423,0.9415303512556938
Prdm9,-0.006686265267308145,0.006686265267308145,0.6905741956407156
Tbp,-0.042427201005568654,0.042427201005568654,0.011501820712333358
Fam120b,-0.010586889073614054,0.010586889073614054,0.528488147487311
2210404J11Rik,-0.0010563602734826624,0.0010563602734826624,0.9498531662716323
Gm3435,0.013134130351953072,0.013134130351953072,0.4342243165204435
Tcte3,0.007929434392012482,0.007929434392012482,0.6368612088553345
Unc93a,0.009980356977570146,0.009980356977570146,0.5523767644284138
Tcp10b,0.018728738591172255,0.018728738591172255,0.2647962453158775
Acat3,-0.01159721124833687,0.01159721124833687,0.4898978193607222
Slc22a2,0.017291362351317067,0.017291362351317067,0.3032305057632318
Slc22a3,0.013741959960034165,0.013741959960034165,0.4132567610669641
B930003M22Rik,-0.030075017017770996,0.030075017017770996,0.07330253817318705
1700010I14Rik,0.014116346795987014,0.014116346795987014,0.4006457469314694
T2,-0.04081015056036796,0.04081015056036796,0.01507078409254695
Prr18,0.00020747006026175608,0.00020747006026175608,0.9901448792791161
Ccr6,-0.0037182877449425692,0.0037182877449425692,0.8248030701183969
Gm1604b,0.018728738591172238,0.018728738591172238,0.2647962453158775
Zfp13,-0.013642523109407471,0.013642523109407471,0.4166453187284501
Nemf,0.056080105825924105,0.056080105825924105,0.0008335757661024638
Gm5766,-0.01162994144537818,0.01162994144537818,0.48867350603108456
Nlrc3,0.00998035697757016,0.00998035697757016,0.5523767644284049
Fam83a,0.008028802321918039,0.008028802321918039,0.6326444391251859
Wdr67,-0.003123525203651953,0.003123525203651953,0.852474776631045
Has2as,-0.023555105874571724,0.023555105874571724,0.16074677546624713
Has2,0.011861009429212215,0.011861009429212215,0.4800772114439605
Sntb1,0.024345205251190705,0.024345205251190705,0.14716346468481756
Gm9920,-0.025408725462702206,0.025408725462702206,0.13028712662655098
Dscc1,0.014116346795987032,0.014116346795987032,0.4006457469314694
Tnfrsf11b,-0.021442979589806316,0.021442979589806316,0.2016835759709451
Aard,-0.02355510587457165,0.02355510587457165,0.1607467754662505
A930017M01Rik,0.022343667821898363,0.022343667821898363,0.183382540749521
Angpt1,-0.002966340338266795,0.002966340338266795,0.8598198066335914
E430025E21Rik,-0.010909893484967405,0.010909893484967405,0.5159845435137357
AU022793,0.009980356977570154,0.009980356977570154,0.5523767644284138
Dcstamp,-0.0022533691868562252,0.0022533691868562252,0.8932791463279643
Rims2,0.02030325919996153,0.02030325919996153,0.2267037911749596
Snx31,-0.02355510587457167,0.02355510587457167,0.16074677546624713
