,Pearson Correlation,Absolute Correlation,P-values
Hirip3,0.11406947334846511,0.11406947334846511,0.001633885834819596
Rad1,-0.010584705040505009,0.010584705040505009,0.7708004415662096
AU019823,-0.00710290211771843,0.00710290211771843,0.8450065016899642
Snapc2,-0.058733397459363415,0.058733397459363415,0.10568420489653606
Sult1a1,-0.0062742708954253434,0.0062742708954253434,0.8628976936026238
Mfsd3,-0.04147893908922519,0.04147893908922519,0.25341045527780237
Lrrc14,0.04234635102410004,0.04234635102410004,0.24361046014232013
Sptlc1,0.03300599957714313,0.03300599957714313,0.36352830811617143
Commd5,0.01252926752177983,0.01252926752177983,0.7302048341643022
Pcid2,0.013305061191729951,0.013305061191729951,0.714210100555784
Lrrc16a,0.0004542553937811619,0.0004542553937811619,0.9900248317714172
Mef2b,0.07617179609739051,0.07617179609739051,0.035772319728424644
Zfp395,0.0184652291674961,0.0184652291674961,0.6112733445813058
Fcgr4,0.03575674377607105,0.03575674377607105,0.3249003528018839
Hnrnpl,-0.00885635156657422,0.00885635156657422,0.8074200530002871
Gcap14,0.08617409098906562,0.08617409098906562,0.017493549510692638
Sars2,-0.02946389363793361,0.02946389363793361,0.41730674219277847
Yeats2,-0.020979308482056567,0.020979308482056567,0.563621183272803
Cxcr7,-0.06017394127826689,0.06017394127826689,0.0973875469397176
Papd7,0.02887534194483362,0.02887534194483362,0.4266753229181265
Eif2b5,0.05110142678054965,0.05110142678054965,0.1593177336292059
Cmtm4,0.03051335824279592,0.03051335824279592,0.40090488672621755
Tmbim1,0.001958301092765618,0.001958301092765618,0.9570165686964606
Serpinb9,0.09660331683921927,0.09660331683921927,0.00769834124036816
