,Pearson Correlation,Absolute Correlation,P-values
Zfp738,0.00894565399443652,0.00894565399443652,0.6124036336081803
Ppp2r1b,0.011314460252068066,0.011314460252068066,0.521644412875016
Tmem66,0.13427233100335034,0.13427233100335034,2.187434019279266e-14
Rpp14,0.04388267726294509,0.04388267726294509,0.012901229926453211
Agpat4,0.09378270087697578,0.09378270087697578,1.0201420918806273e-07
Cdc16,0.04856115662607857,0.04856115662607857,0.005925519137628272
Lactb,0.10957018699582131,0.10957018699582131,4.839178095253575e-10
1200011M11Rik,0.029138250921337153,0.029138250921337153,0.09882246001551365
Dhx40,0.024782064605695295,0.024782064605695295,0.16039547401021803
Hira,0.01990035732212142,0.01990035732212142,0.2596730318185342
Eif2d,0.005510801102000017,0.005510801102000017,0.7549603756379719
Pdrg1,0.04081760050039613,0.04081760050039613,0.020741328333104898
Zw10,0.002189878036468197,0.002189878036468197,0.9012967135118658
Zdhhc13,0.043234841953376,0.043234841953376,0.01429586576544909
E030030I06Rik,-0.002534265022952921,0.002534265022952921,0.885873348406331
Noc4l,0.05750178754839718,0.05750178754839718,0.0011168796080726587
Unc50,0.02134636305629156,0.02134636305629156,0.2266303223123137
Ngfrap1,0.0077722595390789,0.0077722595390789,0.6598016918068733
Dgkg,0.035953384995492624,0.035953384995492624,0.04166296058072584
Sgcb,-0.013817481955469522,0.013817481955469522,0.4338693145326687
Sipa1l1,0.08246391731018556,0.08246391731018556,2.8926796255260193e-06
Ccr2,0.04972039341393796,0.04972039341393796,0.004837696486974266
Gss,0.03539610222485927,0.03539610222485927,0.044933191628667435
Cul3,-0.028155722557027835,0.028155722557027835,0.11073241811041855
Fam126a,-0.04643697416366063,0.04643697416366063,0.008504189022909978
Kdm2b,0.004037171594222633,0.004037171594222633,0.8191445983560485
Cyhr1,0.01988638333655105,0.01988638333655105,0.2600078283386644
Abtb2,0.025916930627490738,0.025916930627490738,0.14209155634735093
Mgst1,-0.07276364523439444,0.07276364523439444,3.684466608389887e-05
Micu1,0.03633824376282983,0.03633824376282983,0.039524051688156835
BC056474,0.019098901517455115,0.019098901517455115,0.27935872288002545
A630001G21Rik,0.030899073381147873,0.030899073381147873,0.0800526581252548
Maff,0.014822717568475426,0.014822717568475426,0.40117325559728945
Mrpl44,0.04651414656227375,0.04651414656227375,0.008395260737820888
Oraov1,0.001027127283108869,0.001027127283108869,0.9536122937736162
Ier3,0.0855378798428019,0.0855378798428019,1.2141327654163805e-06
Smg5,-0.01918624234354699,0.01918624234354699,0.2771654667710539
Ptdss2,0.034741993224620155,0.034741993224620155,0.049045052521364076
Sgsh,0.0019855566597243163,0.0019855566597243163,0.9104652599538985
Rptor,0.003742402761046936,0.003742402761046936,0.8321452960592663
Tbc1d20,0.035974666587407174,0.035974666587407174,0.04154217767213629
Gcat,0.0440075014322022,0.0440075014322022,0.012646783770981353
C2cd2l,0.007878826506412197,0.007878826506412197,0.6554364221214826
AI413582,-0.00010562423367220484,0.00010562423367220484,0.9952270775420988
Btbd2,0.040083136743605516,0.040083136743605516,0.023146198175332477
Otud3,0.021256531451977576,0.021256531451977576,0.2285913826056879
Wdr91,0.02672750775783587,0.02672750775783587,0.13003157783242061
Dmxl1,0.006573901068986249,0.006573901068986249,0.7096579118288807
2610005L07Rik,0.05693955406403746,0.05693955406403746,0.0012493012106937224
Ero1l,0.03601031025238683,0.03601031025238683,0.04134054717849262
Fubp3,-0.0048432718477109974,0.0048432718477109974,0.783854608329559
Ufd1l,0.042988058678644116,0.042988058678644116,0.014861122398631247
Cutc,0.02180306189807643,0.02180306189807643,0.21684586086990595
Uck1,0.042925400822101334,0.042925400822101334,0.015007736869764136
Rpl34,0.023617223370538933,0.023617223370538933,0.18098016797699823
Lars,0.08709663490393316,0.08709663490393316,7.728808531688454e-07
Araf,0.03796710878638412,0.03796710878638412,0.031473440340752216
Mapk7,-0.0017751782351942197,0.0017751782351942197,0.9199180613332928
Pgm2,0.048560186275674024,0.048560186275674024,0.005926515318580441
Rabep2,0.06660058742346049,0.06660058742346049,0.00015930079798490764
Cnot3,0.016456633905584682,0.016456633905584682,0.35129455993705067
Rbm19,0.015784643218766905,0.015784643218766905,0.3713134748785516
Ykt6,0.022097518589086436,0.022097518589086436,0.21070061221084954
Hjurp,0.05481538146189988,0.05481538146189988,0.0018912827965881637
A730011L01Rik,0.012902337402566369,0.012902337402566369,0.4649308597043917
Rabgap1,0.04154064546868142,0.04154064546868142,0.018589511924169504
Tjp2,0.019844461095037763,0.019844461095037763,0.26101401613861897
Pfkfb2,-0.014282388052117994,0.014282388052117994,0.41856037043486555
Cacna1f,0.02811334200548171,0.02811334200548171,0.11127058137674209
Urgcp,0.010947248659329398,0.010947248659329398,0.5352487251730714
Cdh5,-0.040661108353517605,0.040661108353517605,0.021234644793996782
Rab3ip,0.04760070832227556,0.04760070832227556,0.006988634013773798
Abhd8,0.018968994131973293,0.018968994131973293,0.2826426535897931
Wdr20a,-0.0029335287481709067,0.0029335287481709067,0.8680466520842096
Def8,0.013621777730067196,0.013621777730067196,0.44040920935664274
Ubfd1,0.010339300053765063,0.010339300053765063,0.5581579309865348
Coro1c,-0.02839433921116546,0.02839433921116546,0.10774062670143453
Gripap1,0.05513275904817887,0.05513275904817887,0.0017792039178332912
Fbxo30,-0.021031886853563674,0.021031886853563674,0.2335482492793584
Gtf2a1,-0.02008272490981224,0.02008272490981224,0.2553311113863929
Slc35e2,0.03068246491651198,0.03068246491651198,0.0821924353084428
Dido1,0.023057244773079275,0.023057244773079275,0.19154713325315764
Ccdc45,0.02189579964913658,0.02189579964913658,0.21489669398833802
Atg2b,-0.005315946734295592,0.005315946734295592,0.763361359156098
Pvr,0.038808154954053244,0.038808154954053244,0.027897826879046912
As3mt,0.024840985787717876,0.024840985787717876,0.15940329480300994
Phb2,0.060479989358527164,0.060479989358527164,0.0006071269393880195
Rps6ka4,0.040052098035026774,0.040052098035026774,0.023252951551699135
Stx5a,0.04104984132421383,0.04104984132421383,0.020027638839114785
Naca,-0.09964884436150856,0.09964884436150856,1.534344771787595e-08
Agfg2,0.02420354706328054,0.02420354706328054,0.17038625512938588
Ncdn,0.006562195248183534,0.006562195248183534,0.7101515311862363
Ccdc6,0.018767246954664557,0.018767246954664557,0.28779428696679643
Sfxn5,-0.10351308621989762,0.10351308621989762,4.146548888162877e-09
Lrrcc1,0.031802692535480216,0.031802692535480216,0.07160920103961117
Fen1,0.08518089461497635,0.08518089461497635,1.3449878641293212e-06
Stmn2,-0.05752495353214321,0.05752495353214321,0.0011117123350702402
Nup88,0.04463325267256299,0.04463325267256299,0.011436995850467636
P2rx7,0.03080855040671976,0.03080855040671976,0.08094132560294247
C030044B11Rik,-0.027405796219234436,0.027405796219234436,0.12056338077650287
5730455P16Rik,0.02694950312340868,0.02694950312340868,0.12687124771192906
Stub1,0.025992747249216887,0.025992747249216887,0.14092836818490784
Sun1,0.017141004507190076,0.017141004507190076,0.3316236761779328
Muted,0.04129856117547811,0.04129856117547811,0.019287157645903205
Synrg,0.024517857623864842,0.024517857623864842,0.1649019107233524
Rxra,-0.058654258081242604,0.058654258081242604,0.0008850280651495843
Tmem106b,0.02062637240464853,0.02062637240464853,0.2426879287925314
Bcl6,-0.0074130248150452525,0.0074130248150452525,0.6746016760607894
Cd99l2,0.0014065864242752226,0.0014065864242752226,0.9365062630250393
Mtif3,0.024831094053681793,0.024831094053681793,0.15956953769199106
Mecr,0.09164210296277682,0.09164210296277682,1.9813494093728734e-07
Ripk1,0.12427646204053908,0.12427646204053908,1.5971775066452742e-12
Nsdhl,0.02201214855783686,0.02201214855783686,0.21246915963707333
Spg11,0.009193929173253125,0.009193929173253125,0.6025706876170351
Pde2a,-0.03452708025046612,0.03452708025046612,0.05046311714493022
Riok1,0.07896608507844309,0.07896608507844309,7.4914992492238915e-06
Efcab4a,-0.026241471372439706,0.026241471372439706,0.13716375071780504
Mterfd2,0.06847508815786026,0.06847508815786026,0.0001033326486827891
Rad51l3,0.04868375544680145,0.04868375544680145,0.005800863569415516
Taz,0.0330107953227769,0.0330107953227769,0.061474199099953365
3110056K07Rik,0.02474664195760267,0.02474664195760267,0.1609942007237327
Ikbkg,-0.007678697513461459,0.007678697513461459,0.6636438177143323
Nudt2,0.0450976172399463,0.0450976172399463,0.010606753542858267
Adap1,-0.0577751639813071,0.0577751639813071,0.001057292675392734
Tsr2,0.016905372046521986,0.016905372046521986,0.3383145911012294
Gtpbp1,0.024325247356303106,0.024325247356303106,0.16824674196753953
Ormdl1,0.07778346223795903,0.07778346223795903,1.0245049594424009e-05
Tgm3,-0.055918867014846795,0.055918867014846795,0.0015273637543668079
Slc25a38,0.05954333146847607,0.05954333146847607,0.0007375691816752157
Plxnc1,-0.026122768078798677,0.026122768078798677,0.13895062427961813
Smg7,0.027567509835862196,0.027567509835862196,0.11838766253101717
2610301G19Rik,0.02942199118325818,0.02942199118325818,0.09558019295210936
Nup155,-0.009316826272639342,0.009316826272639342,0.5977297870112418
Mettl2,0.03754474828557793,0.03754474828557793,0.03341268472763022
Prpf38a,0.08402489397637179,0.08402489397637179,1.8683671521012118e-06
Zkscan14,0.027962214241882038,0.027962214241882038,0.11320646918428952
Ltn1,0.02358669083278293,0.02358669083278293,0.18154493960934817
Emp1,0.008110408682326833,0.008110408682326833,0.6459908248596394
Bud13,0.03216460314483771,0.03216460314483771,0.06843873054212483
Lamc1,0.03379947916300008,0.03379947916300008,0.055521377308405076
Ccdc82,0.032521833955232775,0.032521833955232775,0.06542328010781523
Ccdc53,0.07998372412920758,0.07998372412920758,5.702439598736888e-06
Gm10872,-0.09895238457596618,0.09895238457596618,1.9324757294493214e-08
Ap1s2,0.0009092638285328319,0.0009092638285328319,0.9589303039439274
Fam203a,0.04803284432157569,0.04803284432157569,0.006490751200424884
Ccdc102a,-0.013553812872480265,0.013553812872480265,0.4426935584958061
Hmga2-ps1,0.009358000012689067,0.009358000012689067,0.5961119175673426
Ppp4r1,-0.01797658604656652,0.01797658604656652,0.3085912157474954
Rdm1,0.11610169410706553,0.11610169410706553,4.1753458338696246e-11
Rhoc,-0.030175901565174894,0.030175901565174894,0.0873777585092
Fasn,-0.016097431781994923,0.016097431781994923,0.36190885407538564
Casp4,0.09104610560701833,0.09104610560701833,2.37738949417168e-07
Med17,0.0671066493262033,0.0671066493262033,0.00014188401132359703
Usp22,-0.006307304473086126,0.006307304473086126,0.720929771479256
Naf1,0.002681265311187185,0.002681265311187185,0.8793027329461173
Aacs,-0.0034881520204208503,0.0034881520204208503,0.8433960807923024
Larp1,0.03868765122844592,0.03868765122844592,0.028387612381430023
Rab22a,0.02038608498472492,0.02038608498472492,0.24822078099253012
Tmem37,0.05574440805844837,0.05574440805844837,0.0015802386133256586
AF251705,0.053732660267826714,0.053732660267826714,0.002324187565197534
Rfxank,0.026452408688345717,0.026452408688345717,0.13403223122009722
Snhg7,0.04350849362628125,0.04350849362628125,0.013691310425847543
Zfp623,0.019749043534764726,0.019749043534764726,0.2633141854868357
Lyrm4,-0.01850389257832933,0.01850389257832933,0.294613778103805
1700020L24Rik,0.03143729515623137,0.03143729515623137,0.07493125132130866
Ddx19b,0.006611939784502108,0.006611939784502108,0.7080547100315556
Psmg2,0.04923735237934166,0.04923735237934166,0.005266902896784107
Flt1,-0.050553236641982,0.050553236641982,0.004171356388241353
2810006K23Rik,0.07143484796230513,0.07143484796230513,5.102675070352632e-05
Erbb2ip,-0.0018070626451194146,0.0018070626451194146,0.9184846583167243
Plcg2,0.011837495646903456,0.011837495646903456,0.5025788526443936
Tinagl1,0.005975886133307634,0.005975886133307634,0.7350270315919957
Dpp8,-0.02302252154155952,0.02302252154155952,0.1922170040729624
Tmem206,0.05586049738997001,0.05586049738997001,0.001544870280351189
Fam160b1,0.013056935103191327,0.013056935103191327,0.4595983605073056
Ier3ip1,-0.03916964987976215,0.03916964987976215,0.026471984035239378
Mfsd7a,0.023084493448641462,0.023084493448641462,0.1910226627225224
Dnajc21,0.029120542558970695,0.029120542558970695,0.0990276859479237
H2-T10,0.01126886476767213,0.01126886476767213,0.5233238980118937
Klk8,-0.012907610879577567,0.012907610879577567,0.4647483982576285
Tnpo1,0.016897824877763864,0.016897824877763864,0.3385303194207483
Ctdp1,0.04860126079424401,0.04860126079424401,0.005884479114314166
Fahd1,0.031057346844193107,0.031057346844193107,0.07851793275896268
Naip6,-0.033352608749441216,0.033352608749441216,0.05883238575419389
Gstk1,0.007272160980263831,0.007272160980263831,0.6804399926458246
Pigx,0.1071219660647121,0.1071219660647121,1.169688644783967e-09
Rab19,0.04515987717240631,0.04515987717240631,0.01049961226913152
Cdc42,-0.08291434489962488,0.08291434489962488,2.551906751604856e-06
Alg8,0.034344929317950204,0.034344929317950204,0.05169174507204803
Dirc2,0.0063017431700341225,0.0063017431700341225,0.7211655632057331
Il18bp,0.08610162652766742,0.08610162652766742,1.0320735283921243e-06
Zfp318,0.03428685874538885,0.03428685874538885,0.05208865862587826
Adck2,0.03183170272935968,0.03183170272935968,0.07135070347281143
Dnajc25,0.028141779957020392,0.028141779957020392,0.11090923896626724
Ccdc163,0.04386161720973573,0.04386161720973573,0.01294460299081043
Gm10565,0.004277673927814943,0.004277673927814943,0.8085738281746874
Acss2,-0.007054904399286814,0.007054904399286814,0.6894820680628725
Anapc7,0.078081193559318,0.078081193559318,9.47259087909298e-06
Anks3,0.020458069216896208,0.020458069216896208,0.24655409762384392
Vrk2,0.051888055354150725,0.051888055354150725,0.003275240291118871
Fdxacb1,0.03343574475933256,0.03343574475933256,0.058204287975742904
Cpsf6,0.07000060148817515,0.07000060148817515,7.207217731532034e-05
Bcr,-0.08617068575032241,0.08617068575032241,1.0116667313614145e-06
Vegfa,0.03436354826014989,0.03436354826014989,0.05156502102031341
Mybbp1a,0.013566136215493128,0.013566136215493128,0.44227885985591964
Scoc,0.01477255883006364,0.01477255883006364,0.4027688112815904
Fgd2,0.03298713390703638,0.03298713390703638,0.061660650298525875
Pip4k2c,0.012721763196379153,0.012721763196379153,0.47120266857158144
Camsap2,0.01804644206246192,0.01804644206246192,0.30671474618526784
Nfya,0.03220095233278899,0.03220095233278899,0.06812677303136058
Dhodh,0.04156994026985657,0.04156994026985657,0.01850660474474825
Zxdc,0.011614377531277979,0.011614377531277979,0.5106666037721959
Snapc1,0.053727681582793695,0.053727681582793695,0.00232637243082739
Map2k7,0.018891395469465305,0.018891395469465305,0.28461670026579544
Wdfy1,-0.12816962961924244,0.12816962961924244,3.1240102779341765e-13
Plk1s1,0.022208889675823785,0.022208889675823785,0.20840945482359924
Mus81,0.01329363701814289,0.01329363701814289,0.4515005863496001
Yars,0.05616630316753562,0.05616630316753562,0.001455160870636919
Psip1,0.028854470978762765,0.028854470978762765,0.10215236133156304
Abcg1,-0.027576301440304762,0.027576301440304762,0.11827026693358608
Ankrd16,0.00946595088082826,0.00946595088082826,0.5918796263304511
Mcm7,0.037468893549467835,0.037468893549467835,0.03377157925183994
Batf2,0.06033472954364806,0.06033472954364806,0.0006258407616878393
Arhgap21,-0.005245580286423416,0.005245580286423416,0.766402066761543
2010011I20Rik,-0.027810668139725533,0.027810668139725533,0.11517425254666329
Baz2a,0.0279298464920144,0.0279298464920144,0.11362451620994514
Cpne8,0.027538829372522076,0.027538829372522076,0.11877127213235
Il18,0.09757265498105126,0.09757265498105126,3.038071551797477e-08
Slc25a33,-0.02373188966637381,0.02373188966637381,0.17887078448291577
Helz,0.022832480495664546,0.022832480495664546,0.19591373634032336
Hnrpll,0.047787786664721575,0.047787786664721575,0.006769030132518268
Tmcc2,-0.016627807533899346,0.016627807533899346,0.34630652624293656
Aldh1a1,-0.024036265831968336,0.024036265831968336,0.17336025578148626
Yeats4,0.02002440500522051,0.02002440500522051,0.2567141067043731
Plxdc1,-0.01183786603762882,0.01183786603762882,0.5025654829550804
Tubgcp3,0.046559578966502486,0.046559578966502486,0.008331718144082926
1110018G07Rik,-0.01939084562803043,0.01939084562803043,0.2720735868179177
Apc,0.027432333983112234,0.027432333983112234,0.12020420775147515
Stam2,0.006000731984804967,0.006000731984804967,0.7339670163537768
Cnot2,0.04808163264927006,0.04808163264927006,0.006436592525797287
Nat8l,-0.05125755124263384,0.05125755124263384,0.003674051318857816
Orai2,0.02535688455084465,0.02535688455084465,0.15091332709743846
Slc17a5,0.03926948544710732,0.03926948544710732,0.026089468230493202
Mllt4,0.004972169298923397,0.004972169298923397,0.7782505998882515
E2f6,0.043485398932090566,0.043485398932090566,0.01374144505144934
Gm10336,0.0026877245948043896,0.0026877245948043896,0.8790142031008179
Ipo5,0.0009802223209878812,0.0009802223209878812,0.9557284160478483
Papss1,0.04821767212758967,0.04821767212758967,0.006287718420728723
D2Ertd750e,0.1064750015998461,0.1064750015998461,1.472137732005354e-09
