,Pearson Correlation,Absolute Correlation,P-values
Stxbp3a,0.048025817734556046,0.048025817734556046,0.049119078160445334
Cops5,-0.01807420412576578,0.01807420412576578,0.45923307129639174
Samd12,0.1681867274437646,0.1681867274437646,4.0369493759106e-12
Tpr,0.10249720920001161,0.10249720920001161,2.578196328076256e-05
Papd5,0.03944793965767571,0.03944793965767571,0.10613145930607075
Mid1ip1,-0.009391364098732384,0.009391364098732384,0.7005792248558638
Lst1,-0.06588660157886508,0.06588660157886508,0.006920050931139168
Dido1,0.06709891652223651,0.06709891652223651,0.005950966251995811
Fam133b,0.078849575438398,0.078849575438398,0.0012226707689310242
Polr2h,-0.016305386157154524,0.016305386157154524,0.5043443768060887
Bcl2l1,-0.16110891612307113,0.16110891612307113,3.1360069062688416e-11
Cln8,0.002363508179986253,0.002363508179986253,0.9229057282128004
Ykt6,-0.04594436296014879,0.04594436296014879,0.05981024606710318
Syncrip,0.023526327498294402,0.023526327498294402,0.33533637044756387
Mrpl39,0.008854157763201921,0.008854157763201921,0.7169475234380154
Yrdc,-0.012042535841793624,0.012042535841793624,0.6219415450496477
Ctps2,0.020694567275206,0.020694567275206,0.3967546052038563
Lix1l,0.019756741411919965,0.019756741411919965,0.41850339105839224
Fert2,0.10151265803310332,0.10151265803310332,3.08346223650069e-05
Slc25a1,-0.016147756713106167,0.016147756713106167,0.5084748296470247
Ints4,0.012463718974751738,0.012463718974751738,0.6098077726358322
Mcee,-0.057753991268176756,0.057753991268176756,0.017946614722307682
Arl4c,0.02522421769767983,0.02522421769767983,0.30161694897151653
Kifc3,-0.015610843886832941,0.015610843886832941,0.5226757277531686
Cdr2l,-0.01117984907830853,0.01117984907830853,0.6471146817300799
Lars,0.08571052363933883,0.08571052363933883,0.00043827232488726186
Mbd1,0.016604041966241826,0.016604041966241826,0.49656727825407027
Isg20,0.0476963105583766,0.0476963105583766,0.050696289835126015
Gstm2,0.15338967740868023,0.15338967740868023,2.650100294356594e-10
Hnrnpa0,-0.03632161905401305,0.03632161905401305,0.13683459410024448
Capg,0.014693380635193966,0.014693380635193966,0.5474043344826901
Tpi1,0.039352958625686586,0.039352958625686586,0.10697615575007131
Celf2,-0.007801811315550435,0.007801811315550435,0.7493847720621908
Pdia6,0.12233554337026076,0.12233554337026076,4.957896694866801e-07
Ssna1,-0.04295597076851929,0.04295597076851929,0.07846748537400139
Ncoa4,-0.04623998834166171,0.04623998834166171,0.05818340206441668
Zfp787,-0.011561907051114451,0.011561907051114451,0.6359142041390481
Arhgap18,0.02264870693363544,0.02264870693363544,0.3536814094374576
Pus1,0.004698850746113331,0.004698850746113331,0.8474320956307174
Atp5c1,-0.08069306639568387,0.08069306639568387,0.0009350209007780267
Necap1,0.026407265660759016,0.026407265660759016,0.2795030610075022
Sepn1,-0.03169507706435844,0.03169507706435844,0.1942585482647681
Actr8,5.7720243313053634e-05,5.7720243313053634e-05,0.9981143130338533
Rab3gap1,0.05451713526824156,0.05451713526824156,0.025491618018151987
Nkd2,0.10444750356298671,0.10444750356298671,1.8000875341907045e-05
Ccdc58,-0.01667520234442384,0.01667520234442384,0.49472370708260227
Pcyt1a,0.0058583423170041355,0.0058583423170041355,0.8104291866182066
Bcap29,0.05769888057950307,0.05769888057950307,0.018056593654532577
0610030E20Rik,-0.0375445195045269,0.0375445195045269,0.12409611669577372
Chm,-0.008786378884669703,0.008786378884669703,0.7190221431826243
Gm9766,0.19628468211316596,0.19628468211316596,4.8193360976902e-16
Ep400,0.1007718709796707,0.1007718709796707,3.524182163397847e-05
Gabpb2,0.046827132030956085,0.046827132030956085,0.05506115596344848
Rcan1,0.09038403768854693,0.09038403768854693,0.00020859409170663877
Xylt2,-0.03127464653565979,0.03127464653565979,0.20024410871311357
Ywhae,-0.06901455700503593,0.06901455700503593,0.004666734272976753
Ndufs1,0.03707301271420723,0.03707301271420723,0.12889351697587792
Obfc1,-0.004395130090687713,0.004395130090687713,0.8571840893379166
Ankfy1,-0.015596924535773729,0.015596924535773729,0.5230465712540666
Ptpn11,0.07566969492638166,0.07566969492638166,0.0019173065845659687
Iars2,0.05307836403721514,0.05307836403721514,0.02964275938048382
Anapc4,0.018868202652233827,0.018868202652233827,0.4397420014240725
Sirt7,-0.00858994684010658,0.00858994684010658,0.7250463087881912
Gosr2,-0.02846990747771889,0.02846990747771889,0.24363905317868598
Cnih,-0.03304289432510071,0.03304289432510071,0.17595543851089412
Vta1,-0.0019522921080749624,0.0019522921080749624,0.9362874858232927
Pigyl,-0.025371119617112862,0.025371119617112862,0.2988094269002012
Rpain,-0.051481930633602804,0.051481930633602804,0.03491603197541413
Rrp15,0.008317418352575774,0.008317418352575774,0.7334323611536585
Kif1c,-0.004539272141080305,0.004539272141080305,0.8525531032417046
Zbtb8a,0.035758267944587425,0.035758267944587425,0.1430317924886316
Kctd6,-0.026144060796125093,0.026144060796125093,0.28432511577759423
Csgalnact2,-0.03979302032382971,0.03979302032382971,0.10310694297535923
Exosc1,-0.03711549514470805,0.03711549514470805,0.12845545897672628
Ddx42,0.07438923504676037,0.07438923504676037,0.002287649516821877
Cnot3,0.02473997027895262,0.02473997027895262,0.31099555133592666
Psmc5,0.009344978277184756,0.009344978277184756,0.7019872307706292
Clec7a,-0.07115516805220153,0.07115516805220153,0.0035324294862541694
Arrdc2,-0.14590599665982468,0.14590599665982468,1.8980209755613685e-09
Mrps6,-0.027263720182061284,0.027263720182061284,0.26419837092829207
Ier3ip1,-0.07992605758366621,0.07992605758366621,0.0010461053054921022
Pla2g16,0.1551826117847303,0.1551826117847303,1.6295194126329916e-10
Pmm2,-0.02179157293603177,0.02179157293603177,0.37219797327518434
BC018507,0.06149049567537197,0.06149049567537197,0.011731530439764454
Klf6,0.1407054745413027,0.1407054745413027,7.037627166543805e-09
Ifrd1,-0.01408854730648681,0.01408854730648681,0.5640168662256438
Coro1a,-0.004189784865684093,0.004189784865684093,0.8637898603895169
Rpap3,0.04180328304984385,0.04180328304984385,0.08682527235387788
B3gnt2,-0.07054005034754457,0.07054005034754457,0.0038295483117284992
Pdha1,-0.04856642066258679,0.04856642066258679,0.04662063822561048
Trex1,0.07117355850564633,0.07117355850564633,0.003523878138703632
Pdcl3,-0.024578495005842884,0.024578495005842884,0.3141651887815361
Secisbp2l,0.08594089723348244,0.08594089723348244,0.0004228736217817541
Vma21,-0.01216529172743615,0.01216529172743615,0.6183942853349229
Ep300,0.045358935396293806,0.045358935396293806,0.06314318639538025
Gm13157,-0.014300537363499932,0.014300537363499932,0.5581667487021327
Dhx36,0.09568929062419916,0.09568929062419916,8.60047615162667e-05
Cdk5,-0.06926559863484777,0.06926559863484777,0.0045184772920342795
Usp3,0.014762421881603014,0.014762421881603014,0.5455235173438754
Dstyk,0.015162509346736639,0.015162509346736639,0.5346878334467247
0610009B22Rik,0.031541299614385544,0.031541299614385544,0.196432435554046
Slc39a3,-0.03388968931534784,0.03388968931534784,0.16513249661108584
Sh3d19,0.03210470597507073,0.03210470597507073,0.1885539726803101
Irf1,0.09439884073858539,0.09439884073858539,0.00010714182601175454
Timm44,0.05567779071286383,0.05567779071286383,0.022518770532811268
Pnkp,-0.010139104109111912,0.010139104109111912,0.6780268567802695
A430105I19Rik,0.0436653770890629,0.0436653770890629,0.07365737921364929
Decr1,-0.012513613600217787,0.012513613600217787,0.6083773556995509
Dapk3,-0.06839583025449034,0.06839583025449034,0.005051099092177735
Ap2a1,-0.016465217839504793,0.016465217839504793,0.5001743400437171
Gtf2a1,-0.053648053848360265,0.053648053848360265,0.027934339259227395
Mfng,-0.13752647560567824,0.13752647560567824,1.532036112805806e-08
Azin1,-0.04384087068746275,0.04384087068746275,0.07250537908361306
Oat,0.06036756829335568,0.06036756829335568,0.013360529569531116
Lin37,-0.003442652794754654,0.003442652794754654,0.8879014372778098
Vamp7,-0.005204973112949941,0.005204973112949941,0.8312337429656116
Mpp1,-0.010773527730054805,0.010773527730054805,0.6591146715221705
Srprb,-0.06769960105419591,0.06769960105419591,0.005517621821210979
Tox3,-0.03213668666199649,0.03213668666199649,0.18811385369639388
Exosc3,0.058673619207981434,0.058673619207981434,0.016196025193604073
Ndrg1,0.07255302134752745,0.07255302134752745,0.002933608054867223
Klc1,-0.014063569538232058,0.014063569538232058,0.5647080956086372
Casz1,0.05484962837653446,0.05484962837653446,0.024607150455420546
Tsta3,-0.05898541996996144,0.05898541996996144,0.015637502006115214
Trp53inp2,-0.1378941240343896,0.1378941240343896,1.4014793157464563e-08
Ankrd50,-0.05705839894248095,0.05705839894248095,0.01937863694298563
Dusp8,0.13919856000268405,0.13919856000268405,1.019810824447975e-08
Zfp800,0.112823726952275,0.112823726952275,3.580069953785533e-06
Cdipt,-0.15018658835720033,0.15018658835720033,6.229516828996033e-10
Gtf2f1,0.0036865400028972275,0.0036865400028972275,0.8800181472451591
Rfxap,-0.040960194035364966,0.040960194035364966,0.09338169948388286
Snrpa,-0.010839599858244441,0.010839599858244441,0.6571572629554673
Rin3,-0.053984379260765505,0.053984379260765505,0.026966103230330992
Mpst,0.010019580004106928,0.010019580004106928,0.6816131309883499
Chst2,-0.25388951434155604,0.25388951434155604,4.1411590391576146e-26
Kdm5c,0.04762697567780072,0.04762697567780072,0.051033509100082385
Furin,-0.034400301123111085,0.034400301123111085,0.15885282658792954
Iws1,0.10692928973980147,0.10692928973980147,1.129225701704974e-05
Cep170,0.07394898712588883,0.07394898712588883,0.0024293955206754346
Coq10b,0.03206170762591923,0.03206170762591923,0.18914691231994657
Gusb,-0.03373276114641179,0.03373276114641179,0.16709947414947673
Sf3b3,-0.022347064733561333,0.022347064733561333,0.36013033625378305
Hoxa5,0.04332194642949009,0.04332194642949009,0.07595503714933383
B230118H07Rik,-0.04515349223480977,0.04515349223480977,0.0643485703976884
Cdc34,-0.11678082888632008,0.11678082888632008,1.6023695012314237e-06
Arhgef7,0.040506246142292174,0.040506246142292174,0.09707294219220648
Ccdc9,0.03553361722249009,0.03553361722249009,0.1455622598927863
Usp22,-0.05199690586493583,0.05199690586493583,0.03313373607609229
Cct3,0.05242542060800613,0.05242542060800613,0.031710534268599454
Larp1,0.021963872540543303,0.021963872540543303,0.36842838026047925
Dcaf11,-0.01946232583402924,0.01946232583402924,0.4254730501735862
Bcl2l12,-0.04892377122276242,0.04892377122276242,0.04502847993654913
D10Jhu81e,-0.06759684306172316,0.06759684306172316,0.005589673920058158
Rnaseh2c,-0.004866995900595452,0.004866995900595452,0.8420431393292755
Ppm1d,0.012387426211999737,0.012387426211999737,0.6119978728002268
Bbip1,-0.006991002120940365,0.006991002120940365,0.7746861287662874
Scly,0.04024496694649487,0.04024496694649487,0.09924980584455727
Mak16,0.03268407041224058,0.03268407041224058,0.18069776738103815
Abhd12,-0.05764278161639691,0.05764278161639691,0.018169150050202417
Ccl6,-0.03940083369384953,0.03940083369384953,0.10654972474621831
Gsr,-0.04239219028426455,0.04239219028426455,0.08246972148499196
Phyh,-0.002144893394678377,0.002144893394678377,0.9300174001931366
Ypel5,-0.04316844768971867,0.04316844768971867,0.07700071620831499
Pknox1,-0.04413248334213032,0.04413248334213032,0.07062375171399772
Rhot1,-0.007304020014788384,0.007304020014788384,0.7648883775315549
Tceb2,-0.1296771263958085,0.1296771263958085,9.704611608170188e-08
Exoc3,0.06997899294279628,0.06997899294279628,0.004120149455029462
Klf13,-0.16830907139251092,0.16830907139251092,3.893329986320889e-12
Hyal1,-0.02561023794689058,0.02561023794689058,0.2942768942552835
Rnf216,0.04096122222827287,0.04096122222827287,0.09337346835844469
Ilk,-0.0617170530945668,0.0617170530945668,0.011425073115171132
Egln2,-0.005201778767066884,0.005201778767066884,0.8313357607409732
Arf2,-0.04811123696955575,0.04811123696955575,0.04871699431921967
Taldo1,-0.0044498127177387955,0.0044498127177387955,0.8554266622999843
Palmd,0.12302768959129255,0.12302768959129255,4.2679847886195975e-07
Scaf11,0.11070786897784775,0.11070786897784775,5.443510114372246e-06
4921524J17Rik,-0.0784368252823428,0.0784368252823428,0.0012973782975756374
Psmc4,7.579882176376371e-05,7.579882176376371e-05,0.997523698000421
Mrpl10,-0.07129023796547004,0.07129023796547004,0.003470060586081615
BC020535,0.0661643465366971,0.0661643465366971,0.006686306094041194
Get4,-0.024895299208157376,0.024895299208157376,0.30796652116740114
Abcf3,-0.010424450760399382,0.010424450760399382,0.6694946818041181
Erp29,-0.11020002252794354,0.11020002252794354,6.0127670696075786e-06
Prrc2c,0.16274623884690362,0.16274623884690362,1.9673013833863472e-11
Pla2g12a,-0.008966315280495988,0.008966315280495988,0.7135191189245017
Gas2l1,-0.04116769451924991,0.04116769451924991,0.09173231856536722
Tnfaip2,-0.014170340935127864,0.014170340935127864,0.5617561808657736
Creld1,-0.00652396292437664,0.00652396292437664,0.7893713288033845
Acbd3,0.05836623224187136,0.05836623224187136,0.01676371200962773
Itprip,-0.03794686183824745,0.03794686183824745,0.12011351230709459
Srsf10,-0.002997406093156288,0.002997406093156288,0.9023214404669891
Esyt1,0.025813289779716284,0.025813289779716284,0.2904643499160683
Uba3,0.013090324367874584,0.013090324367874584,0.5919534205928387
Vmp1,0.013865723934720152,0.013865723934720152,0.5701975690546889
P4ha1,0.06540218659790736,0.06540218659790736,0.0073453289599289704
Esrra,-0.021142189660025502,0.021142189660025502,0.3866187498745965
Ctage5,0.08729574939803206,0.08729574939803206,0.00034205877767063444
Hdac2,-0.012301643371897795,0.012301643371897795,0.6144645438519657
Gsk3a,-0.013798468895838856,0.013798468895838856,0.5720694154109897
Rprml,-0.08905073289049213,0.08905073289049213,0.00025874008651736595
Cox16,-0.013513748947973237,0.013513748947973237,0.580025905632522
Mgrn1,-0.029840720786031047,0.029840720786031047,0.2216686686629785
D4Ertd22e,-0.001046762606379615,0.001046762606379615,0.9658132968114075
Ets2,-0.023335780327243795,0.023335780327243795,0.33926644744919693
Mrpl28,0.006257731786810407,0.006257731786810407,0.7977764297910179
Scnm1,-0.009093551195151874,0.009093551195151874,0.7096367912941787
C1galt1c1,0.0260530467633191,0.0260530467633191,0.28600555372009284
Rab40c,-0.04887926730914573,0.04887926730914573,0.04522423353129008
Rtcd1,0.022109755141405483,0.022109755141405483,0.3652553705275826
Akr7a5,-0.020285987632689084,0.020285987632689084,0.4061448289850726
Ctso,-0.0540966877157021,0.0540966877157021,0.02664929485792405
Clec4a3,-0.0044865600498988365,0.0044865600498988365,0.8542460536426573
Pde4b,0.22798584173961944,0.22798584173961944,3.0868925282868648e-21
Txndc12,0.0014288734362181454,0.0014288734362181454,0.9533460806298694
Cmtm6,-0.08327636805460709,0.08327636805460709,0.0006362009284218284
5730437N04Rik,-0.03697507188300356,0.03697507188300356,0.12990785276536837
Trib2,-0.10975903959282603,0.10975903959282603,6.552853137709702e-06
Pdcd2,0.031104029583263894,0.031104029583263894,0.2027111313996789
Fam18b,0.036168424273300276,0.036168424273300276,0.13849896785208798
Cand1,-0.008059931936127581,0.008059931936127581,0.7413848750249213
Ncf2,-0.05690035793147046,0.05690035793147046,0.019717572595908343
Gtf2h1,-0.020198393154795092,0.020198393154795092,0.40817510172102023
Gsn,0.04755594563767976,0.04755594563767976,0.05138091702925471
Stt3b,0.05032056627558738,0.05032056627558738,0.039237632914572496
S100a9,-0.11131258555734233,0.11131258555734233,4.832807545094189e-06
Pitpna,-0.06970175974517975,0.06970175974517975,0.004270999688115926
Sumo1,-0.006952268454885056,0.006952268454885056,0.7759010601930533
Sult1a1,-0.07002037726338238,0.07002037726338238,0.0040980502120795004
Stard8,-0.1290804587610098,0.1290804587610098,1.111830322174186e-07
Anp32e,0.13323053845589575,0.13323053845589575,4.2633584306934865e-08
Snhg3,-0.03271907563373499,0.03271907563373499,0.18023099487678373
Grk6,-0.022735134296248422,0.022735134296248422,0.3518471696243847
Atf3,0.1971067764605093,0.1971067764605093,3.6200501855982245e-16
Tspan15,-0.13016551299585832,0.13016551299585832,8.678378367788036e-08
Sacm1l,0.045435545059216084,0.045435545059216084,0.06269849879542497
2410004B18Rik,-0.05020412844568169,0.05020412844568169,0.039694935238173926
Mpdu1,-0.015071327030432555,0.015071327030432555,0.5371477745402767
Wdr26,0.015491455937187601,0.015491455937187601,0.5258608759330464
Smox,-0.03717190577706066,0.03717190577706066,0.12787556808425116
Mll1,0.05942576584201148,0.05942576584201148,0.014877577293046522
Ddah1,0.05438541781018944,0.05438541781018944,0.025849526546459948
Col4a3bp,0.13682365373079533,0.13682365373079533,1.8152401813117237e-08
Gm15421,0.1212679950026235,0.1212679950026235,6.236970239856978e-07
Cttn,0.021684312015481284,0.021684312015481284,0.3745566603820885
Ola1,0.0149662431108431,0.0149662431108431,0.5399897883236331
Trim44,0.025655527419510247,0.025655527419510247,0.29342363852124287
Msl2,0.010774350970263209,0.010774350970263209,0.6590902683671921
Pfdn4,-0.049320160394405226,0.049320160394405226,0.043316222253654474
Mylk,-0.06330412924843067,0.06330412924843067,0.00947022726544393
Rad21,-0.015731898007390464,0.015731898007390464,0.5194562671086587
1700123O20Rik,-0.017110109988235946,0.017110109988235946,0.4835363162024186
March6,-0.02382628768015739,0.02382628768015739,0.3292092335684955
Gars,-0.027856821761038774,0.027856821761038774,0.253944275668235
Msl1,0.011946903588586312,0.011946903588586312,0.6247111155946892
Tmx2,-0.014340894445412304,0.014340894445412304,0.5570563963008712
Atg9a,-0.07486709804830392,0.07486709804830392,0.002142390304695213
Ly96,-0.008640941133417948,0.008640941133417948,0.723480766509994
Ncoa3,-0.07308394966306385,0.07308394966306385,0.002731553457724244
Tnks2,0.025112702211946124,0.025112702211946124,0.3037598597165971
D19Ertd737e,-0.08768052393022466,0.08768052393022466,0.00032188886136553407
Drg1,0.004411241155154979,0.004411241155154979,0.8566662272014591
Hook3,0.0783795765974252,0.0783795765974252,0.0013080664301809374
Slc25a17,-0.050307155096559225,0.050307155096559225,0.0392900756968621
Ruvbl1,-0.025156070849914947,0.025156070849914947,0.30292527875099473
Epc2,0.06136341724532637,0.06136341724532637,0.011906595814732315
C030046I01Rik,-0.08890402573682167,0.08890402573682167,0.0002648998962011404
Paqr7,-0.10767009256082535,0.10767009256082535,9.805452292418133e-06
Selenbp1,0.055827424589035425,0.055827424589035425,0.022158325891451003
Cd44,-0.05026627383750666,0.05026627383750666,0.03945030391027419
Dleu2,-0.0026627761189541074,0.0026627761189541074,0.9131804479399744
Mageh1,-0.030860495607737314,0.030860495607737314,0.2062707069741895
St6galnac4,-0.09590819781449507,0.09590819781449507,8.283524555449906e-05
Col4a2,-0.2604858009890704,0.2604858009890704,1.9189926440821636e-27
Csnk1g2,-0.022532201082396255,0.022532201082396255,0.356163539841164
Crebbp,0.03567930060385172,0.03567930060385172,0.14391740914083548
Ddx3y,0.03172664721305538,0.03172664721305538,0.1938144452426811
1110034G24Rik,-0.019684955988739955,0.019684955988739955,0.4201965389197293
Nfe2l1,0.05409869205420164,0.05409869205420164,0.026643670161437986
Fbxl3,-0.07853779931931239,0.07853779931931239,0.0012787228586977643
Golga4,0.13580552124621711,0.13580552124621711,2.3173423594641287e-08
Tra2b,0.014006647219622144,0.014006647219622144,0.5662848711328201
Tmem11,-0.022331682271419254,0.022331682271419254,0.3604611686173065
A430005L14Rik,-0.0037682767742484476,0.0037682767742484476,0.8773787442642021
Pcm1,0.1645226638730849,0.1645226638730849,1.1798110842867899e-11
Tm9sf4,0.04035377978111252,0.04035377978111252,0.09833854203102765
Rpl15,-0.049771472939339576,0.049771472939339576,0.04143395456264861
March7,0.06249184350250513,0.06249184350250513,0.010430004381974051
Tm9sf2,0.023315314327855143,0.023315314327855143,0.3396903117749688
Timp3,-0.00042050029578180094,0.00042050029578180094,0.9862631638454346
Ctbp1,-0.0755459036731726,0.0755459036731726,0.0019505450605450468
Znhit3,-0.012921865470894994,0.012921865470894994,0.5967298501214627
