,Pearson Correlation,Absolute Correlation,P-values
AI314976,0.04265058921915047,0.04265058921915047,0.2008854027331783
Tubb5,0.19106229915718384,0.19106229915718384,7.451346652573131e-09
Acer2,0.028260940461741536,0.028260940461741536,0.3968331117823522
Tmem55a,-0.05279356546772612,0.05279356546772612,0.11328679408629036
4632428N05Rik,-0.013213268449092812,0.013213268449092812,0.6920423934524386
2310067B10Rik,-0.07946842875594264,0.07946842875594264,0.017040181329660644
4930471M23Rik,-0.01986104534230162,0.01986104534230162,0.5515805360391609
Ube2l6,-0.04702173060881463,0.04702173060881463,0.15846407498926854
Zfp706,0.022419416626557987,0.022419416626557987,0.5015160215572078
Usp36,-0.10988018839617153,0.10988018839617153,0.0009542950036074436
Zcchc6,-0.1239075540157934,0.1239075540157934,0.00019261917421163597
Aldh3a2,-0.12887897614318036,0.12887897614318036,0.00010474231701667677
Zdhhc6,-0.04984549480517388,0.04984549480517388,0.13490199328728048
Agfg1,-0.23150794446260978,0.23150794446260978,1.989181700776991e-12
Ubac2,-0.033960485524097486,0.033960485524097486,0.3085548884821839
Uba2,-0.17043518730725873,0.17043518730725873,2.6540200491003303e-07
Uap1,-0.12712018206876724,0.12712018206876724,0.00013026461439988549
A630007B06Rik,-0.08235982617885489,0.08235982617885489,0.013400761057667002
Tmem205,0.07208811767879743,0.07208811767879743,0.030490741577784544
Akr1e1,0.017615021176972934,0.017615021176972934,0.5974638787587232
Usp21,-0.09133635910738176,0.09133635910738176,0.006078008244936166
Ywhag,-0.11411898428200969,0.11411898428200969,0.0005992954892583915
Zwint,-0.011412000195666964,0.011412000195666964,0.7322863591455038
Zadh2,-0.0471707481997456,0.0471707481997456,0.15714757185982653
Tmem14c,0.10949800081660468,0.10949800081660468,0.0009944038297411903
Trim25,-0.16734221718482864,0.16734221718482864,4.3779257708329773e-07
Vil1,0.05068173040864684,0.05068173040864684,0.12847039917420686
AU022252,-0.037157758174956826,0.037157758174956826,0.2651984220733032
2310003L22Rik,0.06708773695873563,0.06708773695873563,0.04409119322997334
Zyg11b,-0.08297672448567878,0.08297672448567878,0.012719626309244782
Yy1,-0.01281055311335156,0.01281055311335156,0.7009695659968787
9130401M01Rik,0.04871679851052117,0.04871679851052117,0.14397338387205522
Cited2,-0.07998568848761219,0.07998568848761219,0.016331632853380802
Tmem39a,-0.10892765149117516,0.10892765149117516,0.0010571643129504882
Stom,-0.10842080746806704,0.10842080746806704,0.0011159864703094377
Clasrp,-0.0187644635956549,0.0187644635956549,0.5737657520511327
Polr2h,0.07077601803428367,0.07077601803428367,0.03365552636014796
Sap30,0.030124475422683514,0.030124475422683514,0.3664272470260899
Eral1,-0.012977023129974515,0.012977023129974515,0.6972742653813144
Ttc7b,-0.08676102883819001,0.08676102883819001,0.009171998900234225
Smek1,-0.018944589733710885,0.018944589733710885,0.5700927610800708
Epha4,-0.04877254143052256,0.04877254143052256,0.14351468251149943
Sec16a,-0.11374852949777017,0.11374852949777017,0.0006245576630078233
Tbk1,-0.06207814220174222,0.06207814220174222,0.06252018926528448
Col4a2,-0.22433237111233054,0.22433237111233054,9.668211016720804e-12
Cish,0.022815620461581768,0.022815620461581768,0.49398332872729067
Hnrnpr,0.013367612241355046,0.013367612241355046,0.6886321952109419
Epc1,-0.04508152223052171,0.04508152223052171,0.1763735014832603
Mfsd6,-0.0455359503687395,0.0455359503687395,0.17204942172481946
1200011I18Rik,-0.06270276421546435,0.06270276421546435,0.05992209992222834
Serpinb9,-0.24013589890292802,0.24013589890292802,2.7680501920720516e-13
Maged2,-0.057348271335151704,0.057348271335151704,0.08535430640185941
Plk2,-0.09491438859417418,0.09491438859417418,0.0043513803351063
Zfp609,-0.024914952997596548,0.024914952997596548,0.45509889634043343
Nol9,-0.04981863058493417,0.04981863058493417,0.135112654586784
Plp2,0.0551762490875495,0.0551762490875495,0.09789030004902437
Prr24,0.0501555792739599,0.0501555792739599,0.132488710511221
Chst11,-0.07985318985708874,0.07985318985708874,0.016510624328846268
Nckipsd,-0.03518429171676604,0.03518429171676604,0.29143652774311224
Mad2l1bp,0.03322302665803969,0.03322302665803969,0.3191845830339187
Serp1,-0.11431256980549602,0.11431256980549602,0.0005864753494636882
Ipo5,-0.14829734198183347,0.14829734198183347,7.823812855476848e-06
Wdr45,-0.006716371108177103,0.006716371108177103,0.8404441113937273
Abcf3,-0.09737841860797028,0.09737841860797028,0.003434906600108099
Esf1,-0.06917830791456878,0.06917830791456878,0.037884074427800105
Senp6,-0.10988430671839913,0.10988430671839913,0.0009538710695189617
Eci2,-0.07240322668777817,0.07240322668777817,0.02976987327152633
Gm2382,0.05435623265663547,0.05435623265663547,0.10298885894598998
Clec14a,0.03974724744347353,0.03974724744347353,0.23330264152170965
Nfix,0.018731743569866295,0.018731743569866295,0.574434152689056
Itfg1,-0.18389484487526322,0.18389484487526322,2.701971985671895e-08
Eif2a,-0.08375130203142782,0.08375130203142782,0.011907828975107865
Stk3,-0.07183957467127046,0.07183957467127046,0.03106983952465256
Aasdhppt,-0.006511768321080332,0.006511768321080332,0.8452424287113507
Ppp6r3,-0.0698507925273388,0.0698507925273388,0.036052226613725986
Itga5,-0.06443758869704544,0.06443758869704544,0.053171443264047484
Luc7l2,0.014544296640769224,0.014544296640769224,0.662845266037046
Calu,-0.23186580559979011,0.23186580559979011,1.83578368226419e-12
Nfatc3,-0.07928126589878466,0.07928126589878466,0.01730311556878367
Ndufs6,0.10561493397838807,0.10561493397838807,0.0014999685116715606
Prkag2,-0.06817765633031697,0.06817765633031697,0.040755809349243645
2310010J17Rik,-0.019128024715115877,0.019128024715115877,0.5663638401456244
Efha1,-0.13790421926509513,0.13790421926509513,3.273739406434674e-05
Prickle1,-0.0908542985654395,0.0908542985654395,0.006352619422353874
Ltbr,-0.08052852730776518,0.08052852730776518,0.01561596657643919
Prdx1,0.11519625801928685,0.11519625801928685,0.0005311261843354309
Eed,0.012166405956654395,0.012166405956654395,0.7153343002359956
Ppp2r5e,-0.05515928693339095,0.05515928693339095,0.09799368644335199
Vprbp,-0.08689517140967348,0.08689517140967348,0.009064296278095912
Ppp1r9b,-0.01299809611558086,0.01299809611558086,0.6968069959192871
Itgb3bp,0.0322453001485822,0.0322453001485822,0.33364201392464976
Tsta3,-0.021686497335735827,0.021686497335735827,0.5156088730128656
Nicn1,0.004090059032369488,0.004090059032369488,0.9024238551352475
Stk38,-0.03861492750917096,0.03861492750917096,0.24689912875984585
Eml1,-0.0880153110649759,0.0880153110649759,0.008208050145239575
Scyl1,-0.08728261927223614,0.08728261927223614,0.008759518284853014
Nfs1,-0.05114154775359311,0.05114154775359311,0.12503670168851835
Armc8,-0.10872195814294358,0.10872195814294358,0.0010806821452707448
Sec11a,0.035131603894818265,0.035131603894818265,0.2921601221771921
Gclc,-0.10441386832205454,0.10441386832205454,0.001698804880805264
Irf9,-0.10076331015242554,0.10076331015242554,0.002461053998312438
Vps41,-0.09389937412190648,0.09389937412190648,0.0047893967609911395
Nfkbil1,-0.03526891927160623,0.03526891927160623,0.29027680456305816
Ttc5,0.0422045524430122,0.0422045524430122,0.20564018525917313
Vps26a,-0.1098738294514202,0.1098738294514202,0.000954949926318707
Nfkbib,0.028527283066973635,0.028527283066973635,0.39239663068519326
Vps16,-0.11515555430304845,0.11515555430304845,0.0005335649833204904
Vps13b,-0.10583435698165101,0.10583435698165101,0.0014660431542007964
4932438A13Rik,-0.06984925103721577,0.06984925103721577,0.036056337846831106
Edc4,-0.04510223700699921,0.04510223700699921,0.1761746484526416
Maml2,-0.06384869449968857,0.06384869449968857,0.05538812036661858
Fam107a,-0.26198659977457506,0.26198659977457506,1.3162406162250562e-15
Ift57,0.046551712244227564,0.046551712244227564,0.16267109742439112
Cd81,0.1455592232650106,0.1455592232650106,1.1517923056886819e-05
Fnbp1l,-0.1929091229478224,0.1929091229478224,5.303321514368523e-09
Fmr1,-0.07601997483121387,0.07601997483121387,0.022489284059540576
Trib2,-0.14332125709004895,0.14332125709004895,1.5718875532846592e-05
Patl1,0.04050925649140827,0.04050925649140827,0.22445639092515268
Pbx1,0.0349920011492419,0.0349920011492419,0.2940831944533845
Flii,-0.19371849113609665,0.19371849113609665,4.5642113285914655e-09
Slc16a9,-0.09729496717102391,0.09729496717102391,0.0034628253486592153
Sumo3,0.051814654465744084,0.051814654465744084,0.12013959877912207
Med4,-0.02301351245687417,0.02301351245687417,0.49024372973770775
Cdc40,-0.054866396408812995,0.054866396408812995,0.09979266135122981
Cdc42ep5,0.13648900124775717,0.13648900124775717,3.9479049853924855e-05
Slc12a6,0.04519860559215227,0.04519860559215227,0.17525174461931972
Alkbh5,0.15992211207427645,0.15992211207427645,1.401800101911187e-06
Pck2,-0.07176768896035536,0.07176768896035536,0.03123907814735214
Slbp,-0.013570166919674958,0.013570166919674958,0.6841663648312217
Sumf1,-0.09393051207655582,0.09393051207655582,0.004775388123178306
Gipc1,0.1312664744478187,0.1312664744478187,7.755816365077336e-05
Ccdc82,-0.03425886132338158,0.03425886132338158,0.3043212969496957
Foxj2,-0.13975038424551592,0.13975038424551592,2.5572033331228865e-05
Slc38a2,-0.13717704279862114,0.13717704279862114,3.6051953535868345e-05
Atpbd4,-0.09506556398763423,0.09506556398763423,0.004289339524510049
Ide,-0.0901590359185402,0.0901590359185402,0.006768326121374599
Gar1,0.053406766200400003,0.053406766200400003,0.10915322377434034
Slc30a5,-0.11373801820326629,0.11373801820326629,0.0006252886770503583
Galntl2,-0.20441254847127363,0.20441254847127363,5.911690301624572e-10
Idi1,-0.11560465915669708,0.11560465915669708,0.0005072239743429928
Zc3h10,-0.02032321261398653,0.02032321261398653,0.5423580426979054
Zfp771,0.0006490389455873496,0.0006490389455873496,0.9844781835550203
Ccnt2,-0.10829727333387931,0.10829727333387931,0.001130774086354548
2700029M09Rik,0.05296196748623545,0.05296196748623545,0.11213952553300778
Pdpk1,-0.02955824374362263,0.02955824374362263,0.3755088206482654
Gab2,-0.1668522754135863,0.1668522754135863,4.735194209228455e-07
Ostc,0.07649672634293753,0.07649672634293753,0.021655635249038983
Otud5,-0.08838245608069717,0.08838245608069717,0.007943556353634147
Oxa1l,-0.046559144954695486,0.046559144954695486,0.16260392080637473
Mdc1,-0.07130757471964834,0.07130757471964834,0.03234112443364552
Fuz,-0.02060650293666843,0.02060650293666843,0.5367432124299234
Zfp790,0.024959460974574108,0.024959460974574108,0.45429357000237963
Pabpn1,-0.002109934401361102,0.002109934401361102,0.949571143330719
Med17,-0.08588764263613224,0.08588764263613224,0.009901547613465303
Ythdc2,-5.5683626598761716e-05,5.5683626598761716e-05,0.9986682385264924
Med16,-0.10129609543287629,0.10129609543287629,0.0023331326403304617
Xab2,-0.06734780948593824,0.06734780948593824,0.04327510464446206
Fbxl5,-0.09627324711306537,0.09627324711306537,0.003821758342932071
Pds5b,-0.13145050649655105,0.13145050649655105,7.576628597269765e-05
Fam60a,-0.03765105484806116,0.03765105484806116,0.258901891306575
Atp11b,-0.07952686440230701,0.07952686440230701,0.01695880863114418
Wls,-0.11566659770004051,0.11566659770004051,0.0005036876158522543
Zfp704,-0.034826238688496075,0.034826238688496075,0.29637760592030954
Taf9b,-0.13731385288847672,0.13731385288847672,3.540500456764564e-05
Mettl3,-0.015099580922750457,0.015099580922750457,0.6508111452918718
2410127L17Rik,-0.03673226346851652,0.03673226346851652,0.2707134671732096
Mettl7a1,0.11116508661604811,0.11116508661604811,0.0008301613783698498
Man2b1,-0.06377369321328591,0.06377369321328591,0.0556758774562546
Nucks1,0.0690280000876769,0.0690280000876769,0.03830414912930828
Fam179b,-0.12562407088645844,0.12562407088645844,0.00015647172634629272
Mettl8,-0.05000557480022713,0.05000557480022713,0.13365194351124066
B4galt4,-0.21926736519537085,0.21926736519537085,2.8587252809401143e-11
Ambra1,0.018584054975764652,0.018584054975764652,0.5774556860923765
Prrg2,0.096865265755348,0.096865265755348,0.003609873543052017
Atg2b,-0.0003380656846357945,0.0003380656846357945,0.9919147620572235
Setx,-0.1064966109689184,0.1064966109689184,0.0013678853122003239
Fam13b,-0.0007641763864441462,0.0007641763864441462,0.9817251073053725
Smad6,0.04012651479796809,0.04012651479796809,0.2288693055730199
Sertad3,0.003350195541957436,0.003350195541957436,0.9200090139978698
Stxbp1,-0.0688832803399596,0.0688832803399596,0.03871233545793223
Hs3st1,0.07569368552543236,0.07569368552543236,0.02307576158911564
Fam63b,-0.07494862343575825,0.07494862343575825,0.02446486772459513
Hspa8,-0.057077208867694317,0.057077208867694317,0.08684417731176754
Slc4a1ap,-0.039729349648904726,0.039729349648904726,0.2335133443867997
Sipa1l2,-0.01993113143711425,0.01993113143711425,0.5501770414315663
B330016D10Rik,-0.010173253656081701,0.010173253656081701,0.7604034057818286
Fbln2,-0.0890782292649512,0.0890782292649512,0.007463136733818305
Glis2,-0.0647189870607706,0.0647189870607706,0.05213863562515373
Sil1,-0.04089693425694481,0.04089693425694481,0.22004879655266552
Trmt2a,-0.02427662062908709,0.02427662062908709,0.46673677892492377
Tmem19,-0.04235832128914071,0.04235832128914071,0.20399186311840906
Trmt6,-0.031606086062099116,0.031606086062099116,0.3433183972375473
Shc1,-0.14975495079588985,0.14975495079588985,6.3501102758308755e-06
Nup88,-0.10342448895557395,0.10342448895557395,0.0018804750084451343
Mapk8,-0.10804358496718634,0.10804358496718634,0.0011617104066850078
Pfdn4,0.137385556673411,0.137385556673411,3.507034216156058e-05
Mapk6,-0.2251401358925157,0.2251401358925157,8.113363281507582e-12
Nudt7,0.016604782585315944,0.016604782585315944,0.6186514219089659
Wrnip1,-0.09289503473021742,0.09289503473021742,0.005261629995806965
Atp1b3,-0.1001836674000911,0.1001836674000911,0.002607478057931749
Fam96b,0.1134603778321758,0.1134603778321758,0.0006448874625275992
Pgcp,-0.027738611960986162,0.027738611960986162,0.40562082199087296
Glul,-0.1456559979619105,0.1456559979619105,1.1362901712621709e-05
Cdyl,-0.001925688899869676,0.001925688899869676,0.953969621234841
Safb2,-0.030940186241690492,0.030940186241690492,0.35358711632047424
Gbp4,-0.006586827548730654,0.006586827548730654,0.843481474124136
Usp33,-0.06233327970940456,0.06233327970940456,0.06144793242016303
Grb10,-0.050933694350610265,0.050933694350610265,0.12657990077660344
Aga,0.05576620113675512,0.05576620113675512,0.09434829328985053
Srprb,-0.08030562270507502,0.08030562270507502,0.01590643611339746
Zfp445,-0.0708453074238271,0.0708453074238271,0.033481647074621826
Rassf9,-0.07507940804689452,0.07507940804689452,0.024215919856816245
Rpl31,0.23714263816624767,0.23714263816624767,5.535500111055151e-13
Mtcp1,-0.06471874375070444,0.06471874375070444,0.052139521350657456
Cyb561,-0.15391628628997886,0.15391628628997886,3.4618569430650107e-06
Ubtf,-0.08391155660156388,0.08391155660156388,0.011745717212559799
Bptf,-0.05166358990422633,0.05166358990422633,0.12122539039132584
Sp2,-0.055264862554844564,0.055264862554844564,0.09735160393948508
Bhlhb9,-0.09502701503015062,0.09502701503015062,0.004305083088017669
Ubtd1,-0.03758007911594814,0.03758007911594814,0.2598014139868593
Rassf4,0.10313493752427584,0.10313493752427584,0.0019369173779405025
Klhl4,-0.10827448133209742,0.10827448133209742,0.0011335220775905122
Ap3s2,0.022820371257764146,0.022820371257764146,0.4938933739511357
Mrpl39,-0.0066955679851106245,0.0066955679851106245,0.8409317164046912
Arf6,-0.07573901375932214,0.07573901375932214,0.022993502923845402
R3hdm1,-0.1047633574408064,0.1047633574408064,0.001638584351254124
Mki67ip,-0.04113355011321069,0.04113355011321069,0.21738931464547562
Zranb1,-0.03504138622863527,0.03504138622863527,0.2934019329224024
Arhgap12,-0.07878060262905494,0.07878060262905494,0.018024003415345057
Baz1a,-0.027852695736269927,0.027852695736269927,0.4036916220038304
Aebp2,-0.09335638825724557,0.09335638825724557,0.005039723338047403
Mrpl19,0.005202540251680477,0.005202540251680477,0.8760746739088958
Solh,-0.030912208013785053,0.030912208013785053,0.3540227643888739
Kptn,-0.04920053121902325,0.04920053121902325,0.14003001083634145
Keap1,0.027080821198107393,0.027080821198107393,0.4168511395128332
Qrich1,-0.15156268118659902,0.15156268118659902,4.888601198126536e-06
Rbm14,-0.1773264647173669,0.1773264647173669,8.420628779409228e-08
Dctpp1,0.040345137401301454,0.040345137401301454,0.22634115049066011
9530026P05Rik,-0.06894276403132446,0.06894276403132446,0.03854411547788137
Mrpl2,0.0024049295214891063,0.0024049295214891063,0.9425319976253619
Tgfbrap1,-0.02207098286937573,0.02207098286937573,0.5081903442817224
Gramd1a,-0.06322756086945798,0.06322756086945798,0.057808924704769934
1700081L11Rik,-0.06969613402203836,0.06969613402203836,0.036466702019367116
Ankrd46,-0.07858192780600823,0.07858192780600823,0.018317266662869966
Tmem106b,-0.042758201078528735,0.042758201078528735,0.19975034069524272
Hdac2,-0.04706936396484288,0.04706936396484288,0.158042352438219
Mrps11,-0.03241899734927548,0.03241899734927548,0.3310432456889747
Klf11,-0.12773679503941401,0.12773679503941401,0.00012071516009195525
Urod,0.007258083935692498,0.007258083935692498,0.8277689355444231
6330503K22Rik,-0.057556869508448245,0.057556869508448245,0.08422186786941914
Klhdc10,-0.03748952803166745,0.03748952803166745,0.26095216080013606
Ankrd33b,-0.03133318809849284,0.03133318809849284,0.34750348530983144
Dgke,-0.08664993229442607,0.08664993229442607,0.009262059693525386
Decr1,-0.04507747066328149,0.04507747066328149,0.17641241432477225
