,Pearson Correlation,Absolute Correlation,P-values
Dock6,0.057603196014557066,0.057603196014557066,0.007382708998811326
Mpst,0.1517559351473475,0.1517559351473475,1.3096922869016973e-12
Il17rc,0.06815244528779153,0.06815244528779153,0.0015204078585853646
Atp10d,0.015375124023919775,0.015375124023919775,0.47489906500553947
Rnf128,-0.20324693938186475,0.20324693938186475,1.3642138522740502e-21
Kcnk13,0.13586871311718404,0.13586871311718404,2.248780109716877e-10
Dcakd,0.09978724318165254,0.09978724318165254,3.3393329593854997e-06
Tdp1,0.08782406864186035,0.08782406864186035,4.330043895530196e-05
Pcca,0.05765568279926201,0.05765568279926201,0.007328972074259633
Ptgis,-0.2656001142601233,0.2656001142601233,3.127962730517689e-36
Rtn2,0.09806149343006618,0.09806149343006618,4.92466343175952e-06
Rprd1a,0.12228137564335603,0.12228137564335603,1.1710793930179893e-08
Tmtc4,0.04951295805295188,0.04951295805295188,0.02131825264238033
1700020O03Rik,0.046741140899040655,0.046741140899040655,0.029760128596330565
Ercc2,0.02767016655444525,0.02767016655444525,0.1984114679258064
Mlh3,-0.013357575843984225,0.013357575843984225,0.5347576310625259
Map3k3,0.04510394743855776,0.04510394743855776,0.035987674314937664
Tnfrsf26,0.0569995016534718,0.0569995016534718,0.0080266631326273
Ppp1r37,0.07615208758925215,0.07615208758925215,0.00039415532312506895
Coq6,0.040455777763296986,0.040455777763296986,0.06000362325343538
Smurf2,0.0704004109908262,0.0704004109908262,0.0010543723865169344
Atp5j,-0.17694931899338293,0.17694931899338293,1.1478761388133282e-16
Kdm4c,0.024765396894216134,0.024765396894216134,0.2497178550183799
Iqsec2,0.1468545079638263,0.1468545079638263,6.80827438329904e-12
Fam13b,0.12331179004956179,0.12331179004956179,8.802874187417811e-09
Tmem229b,0.015147346496874325,0.015147346496874325,0.4814676757734209
Dos,0.10272874954408934,0.10272874954408934,1.6970132013298723e-06
Acot10,0.05130047081120206,0.05130047081120206,0.017054750209419482
Tmem135,0.015573945986534865,0.015573945986534865,0.4692058915891472
Snhg7,0.0971093459403158,0.0971093459403158,6.085226598527695e-06
Cyp2f2,-0.2651146881719054,0.2651146881719054,4.227015640690296e-36
Ascc2,0.09999646887282226,0.09999646887282226,3.1843176787705528e-06
Cnr2,0.09643186354842447,0.09643186354842447,7.065677481369474e-06
Wbp7,0.06618515302751989,0.06618515302751989,0.0020767695567215872
2310034G01Rik,0.04938035259983581,0.04938035259983581,0.02166864544679242
Aurkb,0.17020244322777361,0.17020244322777361,1.6181210459304068e-15
Tctn3,0.039984966058169695,0.039984966058169695,0.06304676105068494
Slc25a42,0.09128814847826988,0.09128814847826988,2.1274471672976152e-05
Rims3,-0.0014477733551213623,0.0014477733551213623,0.9463598548557325
Pus10,0.056400784363608236,0.056400784363608236,0.008714488389422587
Qsox1,-0.11967830465473289,0.11967830465473289,2.3835403657054962e-08
Ncdn,-0.015929917164482367,0.015929917164482367,0.45910770831864617
Zfp691,0.1347398430378432,0.1347398430378432,3.1722055755447627e-10
Cyp4v3,0.18933506838113487,0.18933506838113487,6.752231459239358e-19
Tmem161b,0.010402729892367629,0.010402729892367629,0.6287888037989174
Ampd2,0.033270713167383434,0.033270713167383434,0.12197609137186718
1700025G04Rik,0.18783774014346544,0.18783774014346544,1.2807644351311775e-18
Pisd-ps1,0.11921655429255,0.11921655429255,2.6995731126201407e-08
Dlg4,0.04084677445264337,0.04084677445264337,0.05756982500742468
Erlin2,0.09242735304796136,0.09242735304796136,1.6747351819936598e-05
Phf17,-0.082200181136163,0.082200181136163,0.00013005542266023845
Pnpt1,0.03173032492688359,0.03173032492688359,0.14024133221242302
D19Ertd386e,0.035050388723182314,0.035050388723182314,0.10324805704843533
Kdelc2,0.035024584329200796,0.035024584329200796,0.10350226380595229
Fam102b,0.07736157119775247,0.07736157119775247,0.00031770184637319433
Ece2,-0.01668275832527022,0.01668275832527022,0.43815723454831
AU040320,0.06011510320654136,0.06011510320654136,0.0051722898010396826
Pigx,0.13306138299435774,0.13306138299435774,5.263000476849981e-10
Syt11,0.11381942176632696,0.11381942176632696,1.1175705629639319e-07
Dcp1a,0.01054350661647303,0.01054350661647303,0.6241517220816201
Eaf1,0.028289466826218374,0.028289466826218374,0.1885480209315811
Fhl3,0.06556917745099736,0.06556917745099736,0.0022860518746320793
Smcr7,-0.03351748572203573,0.03351748572203573,0.11923101534546328
Mef2d,0.0779657288579936,0.0779657288579936,0.0002849352430955831
Trim39,0.0146644792046444,0.0146644792046444,0.4955544269993891
Hacl1,-0.07273571906391349,0.07273571906391349,0.0007129683016227139
Cutc,0.09961189356513223,0.09961189356513223,3.4747954340436903e-06
Fbxw7,0.0672460433240899,0.0672460433240899,0.001757048589630343
Fem1a,-0.047557398764746975,0.047557398764746975,0.02701759267611092
Plekhf1,0.09690091833918138,0.09690091833918138,6.372085282188159e-06
Rnd1,0.24964811861412034,0.24964811861412034,4.480184879356519e-32
N4bp2l2,0.07043682481804282,0.07043682481804282,0.0010480497339722214
Parn,0.07439534264728523,0.07439534264728523,0.0005362148365335651
Btaf1,0.07197706162798923,0.07197706162798923,0.0008106023403188007
Brca2,0.06134795109266569,0.06134795109266569,0.004323330492925524
Trim11,0.07307884702740253,0.07307884702740253,0.0006724988065187608
Gcap14,0.0597680113896589,0.0597680113896589,0.005437061960389433
Fam160a2,0.036951467139117185,0.036951467139117185,0.08584462341636047
Rfwd2,0.0281554265399827,0.0281554265399827,0.19065159529427073
Golim4,-0.00832247840093597,0.00832247840093597,0.6989370204681236
Wdfy3,-0.0390202110223897,0.0390202110223897,0.06968135004265523
Card11,0.18290416840226614,0.18290416840226614,1.0166685146262785e-17
Flot1,0.02053184615241981,0.02053184615241981,0.33997020670423556
Mat1a,-0.16871458073146267,0.16871458073146267,2.859043996518414e-15
Cep68,0.05839257582923673,0.05839257582923673,0.00661068504125858
Troap,0.11020622318964896,0.11020622318964896,2.7918340027096874e-07
Galnt10,0.0427710180694856,0.0427710180694856,0.04675673166531012
Cwc27,0.0719391840784112,0.0719391840784112,0.0008157876963256797
1200014J11Rik,0.09284732090742108,0.09284732090742108,1.532274426637103e-05
Spata5,0.02787255118463354,0.02787255118463354,0.1951474995288246
Rnpc3,0.0375803750608031,0.0375803750608031,0.08063856043321416
Ercc6l,0.0857954783980884,0.0857954783980884,6.488058185650817e-05
Psd4,-0.0544950070094465,0.0544950070094465,0.011267570905265948
Nmnat3,0.03336040230473478,0.03336040230473478,0.12097274141656757
Tmem41a,0.01977101905032202,0.01977101905032202,0.35817016830023723
Phka1,0.08162995981703805,0.08162995981703805,0.0001448590635895596
Slc2a4rg-ps,0.05664733656270869,0.05664733656270869,0.008425108615884967
Rab34,-0.09530924969186949,0.09530924969186949,9.030671321673449e-06
Fgd3,0.09548572853580863,0.09548572853580863,8.690501927292797e-06
Phf2,0.006079133113120788,0.006079133113120788,0.7775582397087624
Mras,0.062142564553027024,0.062142564553027024,0.0038452546030410214
Kif13a,-0.04920971409002657,0.04920971409002657,0.022126898686006678
Slc16a7,0.024512924611364485,0.024512924611364485,0.254579250318157
A130077B15Rik,-0.01129893696042465,0.01129893696042465,0.5995254091711075
Asah2,0.00806737124965387,0.00806737124965387,0.7077346597180073
Lig3,0.031299808474031444,0.031299808474031444,0.14570477572073218
Rfx7,-0.016901100464993324,0.016901100464993324,0.43218546290426246
Slc4a8,0.060422928831033985,0.060422928831033985,0.004947273902934721
Mphosph8,0.12422320326188753,0.12422320326188753,6.825452920738708e-09
Kcne3,0.12376937216995282,0.12376937216995282,7.749079107336228e-09
Ttc27,0.011208259180469929,0.011208259180469929,0.6024581113003624
Pspc1,-0.08232154794931605,0.08232154794931605,0.0001270941665057937
Slc37a3,0.04775396427462655,0.04775396427462655,0.026390703877142038
Clasp1,0.0361644684560184,0.0361644684560184,0.09273805658054955
Cep63,0.08249307295761975,0.08249307295761975,0.00012301723000431475
Kifc1,0.09978020605126556,0.09978020605126556,3.3446704721568535e-06
Spint2,-0.06937216628895106,0.06937216628895106,0.0012481478375233701
Tnfrsf14,0.06622987392284868,0.06622987392284868,0.0020622812160996
Arhgef10,0.10688636083687097,0.10688636083687097,6.314874019505447e-07
Tada2a,0.03701807291042631,0.03701807291042631,0.08528072670323272
Dnajc16,0.055391567147675194,0.055391567147675194,0.009993697880821311
Mag,0.12614561282549897,0.12614561282549897,3.966985609270687e-09
Spp1,-0.10488534145552428,0.10488534145552428,1.0209762495111602e-06
Gpr162,0.13606794128222505,0.13606794128222505,2.115676374172974e-10
Pcolce2,-0.6279836808997068,0.6279836808997068,1.680382629295138e-237
Nceh1,0.2720101351628953,0.2720101351628953,5.530651295284932e-38
Vps13c,0.042902184470257905,0.042902184470257905,0.04608642197983151
Uimc1,0.03760220276223747,0.03760220276223747,0.08046257768058064
Dedd,0.0906506455528984,0.0906506455528984,2.4293296651629754e-05
H2-Oa,0.1425351660866565,0.1425351660866565,2.7816853961747993e-11
Traf3ip3,0.051588844118752766,0.051588844118752766,0.01644203516180348
Gpr182,0.030324032899014895,0.030324032899014895,0.15868893699192474
Slc20a2,0.015267128597162755,0.015267128597162755,0.47800727464597875
Zmat3,-0.007153599740613588,0.007153599740613588,0.7395607780646444
3010026O09Rik,0.09532979047655751,0.09532979047655751,8.990434011149218e-06
Camk2g,0.02273797187945886,0.02273797187945886,0.2906121172978686
Etv5,0.17914987133647675,0.17914987133647675,4.7325484121739543e-17
Ipo8,0.10979365024203662,0.10979365024203662,3.093903057712357e-07
Kif11,0.1152291313937796,0.1152291313937796,7.7587529468133e-08
Itpkc,0.0803287467827479,0.0803287467827479,0.0001847875875221494
BC016495,0.06006422880851899,0.06006422880851899,0.005210355616311741
Ppwd1,0.019509470630695268,0.019509470630695268,0.3645656698508987
Mier3,-0.016852004643211484,0.016852004643211484,0.43352413855646194
Il3ra,-0.06550970370081703,0.06550970370081703,0.002307248104521044
Alms1,0.04638876417683499,0.04638876417683499,0.03101606473085241
Snx24,0.20628417389532663,0.20628417389532663,3.3085117378427067e-22
Cd2ap,-0.16071850466575155,0.16071850466575155,5.580156661503668e-14
Ccnb1,0.13899163990067792,0.13899163990067792,8.553671448389179e-11
Adk,8.609418243157818e-05,8.609418243157818e-05,0.9968078056841453
B020031M17Rik,0.07629661601732886,0.07629661601732886,0.0003841902551796303
Zfp1,0.02608433178127846,0.02608433178127846,0.22537607630821307
Ttc17,0.0101868058861349,0.0101868058861349,0.635929653411921
Igf2r,0.04352406263646797,0.04352406263646797,0.04301746109199066
Cd82,0.38732277946745475,0.38732277946745475,2.5553475411781507e-78
Riok2,-0.02098764085538499,0.02098764085538499,0.32935596150180113
Snx25,0.030258224235395804,0.030258224235395804,0.1595951577467568
Agpat4,0.08279723019479698,0.08279723019479698,0.00011608908010206145
Tmem18,0.03556616770694704,0.03556616770694704,0.09827026094176773
Adam8,0.07845514911403859,0.07845514911403859,0.0002607404453966925
Wtip,0.024111928014774204,0.024111928014774204,0.2624350118992592
Mgll,-0.0075252367011823616,0.0075252367011823616,0.7265594469806119
Clcn3,0.05071406564833153,0.05071406564833153,0.018362733438033407
Rnf19a,0.03927420784094733,0.03927420784094733,0.06788139018446385
Lrrk1,0.07965231247514777,0.07965231247514777,0.0002094245077496008
Colec11,-0.13636498153411764,0.13636498153411764,1.9313931161014736e-10
Prpf40b,0.031239464752778875,0.031239464752778875,0.14648340122262898
Zfp574,0.06873707798285125,0.06873707798285125,0.0013837284359631992
Nfatc2ip,0.06671512658595558,0.06671512658595558,0.0019109228798113405
Hps1,0.16304800405517594,0.16304800405517594,2.3841027459188632e-14
Agpat1,0.008019259419878794,0.008019259419878794,0.7093982685011855
Zfp260,0.03219911730094144,0.03219911730094144,0.13447273771712528
Dclre1c,0.2479366473220102,0.2479366473220102,1.202346947841814e-31
Rc3h2,0.028105087723340465,0.028105087723340465,0.19144603598798665
Atg16l2,0.02616796994854071,0.02616796994854071,0.22389166403115937
Pold1,0.06128884377792468,0.06128884377792468,0.004360958694760513
Tmem40,0.08483020595191858,0.08483020595191858,7.840775404720676e-05
Fam125b,0.0018603379255529128,0.0018603379255529128,0.9311080956930768
Fam188a,0.13527580474621936,0.13527580474621936,2.6951132006470426e-10
Jub,-0.008911886627071547,0.008911886627071547,0.6787661976144174
B3gnt3,0.10607849111572482,0.10607849111572482,7.674597616039677e-07
Stxbp1,0.13973527301030744,0.13973527301030744,6.773157208979785e-11
Ogfod1,0.07361608308517308,0.07361608308517308,0.0006134000012643706
St6galnac4,0.08986282021962959,0.08986282021962959,2.858811508212683e-05
1810011O10Rik,-0.0063165855232600095,0.0063165855232600095,0.7691114788857172
A930013F10Rik,0.16330172547645985,0.16330172547645985,2.1715596176308717e-14
5430411K18Rik,0.11714667582673303,0.11714667582673303,4.690175128763166e-08
Ippk,0.024181571489266286,0.024181571489266286,0.26105878267406324
Pppde2,0.1807914867939155,0.1807914867939155,2.425574410864566e-17
Fut7,0.2737193330275741,0.2737193330275741,1.850947332262446e-38
5031414D18Rik,0.04434683301651386,0.04434683301651386,0.03922388989472267
Tsc1,-0.0008583409268214805,0.0008583409268214805,0.9681828391669696
Hist1h1d,0.15914417119523838,0.15914417119523838,9.844028029385876e-14
Parvb,0.17624447575625024,0.17624447575625024,1.5209128733957132e-16
Ubac1,0.007887917892793491,0.007887917892793491,0.7139468244477537
Wdfy2,0.08003523130083792,0.08003523130083792,0.00019512330860018803
Mrs2,0.03718093295130326,0.03718093295130326,0.08391452322363448
Pick1,0.08445349969961222,0.08445349969961222,8.437708846424145e-05
Kdm3b,0.10798331785412267,0.10798331785412267,4.834883604340332e-07
Gtdc1,-0.014372835744109053,0.014372835744109053,0.5041679148090731
Dagla,0.02112119295592819,0.02112119295592819,0.32628697717250527
Fbxo33,0.1030644091811068,0.1030644091811068,1.5690092973265076e-06
Mis18bp1,0.08689787185870854,0.08689787185870854,5.213679813853316e-05
Slc25a22,0.059721128698732716,0.059721128698732716,0.00547374766616393
Tubgcp5,0.0014339824327189352,0.0014339824327189352,0.9468700509105745
Pla2g15,0.24120854474032674,0.24120854474032674,5.4155257734794894e-30
Hif1an,0.026247322139672843,0.026247322139672843,0.2224897899681426
Atf2,0.06430991534600883,0.06430991534600883,0.002775142977064007
E330033B04Rik,-0.001550816977586452,0.001550816977586452,0.9425484594366985
Exd2,0.019690014062723624,0.019690014062723624,0.3601433568280287
Shq1,0.10016262178930926,0.10016262178930926,3.0661526764024976e-06
Apoc4,-0.36295601613191075,0.36295601613191075,2.6112912125823363e-68
Acot2,0.0526651610788849,0.0526651610788849,0.014322486891706638
Trim12c,0.10182892220940426,0.10182892220940426,2.091567196854892e-06
Tmem117,0.08851729142476772,0.08851729142476772,3.763676663225404e-05
Ptger2,0.02959629605648191,0.02959629605648191,0.16892887777356896
Txndc16,-0.1019230648393793,0.1019230648393793,2.0464865730113063e-06
Pde8b,0.17796323493016805,0.17796323493016805,7.642048464344588e-17
Slc9a5,0.08866960324841192,0.08866960324841192,3.649025475930488e-05
Lhfpl2,0.09565895747264096,0.09565895747264096,8.368520542529413e-06
Mppe1,0.11281611234981681,0.11281611234981681,1.445181642296011e-07
Nme3,-0.10058780746331136,0.10058780746331136,2.782601785998e-06
Saa3,0.15221515602904118,0.15221515602904118,1.119138862735068e-12
Wrn,0.09130817436753005,0.09130817436753005,2.1185682373944646e-05
Serinc5,0.021326534055329194,0.021326534055329194,0.32160465515480896
Nup98,0.03427900328319857,0.03427900328319857,0.11106421004167444
Adck1,0.07214310010929333,0.07214310010929333,0.0007882306281769699
Pdcd4,-0.05165961237334002,0.05165961237334002,0.01629465757346686
Klhl6,0.1747390232508369,0.1747390232508369,2.7633460505376023e-16
Neil2,0.10567991548505054,0.10567991548505054,8.44526856585463e-07
D6Mm5e,0.17745276798531176,0.17745276798531176,9.38198649148385e-17
Cep250,0.07174126968570561,0.07174126968570561,0.0008433855178450627
Pdk2,0.028988431160932096,0.028988431160932096,0.17785538313992663
Ilf2,0.12497558773281209,0.12497558773281209,5.524817940203091e-09
Mpzl1,-0.049060971630044095,0.049060971630044095,0.02253319776952534
Epm2aip1,0.09130032018911949,0.09130032018911949,2.1220463546380476e-05
Ryk,-0.11235752947024556,0.11235752947024556,1.6241865167551224e-07
Yeats4,0.033935039768664084,0.033935039768664084,0.11469663943039063
4930455F23Rik,0.05027062240192452,0.05027062240192452,0.019409306479976778
Pkd2,-0.02698742519043813,0.02698742519043813,0.2097164642516632
Msto1,0.04416802581592778,0.04416802581592778,0.040023249258028956
Nuf2,0.10231076763053765,0.10231076763053765,1.8704708647636736e-06
Ccdc21,-0.008119356484070908,0.008119356484070908,0.7059386824012819
Gga3,0.024741151463572038,0.024741151463572038,0.2501818716492334
Gemin5,-0.01330337199942315,0.01330337199942315,0.5364167124352848
Aasdhppt,0.07944770531301498,0.07944770531301498,0.00021746376123792032
Srrm1,0.23569921165374472,0.23569921165374472,1.1225293893741662e-28
Glce,0.01852202913662758,0.01852202913662758,0.38934802009731145
Pola1,0.12968829670660614,0.12968829670660614,1.428409930427568e-09
Cdc25a,0.05349405797179806,0.05349405797179806,0.012858202229942868
Zfp46,-0.00851323349413645,0.00851323349413645,0.6923848523508433
Gng11,0.03252924523154102,0.03252924523154102,0.13052168652023624
Klhl18,-0.009718533881347361,0.009718533881347361,0.6515319306077103
Nsdhl,0.18687380664328307,0.18687380664328307,1.9285308375251414e-18
Sh3pxd2b,0.16775359559480787,0.16775359559480787,4.118157240866111e-15
Mettl16,0.058942285363066255,0.058942285363066255,0.00611674723113172
Chst2,0.03901209323754332,0.03901209323754332,0.06973951667527974
Ppm1k,0.12871530139059606,0.12871530139059606,1.8962389593675344e-09
Nfib,-0.0047642859361982275,0.0047642859361982275,0.8247812795890583
Gm885,0.1829662905455208,0.1829662905455208,9.908456451940378e-18
Plscr1,-0.09476301100000305,0.09476301100000305,1.0166004061160351e-05
Tbc1d2b,0.04097550479148288,0.04097550479148288,0.05678670180155795
Wdr13,0.07469063763928357,0.07469063763928357,0.0005094059487618
Cnn3,-0.032266819239393556,0.032266819239393556,0.13365502195425424
Rrbp1,0.09847531795116074,0.09847531795116074,4.489230575755772e-06
Gpn3,0.022262890442282406,0.022262890442282406,0.3008117781781146
Stxbp5,0.05887996633908785,0.05887996633908785,0.006171023587191483
Nup43,0.014868367194721604,0.014868367194721604,0.4895796932811382
Ccdc117,0.04549187925392823,0.04549187925392823,0.03441956627819767
Ankrd40,0.03853186543070784,0.03853186543070784,0.07325202987083175
Diablo,0.018106920410052657,0.018106920410052657,0.4000649710873005
Zfp182,0.07496124229666545,0.07496124229666545,0.00048594011056873833
Gm129,0.09313582288095666,0.09313582288095666,1.4411819958310608e-05
Polr1e,-0.026515860859167666,0.026515860859167666,0.21779226937305393
Acaa1b,-0.3217214730442495,0.3217214730442495,3.001340318000441e-53
Spnb2,-0.13707082731989345,0.13707082731989345,1.5540953553118965e-10
Pppde1,0.052662264082041,0.052662264082041,0.014327852293247876
Fcrl1,0.2165050613088794,0.2165050613088794,2.3841128570247753e-24
Top3a,0.06204493542014119,0.06204493542014119,0.003901287402654993
Galk1,-0.0161507118325026,0.0161507118325026,0.4529058613941936
Dnahc6,0.12272715483888952,0.12272715483888952,1.0353388705213976e-08
Naa38,0.22282595700597949,0.22282595700597949,9.919840827451191e-26
Tmem64,0.06127872466877541,0.06127872466877541,0.004367430264871356
Fbxo42,0.04709921577032158,0.04709921577032158,0.02852889768261395
Tbc1d8b,0.06999884222901837,0.06999884222901837,0.0011264757617686476
Cenpa,0.20525952001265715,0.20525952001265715,5.349140732518617e-22
Phlda1,0.2403099450380037,0.2403099450380037,8.926344905002467e-30
Gm973,0.15127927180771375,0.15127927180771375,1.5410890197989045e-12
Gtf3c3,0.0600191326815453,0.0600191326815453,0.005244309230645045
Inpp1,0.06772093593537423,0.06772093593537423,0.0016291443312927948
