,Pearson Correlation,Absolute Correlation,P-values
4930417G10Rik,0.020380480034834253,0.020380480034834253,0.43491084864797575
Hrh4,-0.016631053663273127,0.016631053663273127,0.5240298364644205
Hrh3,-0.020047179956440515,0.020047179956440515,0.4424611498149862
D030047H15Rik,-0.042817647841958274,0.042817647841958274,0.1007954468305014
Hrh2,0.04301262942172743,0.04301262942172743,0.09925233232878296
Hrh1,0.024422246052238698,0.024422246052238698,0.3494245430774784
Hrg,-0.005534699594536027,0.005534699594536027,0.8320877683287149
D0H4S114,0.011021772622680238,0.011021772622680238,0.6728538690124014
4930428E07Rik,-0.00530887708227079,0.00530887708227079,0.8388429516463694
Hrc,-0.01655133391497868,0.01655133391497868,0.5260212192635693
Ctnnd2,0.004104458335110696,0.004104458335110696,0.8750603520267927
4930429B21Rik,-0.033414025841045344,0.033414025841045344,0.20041123887802384
4931402G19Rik,0.06060300127775271,0.06060300127775271,0.020140850369264985
Incenp,-0.031006795841456117,0.031006795841456117,0.23479682257878168
Ing2,0.016740820592268564,0.016740820592268564,0.5212942129462496
Kcp,0.0544066777533421,0.0544066777533421,0.03700091548455023
Kcnv2,0.0477933948896048,0.0477933948896048,0.06696415782642334
Kcnu1,-0.011503280853428098,0.011503280853428098,0.6594433413772959
Kcnt1,0.02948110695964341,0.02948110695964341,0.25864198753101547
1700018C11Rik,-0.011755927442755897,0.011755927442755897,0.6524500143350429
Kcns3,-0.014996217673594294,0.014996217673594294,0.565624855409886
Kcns2,-0.016631053663273124,0.016631053663273124,0.5240298364644205
Cyp2b13,0.042339843026968374,0.042339843026968374,0.10465765300156148
Kcnq4,0.042749681354060404,0.042749681354060404,0.10133781132135629
1700018G05Rik,-0.040139038046895614,0.040139038046895614,0.12398389946841264
Cyp2b10,-0.03166769907184681,0.03166769907184681,0.22496569396817628
Kcnq1ot1,-0.0819816642258384,0.0819816642258384,0.0016560654414451404
1700019A02Rik,-0.03312323243809471,0.03312323243809471,0.2043583838165802
Kcnn3,-0.029464931634314274,0.029464931634314274,0.2589034654267592
Kcnn2,-0.041249642138112066,0.041249642138112066,0.11390944830773982
Kcnmb4,-0.007663646957124641,0.007663646957124641,0.7690765518815773
Kcnmb3,-0.025748685193609323,0.025748685193609323,0.32386659891872027
Kcnma1,-0.03868776329783783,0.03868776329783783,0.13817952707139916
1700019L03Rik,-0.027790944201277003,0.027790944201277003,0.2869573292008322
1700019N12Rik,0.02759930797870551,0.02759930797870551,0.29029498583993707
Kcnk7,0.010259518065866077,0.010259518065866077,0.6942961500975537
Kcnk3,-0.0171140262646387,0.0171140262646387,0.5120483731587444
Kcnn4,-0.032016970621109156,0.032016970621109156,0.21989045494454806
Kctd10,-0.07725557666283348,0.07725557666283348,0.003037331193316593
Cyp2ab1,-0.011755927442755902,0.011755927442755902,0.6524500143350429
1700016M24Rik,0.05395672705906398,0.05395672705906398,0.03859498314860223
1700008F21Rik,-0.016631053663273127,0.016631053663273127,0.5240298364644205
1700008K24Rik,0.08711534210893276,0.08711534210893276,0.000827079794745175
Cxcr5,-0.04456511408709104,0.04456511408709104,0.08762755128240661
Cyp2a4,-0.02030777058731072,0.02030777058731072,0.43655158152472534
1700010J16Rik,0.047793394889604816,0.047793394889604816,0.06696415782642334
1700011E24Rik,0.019128290156389192,0.019128290156389192,0.46366035800917554
1700011H14Rik,-0.011707928425039985,0.011707928425039985,0.6537763180507553
1700011I03Rik,0.032830353343799974,0.032830353343799974,0.2083906387237058
1700012A16Rik,-0.03614904799517779,0.03614904799517779,0.1659762926543795
1700012D01Rik,-0.011755927442755875,0.011755927442755875,0.6524500143350429
1700012L04Rik,-0.011755927442755882,0.011755927442755882,0.6524500143350429
Kctd16,-0.04608261600980543,0.04608261600980543,0.07735064039766008
1700013F07Rik,0.025491015401185115,0.025491015401185115,0.32873374525336196
1700013G23Rik,0.026679553401454312,0.026679553401454312,0.30667616414296883
1700013N18Rik,-0.01175592744275588,0.01175592744275588,0.6524500143350429
1700015E13Rik,-0.028102584092366677,0.028102584092366677,0.2815850737793074
1700015F17Rik,-0.011755927442755889,0.011755927442755889,0.6524500143350429
Kctd15,-0.022055398729096606,0.022055398729096606,0.39811072983432394
Kctd14,0.009482840310342428,0.009482840310342428,0.7163983685204915
Kctd12,0.008580233875769123,0.008580233875769123,0.7423844663810849
1700015G11Rik,0.0484327520447342,0.0484327520447342,0.06338950060333153
1700016C15Rik,-0.02013368080586854,0.02013368080586854,0.44049446737347364
1700016D06Rik,0.03528618883411422,0.03528618883411422,0.17632313921658868
1700019N19Rik,0.0477933948896048,0.0477933948896048,0.06696415782642334
Kctd8,-0.021741218023203352,0.021741218023203352,0.40486715256086375
Kcnk2,-0.02907956723694539,0.02907956723694539,0.2651871208179733
Cxcr4,0.0006570429124537796,0.0006570429124537796,0.9799193828326535
Kcnh3,-0.01995156418193874,0.01995156418193874,0.444640896162989
Cyp2c37,-0.03075651724969615,0.03075651724969615,0.238597992097241
Kcng4,-0.0215494963934757,0.0215494963934757,0.40902354799144935
Kcnf1,-0.011755927442755897,0.011755927442755897,0.6524500143350429
Kcne4,0.05827167528441811,0.05827167528441811,0.025472034838529584
Kcne3,-0.038392247957028704,0.038392247957028704,0.1412177733188
Kcne1l,-0.03168382108408972,0.03168382108408972,0.2247296012762413
Kcne1,-0.011755927442755873,0.011755927442755873,0.6524500143350429
Kcnd3,-0.005333477024531951,0.005333477024531951,0.8381064913112168
Kcnd2,0.07789609692700653,0.07789609692700653,0.0028027464334962502
Kcnh5,-0.02037573882774981,0.02037573882774981,0.4350177283617336
Cyp2c38,0.014028506608492187,0.014028506608492187,0.5909706483526832
1700025E21Rik,-0.016631053663273127,0.016631053663273127,0.5240298364644205
1700025M24Rik,-0.020291498149458114,0.020291498149458114,0.43691926625256433
Kcnd1,-0.024977675026279317,0.024977675026279317,0.33857070345419954
Kcnc4,-0.012761822623377949,0.012761822623377949,0.6249129585238302
Kcnc3,0.026731044756697603,0.026731044756697603,0.3057432267560508
Kcnc2,0.05224536807090602,0.05224536807090602,0.045200744290868435
1700026D11Rik,0.0477933948896048,0.0477933948896048,0.06696415782642334
Kcnc1,-0.01065167146556149,0.01065167146556149,0.6832329883729016
Kcnb1,-0.03443531697098721,0.03443531697098721,0.18698924625886537
1700026J04Rik,-0.01188053785243794,0.01188053785243794,0.6490119217057244
1700024P16Rik,0.025491015401185108,0.025491015401185108,0.32873374525336196
Kcnh6,-0.02503232813944056,0.02503232813944056,0.3375145160120463
Cyp2b23,-0.011755927442755896,0.011755927442755896,0.6524500143350429
1700024P03Rik,-0.013817571191108022,0.013817571191108022,0.596563865658385
Kcnk1,0.02672322116304816,0.02672322116304816,0.3058848559577708
1700020L24Rik,-0.01430812333645896,0.01430812333645896,0.5835936295244984
Kcnj9,-0.028392331118003204,0.028392331118003204,0.2766517533951144
Kcnj2,-0.025396209688227325,0.025396209688227325,0.33053639831281695
Kcnj15,0.047793394889604816,0.047793394889604816,0.06696415782642334
Kcnj14,-0.009398463807607027,0.009398463807607027,0.718814258038905
Kcnj13,-0.042031956882031145,0.042031956882031145,0.10720793735229141
Kcnj12,0.04214032327304018,0.04214032327304018,0.10630476521947321
1700020N01Rik,0.03619530455067447,0.03619530455067447,0.16543478062890196
1700021C14Rik,-0.038307857934422374,0.038307857934422374,0.14209474967733055
Kcnj1,-0.016631053663273127,0.016631053663273127,0.5240298364644205
1700021N21Rik,0.005248188147664279,0.005248188147664279,0.8406604273228883
1700022I11Rik,-0.015920607502605245,0.015920607502605245,0.5419116839552013
1700022P22Rik,-0.023513650177145344,0.023513650177145344,0.3676496756980397
Kcnip4,0.009371147678800956,0.009371147678800956,0.7195969836717822
Kcnip3,-0.015876230907812726,0.015876230907812726,0.5430386476048298
Cxcr3,-0.014520986157547634,0.014520986157547634,0.5780066485991722
Kcnip2,-0.02245354963663996,0.02245354963663996,0.3896467210191592
Kcnip1,0.008523668935030397,0.008523668935030397,0.7440231443745101
Cyp2b19,0.02549101540118511,0.02549101540118511,0.32873374525336196
Kcnh8,-0.024192907255081508,0.024192907255081508,0.3539697988105927
Kcnh7,0.05029478105152797,0.05029478105152797,0.05386622063525869
1700024F13Rik,-0.006202373313800237,0.006202373313800237,0.8121893514284156
Kcnk12,-0.013891242029104554,0.013891242029104554,0.5946076553471435
1700007K13Rik,-0.016861531041669736,0.016861531041669736,0.5182943540294142
1700007J10Rik,-0.016631053663273124,0.016631053663273124,0.5240298364644205
1700007G11Rik,0.007554960032150735,0.007554960032150735,0.7722605541685222
1110008L16Rik,-0.027745915748526185,0.027745915748526185,0.28773923728794343
Cyb561,-0.021015212973902193,0.021015212973902193,0.42073951399486953
1110015O18Rik,-0.010074652112805454,0.010074652112805454,0.6995342904383581
1110017D15Rik,-0.008847406009381135,0.008847406009381135,0.7346603984611678
1110017F19Rik,-0.05232965312208508,0.05232965312208508,0.04485444004370478
Cxxc4,-0.017930652931975693,0.017930652931975693,0.49211926295514014
Klf1,-0.014778045490960238,0.014778045490960238,0.5712933491184656
Klc3,0.09494084255805445,0.09494084255805445,0.000267156065218783
1110021J02Rik,-0.0015647263676588346,0.0015647263676588346,0.9522022130353697
