,Pearson Correlation,Absolute Correlation,P-values
Abhd14b,-0.025322250958707486,0.025322250958707486,0.4112802498372494
Mpp6,0.07953346828900179,0.07953346828900179,0.009756554346904126
Clasp2,0.018416095638311435,0.018416095638311435,0.5501666648778208
Ranbp9,0.0051348635732313165,0.0051348635732313165,0.8676944974658777
Rilp,-0.0016898963574965128,0.0016898963574965128,0.9562786057087488
Ptprg,-0.01052332498406266,0.01052332498406266,0.7327950386356944
Dach1,0.008948730802998269,0.008948730802998269,0.7715692607768472
Tusc2,0.014390069997576239,0.014390069997576239,0.6405925042306683
Lgmn,-0.08494779820792732,0.08494779820792732,0.005764407762635532
Wbp4,-0.019304251787446217,0.019304251787446217,0.5310972776659862
Scel,-0.0694112556313167,0.0694112556313167,0.02415986011598989
Fbxw7,0.013581479192707956,0.013581479192707956,0.6594778560409229
Dcun1d1,0.028052580982598538,0.028052580982598538,0.36268107702315655
Enox1,0.08108072942333017,0.08108072942333017,0.008419159518809302
Lamb2,-0.008303318510438652,0.008303318510438652,0.787634930777769
Sugt1,0.00014835291730747356,0.00014835291730747356,0.9961598732879623
Mrpl47,-0.038604206224473296,0.038604206224473296,0.2102513281003655
Lgals3,0.25833072738062024,0.25833072738062024,1.5154718785564362e-17
Mdp1,0.0493978518666093,0.0493978518666093,0.108811764186409
Pcmtd1,0.062353786989370656,0.062353786989370656,0.04288089759941634
Oxsr1,0.09366888414026989,0.09366888414026989,0.002322720789614132
Smap1,-0.013796904941650975,0.013796904941650975,0.6544245377842449
Zcchc11,-0.015939925147769166,0.015939925147769166,0.6050444562298808
Mrpl30,-0.05904266782094873,0.05904266782094873,0.05521886230120593
Mllt3,0.018553572704871422,0.018553572704871422,0.5471930347000327
Slc31a1,0.008881905105511883,0.008881905105511883,0.773228290300082
Dnajc9,-0.00862294923631152,0.00862294923631152,0.7796669004724076
Il11ra1,-0.026301190818375297,0.026301190818375297,0.3934277348016506
Gpm6b,0.02975201713398035,0.02975201713398035,0.3343263063526989
Itgb1,-0.0011225301176626481,0.0011225301176626481,0.9709495215171496
Smg5,0.01087596593248271,0.01087596593248271,0.7241998992184308
Usp33,0.08177159723239698,0.08177159723239698,0.007876781690059923
2810021B07Rik,-0.023670218440681998,0.023670218440681998,0.44247355521143855
Cul3,0.03232507557883267,0.03232507557883267,0.29419074089156694
Sgms2,0.050474437917441245,0.050474437917441245,0.10130717363877297
Arhgap29,-0.038417826443693376,0.038417826443693376,0.21246301554064095
Zhx1,0.007018039862287203,0.007018039862287203,0.8198920166989155
Gstm2,-0.024540184554685207,0.024540184554685207,0.4258815599456797
Prmt5,0.02649445555563295,0.02649445555563295,0.3899594645605729
Nras,-0.020179297108230992,0.020179297108230992,0.5126424868346479
Taf1d,0.06386260764385628,0.06386260764385628,0.03808260536291242
Sf3b4,0.032304488349436125,0.032304488349436125,0.294498495859379
Trip12,0.035486488590319984,0.035486488590319984,0.2494753903580887
Gcap14,0.03877776964575201,0.03877776964575201,0.20820673244563023
Acyp1,-0.013782953898411882,0.013782953898411882,0.6547513170958754
Dpy30,-0.008889447414326995,0.008889447414326995,0.7730409913113372
Ptpn1,0.05334871758380578,0.05334871758380578,0.08327599470700897
Mum1,-0.025427690561062345,0.025427690561062345,0.40933462996955494
Fam108a,-0.020963602190951877,0.020963602190951877,0.4963896451967987
Ccdc58,-0.10846259777121324,0.10846259777121324,0.0004168373213984337
Cdk5rap3,0.013297941219017352,0.013297941219017352,0.6661526008790689
Got1,0.020639610289222503,0.020639610289222503,0.5030701568046704
Dhrs11,-0.0120528653124254,0.0120528653124254,0.6957703509577599
Slc1a1,0.11310906751870835,0.11310906751870835,0.00023201757119226972
Rad51l3,0.035390122948971425,0.035390122948971425,0.2507641609881932
Phf1,-0.007317938471621815,0.007317938471621815,0.812335918014364
Mapk14,0.00974998094196986,0.00974998094196986,0.751760453531575
Ppm1h,0.11205154766519586,0.11205154766519586,0.00026563499305706865
Rcn2,-0.023889618855141133,0.023889618855141133,0.4382546881878365
Stat6,0.03338712703688507,0.03338712703688507,0.27860613689076397
Gm6402,0.029294608424436135,0.029294608424436135,0.34181393806932203
B3gnt1,-0.017943763139382736,0.017943763139382736,0.5604433770695478
Ring1,0.0013752854238921596,0.0013752854238921596,0.9644122844718171
Rnf5,-0.005373147936701642,0.005373147936701642,0.8616153093539284
Tmx3,0.08986589179612678,0.08986589179612678,0.0034850123399206407
Fxr2,-0.0059324037218830734,0.0059324037218830734,0.847380121956131
Tcof1,0.03191639594832634,0.03191639594832634,0.3003403420958613
Rbm22,-0.015156956337653646,0.015156956337653646,0.622893160881907
Lsm2,0.02749353406899979,0.02749353406899979,0.37232809630850244
Ppp3r1,0.06655614168191537,0.06655614168191537,0.030646809178737498
Hdac3,-0.018314683380539765,0.018314683380539765,0.552365294769344
Aftph,0.05483482988832617,0.05483482988832617,0.07502601446218699
Hs3st3b1,-0.04093533521756263,0.04093533521756263,0.1839827406271322
Ranbp3,-0.03608923670415002,0.03608923670415002,0.24151925401177152
Rufy1,0.029362761746191967,0.029362761746191967,0.34069154811114954
Mgat4b,0.035520998764439725,0.035520998764439725,0.24901498570171574
Ocrl,-0.020422741523769796,0.020422741523769796,0.5075682167254195
Gtpbp5,-0.00321921685517086,0.00321921685517086,0.9168210258639201
Trmt2b,-0.005349499648360154,0.005349499648360154,0.862218272525993
Trub2,0.024730171396547995,0.024730171396547995,0.4223069684867664
4930572J05Rik,0.12099735929206798,0.12099735929206798,8.151177008881682e-05
Ppp1r16a,0.0122412301981442,0.0122412301981442,0.6912583027106295
Clasp1,0.06967763465112793,0.06967763465112793,0.02362022473587517
Mpp5,0.016204508970694115,0.016204508970694115,0.5990651269211386
Snx19,0.006933513846853832,0.006933513846853832,0.8220247449981275
Smc1a,0.056492904422464296,0.056492904422464296,0.06662099802622916
Pygb,0.10159413460090305,0.10159413460090305,0.0009514720857234765
Nhp2l1,0.07822580141613493,0.07822580141613493,0.011030935736743568
Rin2,0.040371153749643805,0.040371153749643805,0.19010601106246203
Rbbp9,-0.0021238819993793304,0.0021238819993793304,0.94506634819117
Mapk9,-0.013284776403452034,0.013284776403452034,0.6664631602573646
Pank2,0.0641672728057635,0.0641672728057635,0.037171170721681024
Lpin1,-0.007536180668829074,0.007536180668829074,0.8068481003390883
Cela1,0.0364651078439298,0.0364651078439298,0.23664906368307256
Apoa2,-0.06478066467775342,0.06478066467775342,0.035392306386021
Cops2,-0.06071477403735537,0.06071477403735537,0.04866175440347699
Mia3,0.035316193056057474,0.035316193056057474,0.25175602207786624
Nat15,0.009720327924839898,0.009720327924839898,0.7524907339803912
Ubash3b,0.02193957591986134,0.02193957591986134,0.4765545281742958
Atf3,-0.15553488558368334,0.15553488558368334,3.8378724599996235e-07
Zc3h7a,0.04653489497760756,0.04653489497760756,0.13091195897039948
2700094K13Rik,-0.06275798632791504,0.06275798632791504,0.04154793419328098
Sept9,0.07306771819219667,0.07306771819219667,0.017612991575471852
Sgk1,-0.009073778870031201,0.009073778870031201,0.7684675959072621
Hddc2,-0.03913880311086138,0.03913880311086138,0.2039999134738285
Pkp4,0.08394586411970606,0.08394586411970606,0.006367904299686419
Psmb7,-0.00038177446571011206,0.00038177446571011206,0.9901179526956388
Sept6,-0.07893635210344377,0.07893635210344377,0.01032125275672594
Fam129b,-0.0012767751479291938,0.0012767751479291938,0.9669598842018944
Pdxk,0.05266396741163909,0.05266396741163909,0.08731681860848123
Cds2,-0.019865600090996964,0.019865600090996964,0.5192197974602993
Erdr1,0.13185149441442276,0.13185149441442276,1.7364901084797068e-05
Klhdc7a,0.0692893858127309,0.0692893858127309,0.02441028385514993
Uba2,0.014063846154689542,0.014063846154689542,0.6481846937271272
Rhof,-0.10022483290950966,0.10022483290950966,0.001115180505248298
Golga7,0.05895762999619802,0.05895762999619802,0.05557109832650095
Sppl3,-0.04009769071670554,0.04009769071670554,0.19312738198465343
Gtf3c2,-0.028421601038632314,0.028421601038632314,0.3563996358096354
Pik3c2a,0.01233087595260444,0.01233087595260444,0.6891147768644308
Akap13,0.025530466435743037,0.025530466435743037,0.407443434743167
BC030336,0.0566403927451843,0.0566403927451843,0.06591243543454695
Gcn1l1,-0.0012984272505111695,0.0012984272505111695,0.9663999037942783
Jhdm1d,0.06527215301394976,0.06527215301394976,0.03401980217588494
Gramd1a,0.007197681614184376,0.007197681614184376,0.8153637979324974
Hdac1,0.02954428161813256,0.02954428161813256,0.3377136852354514
Pgpep1,0.06325663515407814,0.06325663515407814,0.03995192465263718
Scarb1,0.061488018059745554,0.061488018059745554,0.04585781873553551
Camsap3,-0.0495710090400464,0.0495710090400464,0.10757593468770733
Arrdc4,0.13883610339873237,0.13883610339873237,6.00841497599924e-06
Nipal3,-0.02961188592758074,0.02961188592758074,0.33660890639363444
Ddx54,0.062295800593248275,0.062295800593248275,0.04307505379225802
Trafd1,-0.07430293957363361,0.07430293957363361,0.015783117002053343
Atad3a,-0.03877677477926835,0.03877677477926835,0.2082184109145471
Mib2,0.019981238390186312,0.019981238390186312,0.5167901472272791
Klf13,-0.10314050450650555,0.10314050450650555,0.0007934714417800771
Cdkn1b,0.07152394829535659,0.07152394829535659,0.02015904338157071
Snhg3,-0.007444124668754965,0.007444124668754965,0.8091617571669689
Ppp1r8,0.06900857835732808,0.06900857835732808,0.024995865677411296
Baiap2l1,0.00828438152487124,0.00828438152487124,0.788107714520332
Dguok,-0.049541587141721986,0.049541587141721986,0.1077851336135162
Tial1,-0.004682614891821896,0.004682614891821896,0.8792536347598794
Cwh43,0.037782901499160734,0.037782901499160734,0.2201232411506877
Gmfg,-0.005849016745370452,0.005849016745370452,0.8494996037936887
Arpc1b,0.09953454634887984,0.09953454634887984,0.0012072268330483337
Glt25d1,0.06931641098511919,0.06931641098511919,0.024354558278706157
Clpb,0.021822816734125634,0.021822816734125634,0.47890441176912263
Lsm1,-0.0015846026655666314,0.0015846026655666314,0.9590003136021958
Ppp2cb,0.006874131236863879,0.006874131236863879,0.8235238512567808
Ppp5c,-0.0023591477387473695,0.0023591477387473695,0.9389925256227033
Mob2,0.032821650688658326,0.032821650688658326,0.28683274879864035
Fnta,0.019434694314787174,0.019434694314787174,0.528325038809774
l7Rn6,-0.0566311270700891,0.0566311270700891,0.06595676621989248
Zfp865,0.018429938848079173,0.018429938848079173,0.549866876633244
Trim28,-0.0006011228126982684,0.0006011228126982684,0.9844408144654523
Id4,-0.0894578899085664,0.0894578899085664,0.0036369235321468494
Arrdc3,0.09506770729596897,0.09506770729596897,0.001993394666511908
Maz,-0.018568002351061912,0.018568002351061912,0.5468813824745475
Prdm2,0.02727709214763232,0.02727709214763232,0.37610531377455836
Etf1,-0.02286266313036122,0.02286266313036122,0.4582004126397703
Gstp1,-0.07543173043031919,0.07543173043031919,0.01425914843280937
Prps1l3,-0.008953152016880211,0.008953152016880211,0.7714595354327265
Pldn,0.006125821010273411,0.006125821010273411,0.8424682200151448
Smc4,-0.025999608383227134,0.025999608383227134,0.3988769676841916
Tmem42,-0.048574267413087416,0.048574267413087416,0.11484391461189651
Trappc6b,0.015398428310010481,0.015398428310010481,0.6173642185905033
S100a16,0.1033853604358422,0.1033853604358422,0.0007708080979777255
Fdps,0.10788378275493613,0.10788378275493613,0.000447697198703576
Slx1b,-0.14166993912740808,0.14166993912740808,3.848326233347667e-06
Slc39a3,-0.03268951623862802,0.03268951623862802,0.2887784234618764
Chordc1,-0.003537620137571405,0.003537620137571405,0.9086284231064735
Nosip,-0.00021016525830170566,0.00021016525830170566,0.9945598771892651
Tnrc18,-0.019689398774043985,0.019689398774043985,0.5229332139106693
Snhg1,-0.16518273001595243,0.16518273001595243,6.813953793346971e-08
Wipi2,-0.032354278004439956,0.032354278004439956,0.29375456829752167
Gpr137,0.009426015565462654,0.009426015565462654,0.7597508183513886
Mvp,0.041766970726879946,0.041766970726879946,0.1752244330017354
0610005C13Rik,-0.0698345298264711,0.0698345298264711,0.02330729608151485
Trim27,-0.020395246117379938,0.020395246117379938,0.508139999335155
Khdrbs1,0.04879437745598536,0.04879437745598536,0.11320661741983974
Atp2a2,-0.06934483100964776,0.06934483100964776,0.024296075338821443
Mrrf,-0.0413793190857302,0.0413793190857302,0.17926751152056514
Clint1,0.03645219599606507,0.03645219599606507,0.23681520505512746
Stam2,0.002084812107531793,0.002084812107531793,0.9460753284917394
Drg2,-0.038477330677104044,0.038477330677104044,0.21175508876760465
Slc9a6,0.02143548910808618,0.02143548910808618,0.4867447792729659
Rpl5,0.03815261172757505,0.03815261172757505,0.21563905743582773
D930016D06Rik,0.03526455204201627,0.03526455204201627,0.2524504689674666
Prcp,0.013482789809870117,0.013482789809870117,0.6617980587670644
Arhgap24,0.02824134381636038,0.02824134381636038,0.3594593641722886
Mrpl1,0.01089320868719799,0.01089320868719799,0.7237805094963147
Ugdh,-0.0012476228744796828,0.0012476228744796828,0.9677138644349011
Ddx52,-0.05052442772267031,0.05052442772267031,0.10096896878516663
Myo1d,0.03749373025402023,0.03749373025402023,0.22367684566904028
Atg16l2,-0.051118622422351316,0.051118622422351316,0.09701738197034414
Mybbp1a,0.012409064032469058,0.012409064032469058,0.6872472480938
Flot2,0.0605662324200265,0.0605662324200265,0.04921653404976492
Phf12,0.0506777361135828,0.0506777361135828,0.0999373633948571
Tor2a,-0.041375355066742774,0.041375355066742774,0.17930920970870196
Eif2a,-0.0734412074453259,0.0734412074453259,0.017041043473148106
Slc25a25,-0.03463788760790785,0.03463788760790785,0.2609839254808153
Tpm4,0.12290158777960407,0.12290158777960407,6.270656827178174e-05
Cyth2,-0.06552098839587449,0.06552098839587449,0.0333424168962202
Metrnl,-0.049806452701193445,0.049806452701193445,0.10591340108043053
Smarcd3,-0.0870863240778488,0.0870863240778488,0.004645260794089191
Ifngr1,0.08229567603721277,0.08229567603721277,0.0074864205244564224
Shmt2,-0.019423277088662188,0.019423277088662188,0.5285673899552831
Fam164a,0.08013848885738255,0.08013848885738255,0.009212590752766548
Chmp6,0.042681217202802435,0.042681217202802435,0.1659588117311231
Suox,0.00543118336124369,0.00543118336124369,0.8601359153317029
Fam188a,0.007348518321280571,0.007348518321280571,0.8115664098534037
2010320M18Rik,-0.038767951056193684,0.038767951056193684,0.20832201097239167
Gal3st1,-0.18926088794671572,0.18926088794671572,5.786760913510913e-10
Trim47,0.060077106867934486,0.060077106867934486,0.05108093166499468
Pard6b,0.020406347657619305,0.020406347657619305,0.5079090958866322
Odf2,-0.07100737222377762,0.07100737222377762,0.02107983828780606
Pnpt1,0.06017364006702625,0.06017364006702625,0.050708370130722775
Cdc27,0.048384328815030256,0.048384328815030256,0.11627168266416953
Nsf,0.07550496979726344,0.07550496979726344,0.01416490524101403
Copb1,0.04795667001874236,0.04795667001874236,0.11953735905478888
Slc38a10,-0.09930724592491066,0.09930724592491066,0.001239037772904281
Habp4,0.0031009641371191232,0.0031009641371191232,0.9198659952728958
Rusc2,-0.005772253111247087,0.005772253111247087,0.8514516984236489
Fam195a,-0.034365634336853405,0.034365634336853405,0.26475264751225114
Sh3bgrl3,0.18232432931749437,0.18232432931749437,2.4451517835847986e-09
Tst,-0.039437379190980934,0.039437379190980934,0.20056779374093667
Thap4,-0.1597229852156768,0.1597229852156768,1.835295768080927e-07
Pik3r1,0.09669630057923134,0.09669630057923134,0.0016641794440109391
Ggct,-0.0007103719360792124,0.0007103719360792124,0.981613522000224
Ggnbp1,-0.0413485483168762,0.0413485483168762,0.17959138348470272
Rhot2,0.020985096449310618,0.020985096449310618,0.49594812412490996
B4galt1,-0.00863540881692675,0.00863540881692675,0.7793567589514008
Ralb,0.08709849299436147,0.08709849299436147,0.004639498140632187
Cops7a,-0.0104094013868018,0.0104094013868018,0.735578997050019
R3hdm1,0.1033138680270935,0.1033138680270935,0.000777362468521021
Srsf10,0.025636020382615903,0.025636020382615903,0.40550654466153674
Mbtps1,-0.009383525426085813,0.009383525426085813,0.7608007287153642
Cdhr5,-0.04376763795785287,0.04376763795785287,0.15543256209738446
Hook2,-0.04614471988806799,0.04614471988806799,0.1341756502428082
Mageh1,-0.026265328793250924,0.026265328793250924,0.39407334986070197
Galnt2,0.09936940166816734,0.09936940166816734,0.001230263083351772
Baiap2l2,-0.05970798214105875,0.05970798214105875,0.05252670952896247
Cbx7,-0.02792950490203889,0.02792950490203889,0.36479137247566873
Nagk,0.10699262610263428,0.10699262610263428,0.0004993981572855966
Eif2b5,-0.011382931426370913,0.011382931426370913,0.7119041518243461
Ing2,0.04709093098826279,0.04709093098826279,0.12636755802670233
Yeats2,0.07775457675234694,0.07775457675234694,0.01152514562303541
Mycbp,-0.008228532835214946,0.008228532835214946,0.7895024950393073
Dctn1,0.012035334125877699,0.012035334125877699,0.6961908394538676
Aprt,-0.06501256139409234,0.06501256139409234,0.03473895385152712
Ppie,-0.009632240240242318,0.009632240240242318,0.7546614183985635
Ppil3,0.01557325513149816,0.01557325513149816,0.6133746857151876
Cd200,0.016006317512388474,0.016006317512388474,0.6035415456262748
