,Pearson Correlation,Absolute Correlation,P-values
Synj2,0.03999751336641705,0.03999751336641705,0.29515858907263826
Zdhhc14,-0.021527208755470047,0.021527208755470047,0.5732437877046107
Cstf2,0.0034422423361171995,0.0034422423361171995,0.9282399358330604
Scg3,0.06218469567344581,0.06218469567344581,0.10341643765664568
Ripply3,0.047617933392558216,0.047617933392558216,0.2125687847995453
Morc3,0.06344823900141885,0.06344823900141885,0.09657938268192563
Cbr3,0.010859769085091063,0.010859769085091063,0.7763092078988928
Tmem57,-0.014219914480850932,0.014219914480850932,0.7098528042141699
Rpa2,0.052045506499223605,0.052045506499223605,0.1730124629836018
Gimap1,-0.021998396156797162,0.021998396156797162,0.564876999867741
Tbcel,-0.03136442226439826,0.03136442226439826,0.41176709790277677
Itsn1,0.05747434240312031,0.05747434240312031,0.13233879114469052
Leo1,0.08484618822584412,0.08484618822584412,0.026159334883953316
Donson,0.00047370190116639637,0.00047370190116639637,0.9901117171637894
Ifnar1,-0.01970979047796098,0.01970979047796098,0.6060524658137656
Sp100,0.042829497956621526,0.042829497956621526,0.2622620475599789
Sfmbt1,0.011733965312267827,0.011733965312267827,0.7588389813926218
Atp1a2,-0.19132403838422718,0.19132403838422718,4.3641514717704096e-07
2610039C10Rik,-0.013560877413403002,0.013560877413403002,0.7227327362158916
Pigv,-0.05097492798823802,0.05097492798823802,0.1820327107664461
Flcn,-0.07791426077456493,0.07791426077456493,0.041194050733811605
Stx12,0.018753282230425272,0.018753282230425272,0.6236496682079045
Cpeb2,-0.051778436217377106,0.051778436217377106,0.1752308423327254
1810013D10Rik,0.0506088756638278,0.0506088756638278,0.18519542640726222
Ldb2,-0.0923854988498089,0.0923854988498089,0.015424323411113241
6030458C11Rik,-0.05993413122808315,0.05993413122808315,0.11653962585976281
Mtmr12,-0.031617441043170165,0.031617441043170165,0.40800327710804496
Nckap5,-0.0036876221250743734,0.0036876221250743734,0.9231398201020905
Vps13c,0.10031154529186108,0.10031154529186108,0.008511262401526219
Tars,0.07238269874355625,0.07238269874355625,0.05792923245857782
2410018M08Rik,-0.044009289247799135,0.044009289247799135,0.24933290802796707
Ift88,-0.008969010097678556,0.008969010097678556,0.8144722310299953
Pias1,0.02187352358267221,0.02187352358267221,0.5670886229101947
Uspl1,-0.04217037775554913,0.04217037775554913,0.2696830659707879
Slfn2,0.031112113340697575,0.031112113340697575,0.4155407490558045
Tyw1,-0.04368700978509717,0.04368700978509717,0.2528197531160668
Auts2,0.0036176434839219965,0.0036176434839219965,0.9245939846257645
Gatsl2,0.05203972061747232,0.05203972061747232,0.1730602994846257
1110020G09Rik,-0.0010719122383412091,0.0010719122383412091,0.9776267397273353
Wbscr16,-0.007862713059746913,0.007862713059746913,0.8370135540707911
2410089E03Rik,0.006054367812682377,0.006054367812682377,0.8741403525065259
Clip2,0.008232926461883599,0.008232926461883599,0.8294544330751101
Rfc2,0.025471254124492394,0.025471254124492394,0.5050842799581255
Efha1,-0.000678267301274741,0.000678267301274741,0.9858418997447215
Aagab,0.052712535316002576,0.052712535316002576,0.16756348435050752
Rcbtb1,-0.01884219514523282,0.01884219514523282,0.6220046309909918
Setdb2,0.04568144740660077,0.04568144740660077,0.2317801113871538
Smad3,-0.09804487114203275,0.09804487114203275,0.010130549088159163
Tmem199,0.009800950589410877,0.009800950589410877,0.7976203832924514
Ptger4,0.021734337204301592,0.021734337204301592,0.5695586268528381
Sfswap,-0.020276007380841184,0.020276007380841184,0.5957411893097072
Stx2,0.08286593966380554,0.08286593966380554,0.02987422455660104
Dhx37,-0.04068880198497075,0.04068880198497075,0.28688483242046214
Ncor2,-0.09901324133726826,0.09901324133726826,0.00940795340041679
Zhx2,-0.041973615694975146,0.041973615694975146,0.2719259993704682
Twist2,-0.02741114018027152,0.02741114018027152,0.47319443951197043
Col14a1,-0.04601415064866703,0.04601415064866703,0.228394770703535
Deptor,0.05301983691986789,0.05301983691986789,0.1650968415398108
Taf2,0.06365416478059326,0.06365416478059326,0.09550010918454972
Acad12,-0.015267935940353184,0.015267935940353184,0.6895413280716389
Nov,0.09179127862495332,0.09179127862495332,0.016101200686248027
Ext1,-0.07076252269513274,0.07076252269513274,0.06378483514066184
Neo1,-0.024214581440381196,0.024214581440381196,0.5263302181615575
Ebag9,-0.07211642598364741,0.07211642598364741,0.05885978715278027
Adpgk,-0.007812529566104651,0.007812529566104651,0.8380393876239559
Bbs4,0.0249851995835944,0.0249851995835944,0.5132479464814289
Cldn3,-0.018478384747298415,0.018478384747298415,0.6287475613141899
Rfc3,0.06872137657880552,0.06872137657880552,0.07184757842655318
Tmem29,-0.029601044529214346,0.029601044529214346,0.4385639242306174
Gm16973,-0.04321193101929787,0.04321193101929787,0.25802136202440873
Gpn3,0.004652321135885886,0.004652321135885886,0.9031214667651227
Slc25a32,0.018230218752890468,0.018230218752890468,0.6333649544576821
Myo18a,-0.033955431900899696,0.033955431900899696,0.3742015996659799
Kdm2b,-0.007098778248970067,0.007098778248970067,0.8526585779192366
Gpc1,-0.04862015172272013,0.04862015172272013,0.20308915539641445
Uros,-0.008438036603131008,0.008438036603131008,0.8252731612603178
Hrsp12,-0.05809155685687864,0.05809155685687864,0.1282268440217937
Mphosph9,0.020613747843714593,0.020613747843714593,0.589628915909208
Tlcd1,-0.006092578618683762,0.006092578618683762,0.8733526864225631
Ddx55,0.03555102991034058,0.03555102991034058,0.3521567207036554
Pptc7,0.026924312069912436,0.026924312069912436,0.4810920193616673
Srgap2,0.005167875690950699,0.005167875690950699,0.8924475811047341
AW549877,-0.0004776281224209342,0.0004776281224209342,0.9900297635594557
Tmtc4,-0.03273892055808379,0.03273892055808379,0.3915683788049993
Trim13,0.0029054887054792192,0.0029054887054792192,0.939406107168287
Cog3,0.022307833183197817,0.022307833183197817,0.559414455039244
Pign,-0.035597214504265465,0.035597214504265465,0.3515310956574982
Cpsf4,-0.00608408366058557,0.00608408366058557,0.8735277881392999
Bok,0.09533557140399353,0.09533557140399353,0.012420856480171766
Smurf1,-0.009748817490212478,0.009748817490212478,0.7986737237231855
Fam20c,-0.004424668777586913,0.004424668777586913,0.9078403955581724
Prkar1b,0.019418461196951085,0.019418461196951085,0.6113886688303822
Heatr2,-0.03259262891954534,0.03259262891954534,0.39368920708865285
Sun1,0.0191139482084267,0.0191139482084267,0.6169884404954941
Rnf152,0.023517900543971314,0.023517900543971314,0.5383018986029776
Fdft1,0.04260401957355164,0.04260401957355164,0.2647846998973095
Reep4,0.025591056186995777,0.025591056186995777,0.5030826484620214
Bmp1,-0.13903673723680388,0.13903673723680388,0.000256800948476165
Trrap,-0.010651647543614216,0.010651647543614216,0.7804854429260377
Mad1l1,0.017117967321947505,0.017117967321947505,0.6542330073651688
Rhobtb2,-0.009109281956721664,0.009109281956721664,0.8116246328607404
Lfng,0.0071465713389123435,0.0071465713389123435,0.8516780329378266
Dock5,-0.008935448079929189,0.008935448079929189,0.8151539233060884
Wipi2,-0.04948133463033503,0.04948133463033503,0.19519211765246913
Rbak,-0.010625823488911288,0.010625823488911288,0.7810040805495241
Maged2,-0.05713083073241405,0.05713083073241405,0.13467104070735153
Clu,0.025823781682478477,0.025823781682478477,0.49920629680298273
Scara3,0.1020329858125267,0.1020329858125267,0.007440167487428502
Scara5,0.033128217137983695,0.033128217137983695,0.38595844209784724
Tpt1,-0.09614051660580916,0.09614051660580916,0.011696791445495045
Pdcd7,-0.0020075118140530455,0.0020075118140530455,0.9581123732769264
Zkscan1,0.030802288085639264,0.030802288085639264,0.42020241303980926
Serp2,0.0318534380965312,0.0318534380965312,0.40451116876460125
Clybl,-0.026022830989931425,0.026022830989931425,0.49590347051277245
Rhbdd2,0.06992977722954898,0.06992977722954898,0.06697935754076773
Tmem185b,0.012305810977010355,0.012305810977010355,0.747476510840329
Ubac2,0.07406942218868164,0.07406942218868164,0.052313964523621304
Ppp2r3d,-0.0826000212717929,0.0826000212717929,0.0304060061409703
Dis3l,0.06449225554261784,0.06449225554261784,0.09120666708084482
Ipo5,-0.11436164964674346,0.11436164964674346,0.0026830676743455394
Ate1,0.05674797219408648,0.05674797219408648,0.1373076512655854
Uggt2,0.013595666190603019,0.013595666190603019,0.722050838318342
Clasp1,0.1001756947447853,0.1001756947447853,0.008601378038502723
2010321M09Rik,0.004303974887180128,0.004303974887180128,0.9103435462300138
Spry2,-0.10257481373283425,0.10257481373283425,0.007128932070806195
Tipin,0.051894315367214894,0.051894315367214894,0.17426572241365437
1810012P15Rik,-0.051165232805327,0.051165232805327,0.18040434341766698
4930526I15Rik,0.07867533128494826,0.07867533128494826,0.03924817229948018
Fis1,-0.019030726608551565,0.019030726608551565,0.618522718623802
Mterfd2,-0.01851268188310669,0.01851268188310669,0.6281105591870312
Kctd12,-0.027992950149041296,0.027992950149041296,0.4638501232760252
Parp16,0.07619147132685569,0.07619147132685569,0.04590166328705145
Inpp5f,-0.0024124436247634756,0.0024124436247634756,0.949673540798894
Klf5,-0.03817666320997328,0.03817666320997328,0.31770819864677485
Ufsp1,0.013582431125826567,0.013582431125826567,0.7223102340583597
Rgs10,-0.08082126517310857,0.08082126517310857,0.03417601405312524
Dach1,0.007175133481490523,0.007175133481490523,0.85109214800177
Pop7,-0.004025070534076099,0.004025070534076099,0.9161312855406648
BC017158,-0.09737132664336556,0.09737132664336556,0.010661813745464134
Mki67ip,0.0075319856550573145,0.0075319856550573145,0.8437791823221747
D15Ertd621e,-0.06591730731177772,0.06591730731177772,0.08426297591582341
Trmt12,-0.005921850433918961,0.005921850433918961,0.8768729854562116
E430025E21Rik,0.021611331527095455,0.021611331527095455,0.571745742883494
Lsp1,-0.013848593917428717,0.013848593917428717,0.7170998333010048
Exoc1,-0.004133552543094809,0.004133552543094809,0.9138795551971964
Abhd4,-0.024483891889420573,0.024483891889420573,0.5217390659935502
Pim3,-0.06790821691866714,0.06790821691866714,0.07528350261337347
Ppat,-0.05426542659865939,0.05426542659865939,0.15537756507736294
Polr2b,0.00021190591626665128,0.00021190591626665128,0.995576482927087
Uba6,-6.991049865907296e-05,6.991049865907296e-05,0.9985406179376773
Myzap,0.010046969132552668,0.010046969132552668,0.7926546109038891
A430107O13Rik,0.016762626943619557,0.016762626943619557,0.6609581659246397
Mob1b,-0.021798031501425102,0.021798031501425102,0.5684276710891878
Cox18,-0.06593046863468102,0.06593046863468102,0.08420089391116907
Cxcl5,0.04466238320228656,0.04466238320228656,0.24237006904697167
Ddx52,0.010076072433019745,0.010076072433019745,0.7920677244086061
Ing3,0.04186940252696724,0.04186940252696724,0.27311909569957066
Mcat,0.060530529094824884,0.060530529094824884,0.11294108411284617
Ttll1,0.02080457054352641,0.02080457054352641,0.5861882964106747
Ramp1,-0.024703131436093095,0.024703131436093095,0.5180167489250173
A4galt,-0.05857921968980316,0.05857921968980316,0.1250486322016627
Tcf20,0.024335677691061656,0.024335677691061656,0.5242632473222055
Chid1,-0.030376013829780425,0.030376013829780425,0.42666602995199826
Naaa,-0.008816826569756981,0.008816826569756981,0.8175644104640384
Xrcc6,0.0503829767393706,0.0503829767393706,0.18716734040554286
Pitpnm3,-0.058332437918826426,0.058332437918826426,0.12664922187148536
Bmp2k,0.013282084675921855,0.013282084675921855,0.7282052741099687
Cttnbp2,-0.05017896476832518,0.05017896476832518,0.18896145569933698
2700023E23Rik,-0.06038343771467531,0.06038343771467531,0.11382038124420477
Usp46,-0.07378713254036937,0.07378713254036937,0.05322078384367918
Sco2,0.015609889566288039,0.015609889566288039,0.6829611585035094
Sgcb,0.02716440468070511,0.02716440468070511,0.4771881892259489
Pnp2,-0.03096800921215086,0.03096800921215086,0.4177051527616346
Ppargc1a,-0.10096470123849587,0.10096470123849587,0.008089650537292763
Usp40,0.032478495334578424,0.032478495334578424,0.3953486411445017
9230114K14Rik,0.02892014828581241,0.02892014828581241,0.4491727969111839
Eif2ak1,0.04013562863937518,0.04013562863937518,0.293492921843139
Pcdh7,0.0040013941236881215,0.0040013941236881215,0.9166228199975566
9330020H09Rik,-0.07078536616616718,0.07078536616616718,0.06369900560047367
Zfp219,0.015420989287597723,0.015420989287597723,0.6865932092121677
Hilpda,-0.06497344483335198,0.06497344483335198,0.08881243499911362
Asb8,0.07411778639862797,0.07411778639862797,0.05215990171805723
Senp1,-0.05285725792739684,0.05285725792739684,0.16639840820269608
Lias,0.008162527553673473,0.008162527553673473,0.830890667838305
Nsun4,0.01461474005701985,0.01461474005701985,0.7021756666463619
1110003E01Rik,-0.1169863117391487,0.1169863117391487,0.0021315799498332244
Amigo2,-0.03729193286616312,0.03729193286616312,0.3290611698291176
Cdc73,0.015206851376870976,0.015206851376870976,0.6907192583251813
Slc38a2,-0.13766376716229226,0.13766376716229226,0.00029581838214500145
Supt16h,0.03578001048865041,0.03578001048865041,0.3490618062040074
Slc30a9,0.010332456231615836,0.010332456231615836,0.7869026970708893
Prickle1,-0.03364059439576619,0.03364059439576619,0.37864995072647495
Pphln1,-0.07393075120113717,0.07393075120113717,0.052757803292994614
Sh3bp4,-0.05223119393798284,0.05223119393798284,0.17148246989572355
Gnpda2,-0.0034514391503870836,0.0034514391503870836,0.928048729530577
Lrrk2,-0.02808185428083184,0.02808185428083184,0.4624313409165026
Zbtb41,-0.023870115980972904,0.023870115980972904,0.5322324687419298
Tnnt3,0.08019843538086743,0.08019843538086743,0.035587096760186
Fam113b,-0.006511035644307562,0.006511035644307562,0.864735100482087
Xpnpep3,-0.00045010782213262233,0.00045010782213262233,0.9906042080810413
Phf14,-0.01980421149799803,0.01980421149799803,0.6043274529038498
Fam83f,0.0873534018012424,0.0873534018012424,0.022032825511395352
Alkbh2,-0.06985271614864691,0.06985271614864691,0.0672815033514034
Wdr45,-0.00279015105687527,0.00279015105687527,0.9418071226039821
Myo1h,0.046238802551205986,0.046238802551205986,0.22612884492469254
Mmab,0.009623067131712178,0.009623067131712178,0.8012159899304263
Trpv4,-0.11093877500863869,0.11093877500863869,0.0035972350973521943
Git2,-0.03740141039707607,0.03740141039707607,0.3276422876375682
Tlcd2,-0.0883690889719521,0.0883690889719521,0.020529357047737985
Ly6c1,-0.08835070910943373,0.08835070910943373,0.020555749929412653
Rnf31,-0.02953954679454973,0.02953954679454973,0.4395161616142218
Rilp,0.009618335460592735,0.009618335460592735,0.8013116902426796
Taf15,0.006880008702932805,0.006880008702932805,0.8571498327982751
Gatc,0.007495555545881635,0.007495555545881635,0.8445251394661124
Ovca2,-0.027934407163261947,0.027934407163261947,0.46478570456632934
Tmcc2,-0.053396800500868286,0.053396800500868286,0.16210840681925537
Arc,-0.10363188322716475,0.10363188322716475,0.006555103274661125
Vps53,0.06459313612463294,0.06459313612463294,0.0907004767080697
Elk4,0.02191496410161871,0.02191496410161871,0.566354209414737
Glod4,-0.02142092596869665,0.02142092596869665,0.5751391060711051
Wisp1,-0.06169642846540597,0.06169642846540597,0.10615913425607598
Ccdc22,0.036757634029398814,0.036757634029398814,0.3360428626971692
Ppp1r9a,-0.0978885158553417,0.0978885158553417,0.01025173447451966
Med13l,-0.06131973744420183,0.06131973744420183,0.10831415747778383
Rbm19,0.013022811771045271,0.013022811771045271,0.733307093378093
Peg10,-0.11053417253464749,0.11053417253464749,0.0037221882864256605
Ppp1r3f,-0.05443687620231348,0.05443687620231348,0.1540744106649561
Fam84b,0.055335370491033015,0.055335370491033015,0.1473803162586404
Sirt4,0.009797130428976689,0.009797130428976689,0.7976975565282506
Bcdin3d,0.012801350033730707,0.012801350033730707,0.7376742239116884
Sirt3,0.05250288090702678,0.05250288090702678,0.1692621171546973
Crybb3,-0.023932376271796514,0.023932376271796514,0.5311631975465334
Smcr7l,-0.03646123104270808,0.03646123104270808,0.33995668719299393
Spns2,-0.022868623642818723,0.022868623642818723,0.5495803941977346
Snupn,0.024670628081993898,0.024670628081993898,0.5185677344139338
Dnalc4,0.050511005195765256,0.050511005195765256,0.18604786520302308
Gtpbp1,-0.08064668845982614,0.08064668845982614,0.03456663830580682
Tomm22,-0.017492238234679946,0.017492238234679946,0.6471797369565381
Man2c1,0.03413950064437878,0.03413950064437878,0.3716158893589098
Zzef1,-0.00882048100846195,0.00882048100846195,0.8174901234182255
2310046O06Rik,0.05041105382395358,0.05041105382395358,0.1869214117166561
A830010M20Rik,-0.014209696883234925,0.014209696883234925,0.7100518736901082
Tmed5,-0.011504201832094786,0.011504201832094786,0.7634191701947027
Sigirr,-0.004417130583195152,0.004417130583195152,0.9079967087011657
Gm16039,-0.024408214738055805,0.024408214738055805,0.5230271158733948
Tmem175,-0.01117423733757976,0.01117423733757976,0.7700112432614994
Ankle2,0.012584469386899617,0.012584469386899617,0.7419592229903266
Pxmp2,0.06011531485167683,0.06011531485167683,0.11543702154517049
Ddx51,0.019289373275333845,0.019289373275333845,0.6137597598222434
Pus1,-0.03609468397871818,0.03609468397871818,0.3448368742029888
