,Pearson Correlation,Absolute Correlation,P-values
Exoc5,0.011827160831218667,0.011827160831218667,0.5443345689863854
Vps16,-0.013670230239702682,0.013670230239702682,0.4834546342524505
Slc1a3,-0.062462793480311404,0.062462793480311404,0.0013510040382373313
Rap1gds1,-0.012451374881540665,0.012451374881540665,0.5232969064466584
2310035C23Rik,-0.061065890680469664,0.061065890680469664,0.0017296486880708148
2410002O22Rik,-0.07876836663941067,0.07876836663941067,5.257309110877473e-05
Ptov1,-0.1218040772942389,0.1218040772942389,3.6826044901795925e-10
Nphp1,-0.0227520566494501,0.0227520566494501,0.24345196253592694
Gm14420,-0.060083175378786366,0.060083175378786366,0.002052026232060429
Ctgf,0.07966474704954052,0.07966474704954052,4.312829893035648e-05
Slc6a9,-0.03556147210944734,0.03556147210944734,0.06823868255940334
Hnrnpul1,-0.08950086295401603,0.08950086295401603,4.286883993608423e-06
Abcb8,-0.04262966523374582,0.04262966523374582,0.028804339643214178
Klhl7,-0.04023086293613155,0.04023086293613155,0.03910931583833179
Sspn,-0.12703332131203277,0.12703332131203277,6.22957588261578e-11
1300018I17Rik,-0.06833916228114272,0.06833916228114272,0.00045300597006780666
Jmy,0.015300150847698264,0.015300150847698264,0.43285320474842914
Myo5a,-0.03415127913793245,0.03415127913793245,0.07993279083895911
Dcaf11,-0.011575993136135481,0.011575993136135481,0.5529165647705566
Pik3ca,-0.014785211084986183,0.014785211084986183,0.44849964383257407
Ncln,-0.066628967472597,0.066628967472597,0.0006281852591897409
Dpagt1,-0.04238697554249353,0.04238697554249353,0.029727893851403966
Fam20a,-0.037262641753186845,0.037262641753186845,0.056041249219001305
Dnajc2,-0.03252209724895444,0.03252209724895444,0.09541581853728058
Tshz2,-0.04537466602014697,0.04537466602014697,0.01996179729259347
Klf13,-0.14712815611493688,0.14712815611493688,3.377496212295594e-14
Dcp1b,0.025557518106815218,0.025557518106815218,0.19010432238190056
Alg2,-0.06135344080275747,0.06135344080275747,0.0016445317807943023
Zbtb7b,-0.024171559405859994,0.024171559405859994,0.2152734646059669
Birc2,-0.01075183474702252,0.01075183474702252,0.5815337336716887
Rab3gap2,-0.04911098630320747,0.04911098630320747,0.011771968954418541
Dpp8,-0.011489221075152399,0.011489221075152399,0.5558967624156866
Kctd3,-0.04790832795665306,0.04790832795665306,0.01400438538779559
Rusc2,-0.10950465993110993,0.10950465993110993,1.8015407491919122e-08
Pid1,0.012230369672882593,0.012230369672882593,0.5306974180353965
Taf1,-0.020963498326978764,0.020963498326978764,0.2825139395977215
Tatdn1,0.014461026135516863,0.014461026135516863,0.4585124050735997
Srrd,-0.01177545222947527,0.01177545222947527,0.5460959462629109
Vsig2,-0.0019351175768792775,0.0019351175768792775,0.9209853762348111
Dennd4a,0.022125976597063144,0.022125976597063144,0.25666977114916845
Acly,0.04479568704731489,0.04479568704731489,0.021599275262028046
Dusp28,0.030889067982215718,0.030889067982215718,0.11325628258542553
Ick,-0.044893327743370105,0.044893327743370105,0.021315193875357127
Slc35b3,-0.02338679057372631,0.02338679057372631,0.23054704483442753
Wfdc2,0.17160709402468577,0.17160709402468577,7.841502057106283e-19
Uqcr11,-0.18852983491140063,0.18852983491140063,1.8185730082877412e-22
Sumo2,-0.016167919436011608,0.016167919436011608,0.4072131107258357
Ing5,-0.009825258298833003,0.009825258298833003,0.6145098063157245
BC024479,0.0017121213901714115,0.0017121213901714115,0.9300658848169917
Zfp719,-0.04248796669294227,0.04248796669294227,0.029340525873396257
Hexa,-0.037017459122096745,0.037017459122096745,0.057678449235454406
Abl2,0.12492595636460277,0.12492595636460277,1.2861816142250238e-10
Trmt11,-0.0995708043252869,0.0995708043252869,3.110368561443954e-07
Zbtb17,-0.03159344040196481,0.03159344040196481,0.10526297331460768
Pdhx,-0.07480046641020094,0.07480046641020094,0.00012324109198161415
Tmem51,-0.0308512646980647,0.0308512646980647,0.11369843579630594
Kazn,0.09248115019825967,0.09248115019825967,2.027252802790237e-06
Camsap2,0.006489339449937789,0.006489339449937789,0.7394049128234219
Pepd,-0.05538591331818968,0.05538591331818968,0.004494192233824518
Mapk8ip1,-0.07677432493049037,0.07677432493049037,8.107357428235378e-05
Bicc1,0.02595161969230684,0.02595161969230684,0.18335953648338357
Rab25,0.042237454033109106,0.042237454033109106,0.030309474992071348
Ambra1,-0.00010765557955451608,0.00010765557955451608,0.9955970295766959
1700021F05Rik,-0.05473660300700736,0.05473660300700736,0.004987243172379316
Snx27,-0.010678137569992013,0.010678137569992013,0.5841260611311184
Hsdl1,-0.007761433309974081,0.007761433309974081,0.6907404375955127
1700081L11Rik,-0.043111454864271655,0.043111454864271655,0.027043854671147362
Ric8b,-0.04912436271532376,0.04912436271532376,0.011749024056188832
Sort1,0.008913741618030203,0.008913741618030203,0.647728649010601
Gm20300,-0.06233023045196341,0.06233023045196341,0.0013833427926316178
Alyref,0.05181702519754885,0.05181702519754885,0.007863341470351842
AI987944,-0.021945986975913323,0.021945986975913323,0.2605602035356782
Nus1,-0.026519202025554262,0.026519202025554262,0.17395946883548533
Acad9,-0.08666918328010044,0.08666918328010044,8.548512390389563e-06
Alkbh6,-0.03581986232757272,0.03581986232757272,0.06625642020248929
Ddx10,-0.04414540110795759,0.04414540110795759,0.023576622260804026
Kctd2,0.04293405678610656,0.04293405678610656,0.02768097152409708
Zfp516,-0.06392690924467023,0.06392690924467023,0.0010373567855189653
Map3k2,0.0015069443627311898,0.0015069443627311898,0.9384288625501559
Gpr137b,0.041027925250799374,0.041027925250799374,0.03538348402862426
Optn,0.019813991543362997,0.019813991543362997,0.30974940695495484
Ccl2,0.1366128273884743,0.1366128273884743,1.9831263393572638e-12
Kdelc1,-0.10839458662428611,0.10839458662428611,2.5090816519500868e-08
Gbe1,-0.03287199428992658,0.03287199428992658,0.0919025892991084
Tns3,0.04292436856618004,0.04292436856618004,0.027716135797072067
Top1,0.0021941027690822587,0.0021941027690822587,0.910452365201012
Dhx15,-0.043845664250540456,0.043845664250540456,0.02453969916621835
Sec23ip,-0.13427276977433372,0.13427276977433372,4.710503057109629e-12
Evc2,-0.032753621218269934,0.032753621218269934,0.09307933012464763
Rnf214,-0.05289738887212143,0.05289738887212143,0.00666017530235814
Scoc,-0.10151894142886238,0.10151894142886238,1.815915478786199e-07
1810055G02Rik,-0.15749630541037257,0.15749630541037257,4.515290156507315e-16
Arid2,-0.02761161462348502,0.02761161462348502,0.15688747474224463
Sf3b3,-0.030772039840852153,0.030772039840852153,0.11462946889571675
Srp72,-0.16438887889528037,0.16438887889528037,2.1718449871430575e-17
Tmod2,-0.007323174431511591,0.007323174431511591,0.7073743816944636
Sowahc,-0.04563594727407221,0.04563594727407221,0.019259018525725834
Cox11,-0.0520976955171335,0.0520976955171335,0.007533368298213814
Exosc6,-0.0016279020861810136,0.0016279020861810136,0.9334977672833229
Trim25,0.031069059689960692,0.031069059689960692,0.11116961295344911
Ampd2,-0.09350241725798099,0.09350241725798099,1.5600946734686194e-06
Atp5s,-0.0557888894316718,0.0557888894316718,0.00421083466237829
Smad4,-0.004118911427832768,0.004118911427832768,0.8327836637655249
Spry4,0.036921311558456835,0.036921311558456835,0.0583312280681982
Socs5,0.010945753193303343,0.010945753193303343,0.5747383881306835
Heatr3,-0.04577662149221613,0.04577662149221613,0.018889667131881803
Rap2a,-0.04452279038126765,0.04452279038126765,0.02241079276016814
Nfxl1,-0.04807417883190439,0.04807417883190439,0.013675841770412641
Wdr83,-0.035180614451631016,0.035180614451631016,0.07124908165272886
Pdzd4,-0.018321719648290852,0.018321719648290852,0.3476103418994725
Frmd4b,-0.041124503163369415,0.041124503163369415,0.03495329748753429
Opa1,-0.02927695308141318,0.02927695308141318,0.13334693547279675
Lox,-0.06602754436014904,0.06602754436014904,0.0007034955708706706
Sp1,-0.07545825131481751,0.07545825131481751,0.00010730600930778183
Psat1,0.07739028662985808,0.07739028662985808,7.099710113759413e-05
Eif4ebp3,0.03486669635829138,0.03486669635829138,0.07381140649665029
Dbr1,-0.0195463121922409,0.0195463121922409,0.31633248857865287
Larp4,-0.014133204170822282,0.014133204170822282,0.4687636398471123
Lsamp,-0.14085555443698639,0.14085555443698639,3.9770743227578586e-13
Stim2,0.015688516977354322,0.015688516977354322,0.4212644600622347
Baz2a,-0.038730070732998466,0.038730070732998466,0.047031606797915834
Nup35,-0.06389528361006167,0.06389528361006167,0.0010433520614772658
Erlin1,-0.06332923297697145,0.06332923297697145,0.0011562255338983753
5730403B10Rik,0.001696800002277775,0.001696800002277775,0.9306901266966917
Usp33,-0.057054974845049414,0.057054974845049414,0.003422778800225219
Chac2,-0.07185912297243341,0.07185912297243341,0.0002258409156087228
Ccdc6,-0.09097235467146195,0.09097235467146195,2.9703849561141835e-06
Ugdh,0.19026590543666866,0.19026590543666866,7.355126220656067e-23
Fuca2,-0.0539502283217077,0.0539502283217077,0.005649529576272688
Ahcyl1,0.006506959080245212,0.006506959080245212,0.7387231563741538
Klf5,0.049914519871225874,0.049914519871225874,0.01046205162726963
Coq10a,-0.0227280537796702,0.0227280537796702,0.24394973095216185
Osgepl1,-0.033641722697320985,0.033641722697320985,0.08453933007941757
Rpl17,0.45911783865819383,0.45911783865819383,2.7617296536802334e-137
Tgds,-0.1307440091463272,0.1307440091463272,1.6880735791763086e-11
Arl5c,-0.07656500481976913,0.07656500481976913,8.479511511802526e-05
Cep63,-0.010352819214538143,0.010352819214538143,0.59563299833552
Galntl4,-0.015630886080568916,0.015630886080568916,0.42297256506610315
Dhdds,-0.05813781145633408,0.05813781145633408,0.002857949691528987
Evx1,-0.04731405660075096,0.04731405660075096,0.015239489209557429
Keap1,-0.11394209719610152,0.11394209719610152,4.6379781602608855e-09
Papd4,-0.031095113606071444,0.031095113606071444,0.11087009523292442
Lyrm5,-0.03339141037235247,0.03339141037235247,0.08687960682267552
Eif3i,0.007618611540443575,0.007618611540443575,0.6961452761502526
Creb3l3,-0.19450203115235062,0.19450203115235062,7.78614828529263e-24
Atp2b1,-0.2080219482029919,0.2080219482029919,4.224677880678307e-27
Klc4,-0.003657331541353035,0.003657331541353035,0.851290325659331
Bdp1,-0.020873807874887063,0.020873807874887063,0.284578733469431
Snrnp200,-0.03541665515259109,0.03541665515259109,0.06937080276459243
Upf2,-0.05770588314033338,0.05770588314033338,0.003072186106122264
Chpf2,-0.14877529697972414,0.14877529697972414,1.736009927464259e-14
Rad17,-0.05934003738547379,0.05934003738547379,0.002331429874012859
Tbcc,-0.05481629510096102,0.05481629510096102,0.004924204235240967
Tor1a,-0.10363202100754272,0.10363202100754272,1.0015890914075895e-07
Srebf2,0.0005034692720859819,0.0005034692720859819,0.979410954241489
Slc7a6os,0.01127547579386951,0.01127547579386951,0.5632711191471768
Zc3h6,0.05914535780188907,0.05914535780188907,0.002410170078537097
Snd1,-0.10845366706479298,0.10845366706479298,2.465434369042321e-08
Ebf4,-0.012708288011063738,0.012708288011063738,0.514761015929423
Tmem87a,-0.045286204941247486,0.045286204941247486,0.020204752579088256
Ubb,0.10425446523591189,0.10425446523591189,8.386819675576294e-08
Atpbd4,-0.04247256364592439,0.04247256364592439,0.02939932479065998
0610009L18Rik,0.03371080854243702,0.03371080854243702,0.0839024717077009
Gcat,-0.05814950934598231,0.05814950934598231,0.002852341931039651
Pptc7,0.0268369465904155,0.0268369465904155,0.16885669523422972
Wdr8,-0.08159086145082706,0.08159086145082706,2.7986098560705234e-05
Acot7,-0.10514972919137783,0.10514972919137783,6.485398095325953e-08
Pacsin3,-0.04152096557053288,0.04152096557053288,0.03323379487080526
Rbm15b,-0.0012167365165735022,0.0012167365165735022,0.950269062669725
Cry2,0.03401647371087437,0.03401647371087437,0.08113117154115138
Rbfox2,-0.12087571310941381,0.12087571310941381,5.009721958981517e-10
Iffo1,-0.1231944560224357,0.1231944560224357,2.3125782825106653e-10
Gm8773,-0.05042243785336925,0.05042243785336925,0.00970247781694688
C530028O21Rik,0.17549104028342385,0.17549104028342385,1.235095221293381e-19
Apobec3,-0.03127146922313046,0.03127146922313046,0.10885940927353688
Rabif,-0.09841317464680877,0.09841317464680877,4.262280742484632e-07
Clcn3,-0.018208266939241186,0.018208266939241186,0.3506044019950656
Gpank1,-0.020805492301269643,0.020805492301269643,0.2861582792065828
Hdgfrp3,-0.027031088337256072,0.027031088337256072,0.1657946299226122
Wars,-0.02392726707934346,0.02392726707934346,0.21994781997016366
Stam2,-0.019724915415672912,0.019724915415672912,0.3119299567223989
Sema3b,-0.2319920945444312,0.2319920945444312,1.7909451201854145e-33
Pwp1,-0.00467885867280983,0.00467885867280983,0.8104576978268021
Homer2,0.06587173183855712,0.06587173183855712,0.0007243304038921385
2310061I04Rik,-0.00951543415226264,0.00951543415226264,0.6257169639729147
Atp2c1,0.04179645450835731,0.04179645450835731,0.03208202287463969
3200002M19Rik,-0.004967150924686118,0.004967150924686118,0.7990216428943478
Ctf1,-0.04637095054009221,0.04637095054009221,0.017396697395988384
Csmd3,-0.10262819420304767,0.10262819420304767,1.3307091983692531e-07
Preb,-0.058574158969520215,0.058574158969520215,0.0026554456739228804
Ncoa6,-0.026663611963468843,0.026663611963468843,0.1716262451010767
Nrd1,-0.03153310387531796,0.03153310387531796,0.10592966366868084
Tm9sf4,-0.09873865254917279,0.09873865254917279,3.9023413737333575e-07
Lama1,0.02471973194170715,0.02471973194170715,0.205045899283587
Cdkn2c,0.05164084791595962,0.05164084791595962,0.008077019565974
Pot1a,-0.027678445149148224,0.027678445149148224,0.155885806324403
Alg12,-0.032005734950743325,0.032005734950743325,0.10079595638567966
Psph,0.0008841499291377343,0.0008841499291377343,0.9638516250859084
Glipr1,0.006299232466140748,0.006299232466140748,0.7467736422766438
Sfswap,-0.0091930276474811,0.0091930276474811,0.6374717111995765
Rab11a,-0.002285984308470961,0.002285984308470961,0.9067191932256051
Csrp2bp,-0.0630886931694397,0.0630886931694397,0.0012075217184550242
Tulp4,-0.04627114842583789,0.04627114842583789,0.01763993666699343
Itsn1,-0.006115772393133905,0.006115772393133905,0.7539067446774779
Hspbp1,-0.05854571122918554,0.05854571122918554,0.002668237518802847
Toe1,-0.011300912696634418,0.011300912696634418,0.5623910626089836
Spast,-0.0010554888389922223,0.0010554888389922223,0.9568527263980326
Tgif2,0.054164284135688134,0.054164284135688134,0.0054618145941382175
Rnf19a,0.012548570871880486,0.012548570871880486,0.5200590714717286
Nnt,-0.13600815175071468,0.13600815175071468,2.483466096832096e-12
Scamp5,-0.030648124978734058,0.030648124978734058,0.11609769952598681
Sap30bp,-0.06744787634125486,0.06744787634125486,0.0005376484659110076
Lsm2,-0.07687342218066931,0.07687342218066931,7.936602764002529e-05
Fam53b,0.01595505025618858,0.01595505025618858,0.41341754112384393
Srgap2,-0.06746030508022895,0.06746030508022895,0.000536373065607245
Glce,-0.007755899464066825,0.007755899464066825,0.6909495652446808
Zfp523,-0.011152460747199455,0.011152460747199455,0.5675364886592714
Cnrip1,-0.10367732153479704,0.10367732153479704,9.887668587041127e-08
Ccl27a,-0.002011455107660484,0.002011455107660484,0.9178791801532484
Nfkbil1,-0.06331425206361943,0.06331425206361943,0.0011593605538160105
Mtmr6,-0.03715316561390318,0.03715316561390318,0.056767430195646514
Mfsd11,-0.022557260780284204,0.022557260780284204,0.24751224443385914
Parp1,-0.056553335210755534,0.056553335210755534,0.0037173936220702493
Fam40a,-0.034367224432925766,0.034367224432925766,0.07804309701205188
Fzd8,0.03142433873219298,0.03142433873219298,0.10713991817788061
Gm16039,-0.06350866281588174,0.06350866281588174,0.0011192803489194437
Mapk8ip3,0.018872582711393977,0.018872582711393977,0.333304818253169
Cwc15,-0.06317281465405421,0.06317281465405421,0.0011893482046997834
Gsta3,0.20148423602658527,0.20148423602658527,1.7143166769958126e-25
Txnrd2,0.0093280050921958,0.0093280050921958,0.6325391932982477
Sp140,0.008083211956204176,0.008083211956204176,0.678621235101405
Wwc2,0.011633651122850804,0.011633651122850804,0.5509406334129147
Dcaf12,-0.039747654380875165,0.039747654380875165,0.04152631130256229
Ereg,0.051716284880322434,0.051716284880322434,0.007984897198827607
Vrk2,-0.006999497763486732,0.006999497763486732,0.7197501947003816
Dgcr2,-0.0632633413431865,0.0632633413431865,0.0011700732920312958
Mtor,-0.05084449025734647,0.05084449025734647,0.009109105948991192
Exosc10,-0.015671607866127327,0.015671607866127327,0.42176520441967924
Inpp5f,-0.037305246856163043,0.037305246856163043,0.055760737348268606
Ints6,-0.029253390912172637,0.029253390912172637,0.13365979182776036
Wdr77,-0.038096008698700556,0.038096008698700556,0.05076298547174842
Zfp295,0.05818237925350547,0.05818237925350547,0.0028366383817346047
Leng9,-0.02525661309893451,0.02525661309893451,0.19537579017484089
Rasa3,0.02582818214163125,0.02582818214163125,0.18545275362396288
2310030N02Rik,-0.08533983052597315,0.08533983052597315,1.1735570828009178e-05
Supt16h,-0.12892615392562073,0.12892615392562073,3.215291904018787e-11
Slc27a1,-0.038041509349438826,0.038041509349438826,0.051094964795806906
Rnh1,-0.008132555402312449,0.008132555402312449,0.6767700322426026
2810474O19Rik,-0.1240718725442092,0.1240718725442092,1.7195756652862326e-10
Meaf6,-0.05193751589755059,0.05193751589755059,0.007720131959084546
Slc9a3r1,0.09754661457183755,0.09754661457183755,5.383563155422644e-07
Lims2,-0.06324695984006445,0.06324695984006445,0.0011735397151084583
