,Pearson Correlation,Absolute Correlation,P-values
0610037L13Rik,-0.010575676095289675,0.010575676095289675,0.4553960075558987
Arap2,-0.00568267465701253,0.00568267465701253,0.6883575801457615
Tars,0.0662001381057529,0.0662001381057529,2.9036512040756047e-06
Park7,-0.002681445201389012,0.002681445201389012,0.8498921385744488
Grb7,-0.06354732506850556,0.06354732506850556,7.132626730598602e-06
Slc6a8,0.004076504429302755,0.004076504429302755,0.7735612113598845
Plcd1,-0.03432731971456274,0.03432731971456274,0.015370585778697933
Srp19,0.02394603725408825,0.02394603725408825,0.09096149266846361
Srrm2,0.010115317259260013,0.010115317259260013,0.4752551609735665
Scfd1,-0.04204354726558504,0.04204354726558504,0.002990280047154093
Pdzk1ip1,-0.10886750290163184,0.10886750290163184,1.2905671500951813e-14
Atxn1l,-0.011798143591801095,0.011798143591801095,0.40499199228659166
Fbxo7,-0.013085176017180655,0.013085176017180655,0.3557009219658247
Chmp3,0.02521538353092581,0.02521538353092581,0.0750795180400189
Znrd1,0.040830381815769756,0.040830381815769756,0.0039390742980176825
Gpr108,-0.04410575078474397,0.04410575078474397,0.0018426440341447036
Xrcc5,-0.0050483487551036856,0.0050483487551036856,0.7216058568827373
Arhgef2,-0.09352536063971216,0.09352536063971216,3.702989636625821e-11
Fam32a,-0.04730713340333809,0.04730713340333809,0.0008353867453523037
Rsf1,-0.03428243233828074,0.03428243233828074,0.015505291401724835
Arpc1a,-0.0535821525927203,0.0535821525927203,0.00015399732553884077
Ralgds,0.08260346617814275,0.08260346617814275,5.216521378129594e-09
Trp53bp1,-0.02454620239120327,0.02454620239120327,0.08314443638160748
Rad50,-0.0931349039587235,0.0931349039587235,4.465121987231263e-11
Mrps26,0.002013479969496821,0.002013479969496821,0.8869922968897072
Ptpra,-0.03719725811489571,0.03719725811489571,0.008632333637476876
Cdk18,0.07786863886563716,0.07786863886563716,3.7062262231408596e-08
Plbd2,0.015326978101109673,0.015326978101109673,0.27932464904719123
Fam38a,0.03958218450294329,0.03958218450294329,0.005193254074876335
Rexo2,-0.0685398977677186,0.0685398977677186,1.2774896549990989e-06
Gosr1,0.0014003359353892241,0.0014003359353892241,0.9212689625977083
Trpc4ap,-0.008869882674635883,0.008869882674635883,0.5312845418827902
Ubxn4,0.04453843704282223,0.04453843704282223,0.0016604593795130145
2200002D01Rik,0.06650485695421524,0.06650485695421524,2.6131256268213255e-06
Ier3ip1,-0.02504686732129352,0.02504686732129352,0.07704773174760775
Cope,0.05385790229456756,0.05385790229456756,0.00014235643297519422
Spnb2,-0.07374898564937636,0.07374898564937636,1.8653061460319638e-07
Zmym2,-0.021344565371343303,0.021344565371343303,0.13189640484224094
Praf2,-0.030194993543564686,0.030194993543564686,0.03303638077548775
Tacstd2,0.11336018811539847,0.11336018811539847,1.0003344437255595e-15
Abcc3,0.00369304405744098,0.00369304405744098,0.7943585817056177
Sept9,-0.07493428418764922,0.07493428418764922,1.1817931887899002e-07
Avl9,-0.00631717641717654,0.00631717641717654,0.6556917807509529
Cuedc1,-0.06967141948998262,0.06967141948998262,8.506462898375796e-07
Litaf,-0.005470329093621877,0.005470329093621877,0.6994246047222809
Usp39,0.02558705556098334,0.02558705556098334,0.07088343842830558
Vamp7,-0.059899827165233045,0.059899827165233045,2.321234749667136e-05
Gse1,-0.05048638929507413,0.05048638929507413,0.000363038357829878
Med16,0.002834684404285473,0.002834684404285473,0.8414245085674896
Psmd6,0.006404482515021174,0.006404482515021174,0.6512463900276703
Snrnp25,-0.018320314412771023,0.018320314412771023,0.19595863532110785
Sec23ip,0.002321537348468918,0.002321537348468918,0.8698462939006462
Sphk1,-0.04053981943737991,0.04053981943737991,0.004203574394494706
Aarsd1,0.011605907789435604,0.011605907789435604,0.4126896752025117
Nudt14,-0.0023677638576744165,0.0023677638576744165,0.8672784643729364
Fam110a,-0.05544069983286783,0.05544069983286783,9.002943161769497e-05
Cap1,0.08152731282204662,0.08152731282204662,8.225400784398745e-09
Pptc7,0.004092028257279973,0.004092028257279973,0.7727225631781127
Dctpp1,-0.05049174106547328,0.05049174106547328,0.00036251479459198914
Dars,-0.03349343289265427,0.03349343289265427,0.018048518033332576
Ecd,-0.016703843896041338,0.016703843896041338,0.23838414011302586
Slc22a18,-0.033839578814225196,0.033839578814225196,0.016890948787456776
Gna15,-0.07242623147013634,0.07242623147013634,3.07897573072087e-07
Tgs1,0.05338942086416432,0.05338942086416432,0.0001626591836201073
Lyar,0.023568698796867633,0.023568698796867633,0.09617164270262517
Mthfsd,0.006707999962504403,0.006707999962504403,0.6358891442376827
Tcea3,0.024716785647376185,0.024716785647376185,0.0810247574510204
Trp53inp1,-0.12315542708665882,0.12315542708665882,2.6497911053899712e-18
Trim41,0.014784234606861102,0.014784234606861102,0.2967054420681029
Rapgefl1,-0.05673680698447394,0.05673680698447394,6.131356611045188e-05
Mtfr1,0.07639026418962924,0.07639026418962924,6.682841305798738e-08
Ankrd40,-0.012595657598651791,0.012595657598651791,0.3739850592943393
Tfam,0.0773016593390983,0.0773016593390983,4.652392826482561e-08
Snx27,-0.05723125856713918,0.05723125856713918,5.2843475610773776e-05
Sar1b,-0.06540530550550097,0.06540530550550097,3.814566402656194e-06
Mrpl50,0.04151320527748576,0.04151320527748576,0.0033759567130746374
Snrpe,0.04362947740140576,0.04362947740140576,0.0020642847381386453
Npc1,-0.021157776853915632,0.021157776853915632,0.13531221287148226
Inadl,-0.06534982347003272,0.06534982347003272,3.8874706516224235e-06
Tmed3,-0.08381934048010621,0.08381934048010621,3.096887987998816e-09
Zwint,-0.00048793275159306405,0.00048793275159306405,0.9725277463146654
Mctp2,-0.0021977464873016864,0.0021977464873016864,0.876729420857541
Smad5,-0.024911469428736597,0.024911469428736597,0.07865941624079396
Ap2a1,-0.05123400640717222,0.05123400640717222,0.00029636200904442964
Psmd8,0.005723155368863044,0.005723155368863044,0.6862552681761319
Mapk8,-0.015439996042337584,0.015439996042337584,0.2757942490401902
Hnrnpl,-0.00015599049327220794,0.00015599049327220794,0.9912156528543677
Rqcd1,0.028560780942821648,0.028560780942821648,0.04377657548666347
Fmr1,0.02697336333966814,0.02697336333966814,0.056894628546324204
1110004E09Rik,0.006405700952721884,0.006405700952721884,0.6511844376222607
Ly6k,-0.06564273490465529,0.06564273490465529,3.5171172156362366e-06
Rpl14,0.19025102145045658,0.19025102145045658,7.729080114802054e-42
4932438A13Rik,2.956896980413518e-05,2.956896980413518e-05,0.9983348398516846
Wdr83,-0.017876566864979813,0.017876566864979813,0.20701201447716036
Pde3b,0.023792052778996976,0.023792052778996976,0.0930595716052779
Pdcd6ip,0.04478362661561052,0.04478362661561052,0.0015647264592525383
Kif5c,-0.0499175631977834,0.0499175631977834,0.0004228973061428691
Rabgap1,-0.010407579275104271,0.010407579275104271,0.4625927899548013
Actg1,0.08961109732697889,0.08961109732697889,2.335519589957215e-10
Taok1,0.04997182105267507,0.04997182105267507,0.00041681301116665683
Csnk2a1,0.002515230974347467,0.002515230974347467,0.8590963167561207
Usp7,0.02874758610076615,0.02874758610076615,0.04241587403334033
Scaf4,0.02947365308901026,0.02947365308901026,0.03746184713491418
Tufm,-0.059421129149838665,0.059421129149838665,2.6971426162605594e-05
Phkb,-0.054869128112581295,0.054869128112581295,0.00010637604616211157
Nsmaf,-0.05166260696168328,0.05166260696168328,0.0002634987831164568
BC004004,-0.00980064739735734,0.00980064739735734,0.48909824838937016
Akr1e1,-0.016457630778699012,0.016457630778699012,0.24537603520840276
Gm14322,-0.01741362589842122,0.01741362589842122,0.21901841368673777
Gtf3c1,-0.018515907698836948,0.018515907698836948,0.191226287859847
Cd2bp2,0.008342447100821299,0.008342447100821299,0.5559833617040825
Lypla2,0.015608094092720171,0.015608094092720171,0.2705997881090581
Brd3,-0.0007145661266842518,0.0007145661266842518,0.9597766228341538
Chmp6,-0.03318285833404046,0.03318285833404046,0.019145658089997866
Ept1,-0.018342370547867214,0.018342370547867214,0.19542073828944584
Mocs1,-0.07589482215643824,0.07589482215643824,8.123004762938805e-08
Slc7a5,0.1875220081819781,0.1875220081819781,1.124366763729722e-40
Prr24,-0.02112529500372693,0.02112529500372693,0.13591312159924113
Wdfy3,-0.05343775406419464,0.05343775406419464,0.0001604449075107752
Tmem66,0.042685639515033194,0.042685639515033194,0.0025772994942246915
Snx15,-0.01872972287206195,0.01872972287206195,0.18614984602280923
Mfap3l,-0.11350159262282815,0.11350159262282815,9.214312746548395e-16
Nudt8,-0.0240229100530893,0.0240229100530893,0.08992840311776479
Zcchc8,-0.053249717442765014,0.053249717442765014,0.0001692220925183974
Niacr1,-0.06202242710797354,0.06202242710797354,1.1773221140182083e-05
Golga5,-0.006424907603722693,0.006424907603722693,0.6502081790235114
Nfu1,-0.039848531554861885,0.039848531554861885,0.004898762200070468
Ppp1ca,-0.023732546047613545,0.023732546047613545,0.09388069613866787
Zfp52,0.006037674379454073,0.006037674379454073,0.6700048251763829
Phf3,-0.008489063581108312,0.008489063581108312,0.5490617163690614
Mrps35,-0.07406968625622212,0.07406968625622212,1.6497481704287364e-07
Gabpb2,-0.021708326181002713,0.021708326181002713,0.12543642767036667
Arfgef1,-0.015986770656539712,0.015986770656539712,0.2591450086119126
5730437N04Rik,-0.04197606604076558,0.04197606604076558,0.0030370160571048534
Btbd11,-0.0415694251861056,0.0415694251861056,0.0033330267280774315
Ddit3,0.108426645763783,0.108426645763783,1.6495282819219112e-14
Ttc35,-0.011073850050378722,0.011073850050378722,0.43444178203196887
Usp34,-0.019593467692725228,0.019593467692725228,0.16665423981562275
Scaf8,-0.007577186138984875,0.007577186138984875,0.5927857275902944
Zbtb4,-0.05972336389180892,0.05972336389180892,2.45360189397934e-05
Cyp2j6,0.017483426307622733,0.017483426307622733,0.21717680705624626
Map3k7,-0.014616516817431055,0.014616516817431055,0.3022196607274051
Cd3eap,0.04017500545096995,0.04017500545096995,0.004558431606997897
Galnt6,-0.03515755775894944,0.03515755775894944,0.013058177703655784
Flrt3,0.07067533284193876,0.07067533284193876,5.899057034437052e-07
Sash1,-0.025810219105946396,0.025810219105946396,0.0684576996059924
Cul5,-0.008094165301320433,0.008094165301320433,0.5678007350741345
Mrpl12,0.0514575480026381,0.0514575480026381,0.0002787708077830658
2900060B14Rik,0.06888471733323626,0.06888471733323626,1.1293420413950128e-06
Nit2,-0.012118638868232957,0.012118638868232957,0.3923508759775137
Ogfr,0.025873052904099778,0.025873052904099778,0.0677871525280451
Trio,-0.06358615550423943,0.06358615550423943,7.0411471348064875e-06
Cbll1,0.00534023456822293,0.00534023456822293,0.7062367239681268
Atad1,0.0009063270885144375,0.0009063270885144375,0.9489954318022638
4931406C07Rik,-0.008812948921805982,0.008812948921805982,0.5339236261816681
Stx16,-0.04612838807820412,0.04612838807820412,0.00112412642788085
Dcaf10,0.01417395760267586,0.01417395760267586,0.31709543085699826
Pcyt2,0.10005889957615609,0.10005889957615609,1.4425405833129163e-12
Med14,-0.022612313899179927,0.022612313899179927,0.11044964725515456
Copb2,-0.03510475014629159,0.03510475014629159,0.013195531381840304
Zfp592,0.02794900838393657,0.02794900838393657,0.04849337392417777
Lrrc59,0.0812428062275732,0.0812428062275732,9.268880814648226e-09
Abcc5,-0.07366559618989589,0.07366559618989589,1.9256698615485563e-07
Dmxl1,0.01734144161098399,0.01734144161098399,0.22093468066168218
Zfp655,0.01352458117487758,0.01352458117487758,0.33977743204144306
Eml2,-0.01634370179907574,0.01634370179907574,0.24865956108249584
Nfx1,0.008919584629281215,0.008919584629281215,0.5289860961209231
Sytl2,-0.044524682557422035,0.044524682557422035,0.0016659861062008703
Sppl3,0.012690615043042117,0.012690615043042117,0.3703935611539941
Arglu1,0.0528847614718042,0.0528847614718042,0.00018756108997393603
Atl2,0.04761640094345788,0.04761640094345788,0.0007719519184514154
Zfp330,0.04942362152171529,0.04942362152171529,0.0004822266998845123
1200011I18Rik,-0.013459844761157632,0.013459844761157632,0.34209426214050426
Tead3,-0.01631401741003978,0.01631401741003978,0.24952011116126493
Fbxo6,-0.029570000806809025,0.029570000806809025,0.036843007939719945
Fasn,0.0023102244860200086,0.0023102244860200086,0.8704749205216469
Lsm10,-0.023197647074047586,0.023197647074047586,0.10152514351873386
Sec22b,0.016496815193347423,0.016496815193347423,0.24425376709607347
Irf6,0.00761226063669993,0.00761226063669993,0.5910747861705425
Ctr9,-0.0062274335820884635,0.0062274335820884635,0.6602739858734951
Tbc1d9b,-0.0300195042775723,0.0300195042775723,0.03406964372811099
Nt5c,-0.07330670349244282,0.07330670349244282,2.207708257775725e-07
Golgb1,-0.029001313120719834,0.029001313120719834,0.04062512407160288
Far1,0.08615788947263166,0.08615788947263166,1.1127723435273628e-09
Nup153,0.05578688327886732,0.05578688327886732,8.13144720219292e-05
Ctsl,-0.04137231104400091,0.04137231104400091,0.0034857649234380952
Cdk5rap3,-0.01870243923034227,0.01870243923034227,0.18679202056379465
Timm50,-0.02223957013696269,0.02223957013696269,0.11644831973991958
Pkm2,0.05519369068361103,0.05519369068361103,9.677912280565481e-05
Pogk,0.05133774050418926,0.05133774050418926,0.00028807340181786177
Plekhg6,0.0009591700614691187,0.0009591700614691187,0.9460260483197296
Sord,0.010043440974821528,0.010043440974821528,0.4783981075330959
Trip11,0.023834098946756574,0.023834098946756574,0.09248286456505546
Kitl,0.03735437858278802,0.03735437858278802,0.008354848491700559
Mrpl41,-0.04533909944278596,0.04533909944278596,0.0013663421602568308
Nacc2,-0.01678697999987384,0.01678697999987384,0.23605532338274668
Magi3,-0.002470005843656147,0.002470005843656147,0.8616040475110337
Myo9b,-0.017607400439089104,0.017607400439089104,0.21393338895536143
Stk16,-0.006441348260902067,0.006441348260902067,0.6493729900500371
Cdk2ap2,0.14480926002163338,0.14480926002163338,9.153477128815993e-25
Ralgapa2,-0.12810619416721986,0.12810619416721986,1.0944359602407098e-19
Ccdc58,-0.017915435363978143,0.017915435363978143,0.20602612532143513
Spata24,0.04790423493400151,0.04790423493400151,0.000716958292102568
Dusp16,-0.11497894427557942,0.11497894427557942,3.8816095809826265e-16
Snrpb2,0.02388967028655828,0.02388967028655828,0.09172505141385116
Hopx,-0.005240779503407457,0.005240779503407457,0.711460423946492
Scyl1,-0.00372377630907902,0.00372377630907902,0.7926861720055655
Tm9sf4,-0.03072995010471307,0.03072995010471307,0.030050487856323336
Sertad2,0.03344716202166703,0.03344716202166703,0.018208402813962715
Bre,-0.0005913549411778147,0.0005913549411778147,0.9667078134216557
Mrpl20,0.043993260827949535,0.043993260827949535,0.0018929262415822016
Fat2,-0.16271084969961083,0.16271084969961083,6.4788758091789945e-31
Reps1,-0.02772617215616102,0.02772617215616102,0.05031428293228349
Eif1ax,0.057208288242842055,0.057208288242842055,5.3211085201606135e-05
Mad2l2,-0.0016255635967487518,0.0016255635967487518,0.9086576001430168
Aldh4a1,-0.03255620623379143,0.03255620623379143,0.0215380172692319
Iars,0.06201060313545174,0.06201060313545174,1.1818539546597107e-05
Fbxw11,0.011533272708661129,0.011533272708661129,0.41562061136286477
Fam98b,-0.04913060616943859,0.04913060616943859,0.0005209995394563156
Ubfd1,0.023043125857823973,0.023043125857823973,0.10382338705475401
Tnfrsf12a,0.19788360634554583,0.19788360634554583,3.474248507449222e-45
Dnajc19,-0.005034908591498898,0.005034908591498898,0.7223163133083621
Eif2a,-0.03815934586867377,0.03815934586867377,0.007054552749971451
Tmem41b,0.011763480889323425,0.011763480889323425,0.4063736109554809
Lmo7,0.056995738098159374,0.056995738098159374,5.672951469717015e-05
Pgm2,-0.05081434912117806,0.05081434912117806,0.0003322263721248259
Aimp1,0.0059680756500257144,0.0059680756500257144,0.6735878754878596
Snx13,-0.009878653394022097,0.009878653394022097,0.48564646403395434
Pick1,0.03619373056682336,0.03619373056682336,0.010607150476437382
Denr,-0.035911909162468725,0.035911909162468725,0.01122961960602296
Aco1,-0.030997554544636388,0.030997554544636388,0.028645920324236667
Ide,-0.020930798266915757,0.020930798266915757,0.1395544653978317
Vldlr,0.03934960903847088,0.03934960903847088,0.005463383765415519
Dynll2,0.009513822008309804,0.009513822008309804,0.5019031413081273
Nmt1,0.007720467193145918,0.007720467193145918,0.5858108063082658
Dapk1,-0.08224183723019583,0.08224183723019583,6.083023640123782e-09
Ik,0.016885972431534165,0.016885972431534165,0.23330337805409176
Mphosph6,0.01670555661894289,0.01670555661894289,0.23833600017044373
Kat2b,-0.040830049834244146,0.040830049834244146,0.003939367678951872
Adam9,0.0050316809269336845,0.0050316809269336845,0.7224869655898676
Vps53,-0.0315364850268226,0.0315364850268226,0.025988021485882466
Bcl2l2,-0.021506225598268175,0.021506225598268175,0.12899437802455602
Lsg1,0.032536374200610826,0.032536374200610826,0.021617798861566763
Bet1,-0.030414080267923638,0.030414080267923638,0.03178415771147279
Smurf2,-0.010801626336979031,0.010801626336979031,0.44582235469683323
Grlf1,-0.03500978009332488,0.03500978009332488,0.013445766631875149
Snw1,-0.002592174168286198,0.002592174168286198,0.8548330981150293
Zzef1,-0.04009963771870113,0.04009963771870113,0.004635039741421797
Zfp191,0.005218825456592321,0.005218825456592321,0.7126153582115105
Rc3h1,0.03657501437262253,0.03657501437262253,0.009813881034905004
Ppfia1,0.0056998888484347116,0.0056998888484347116,0.6874632886588427
Pdcd7,-0.00325110197572417,0.00325110197572417,0.8185094279707117
Kat5,-0.009852054724266113,0.009852054724266113,0.48682197873719213
Ctdnep1,-0.018148243006716695,0.018148243006716695,0.2001923298907975
Morc2a,-0.0117291945294908,0.0117291945294908,0.4077429922095967
6330578E17Rik,0.001110846414488504,0.001110846414488504,0.9375072661945126
R3hdm2,-0.005541458524543273,0.005541458524543273,0.6957102251047383
Krt20,-0.03360594308358961,0.03360594308358961,0.017664867861169456
Gpd2,0.004200380035504442,0.004200380035504442,0.766876482496316
0610030E20Rik,0.03036805163253692,0.03036805163253692,0.03204381128458165
Pold3,0.07864482010036604,0.07864482010036604,2.707920840591636e-08
Atp2a2,-0.018114422428097847,0.018114422428097847,0.2010322537333063
Scarb2,-0.04156602373579421,0.04156602373579421,0.0033356099098858847
Eif4g3,-0.0480118876029674,0.0480118876029674,0.0006973421714821422
Gatad1,-0.018468732915410215,0.018468732915410215,0.1923599073695315
Mettl11a,0.008455475450254664,0.008455475450254664,0.5506436250487684
Pbxip1,-0.04316591874569744,0.04316591874569744,0.0023032387508743267
5430416N02Rik,0.09221061716738667,0.09221061716738667,6.93295813349382e-11
Rnmt,-0.011851353294715955,0.011851353294715955,0.4028765808280221
2810004N23Rik,-0.002197366415208844,0.002197366415208844,0.8767505685884887
Pacsin3,0.0879289933893474,0.0879289933893474,5.033652697855156e-10
5730528L13Rik,-0.04650746751304605,0.04650746751304605,0.0010224976693271875
Mfsd5,-0.0037381032975058468,0.0037381032975058468,0.791906840884694
Crnkl1,-0.022284326932781557,0.022284326932781557,0.11571479605144158
Slc48a1,0.032307520306439706,0.032307520306439706,0.022557216548764157
Anp32e,0.042037746806204146,0.042037746806204146,0.0029942713969583995
Cab39,0.018975842850574114,0.018975842850574114,0.18043050407423866
Ranbp3,0.019720547867171916,0.019720547867171916,0.1639204168650135
Sec61g,0.13960942054262382,0.13960942054262382,4.0752247159832015e-23
Dab2ip,-0.01865944464146511,0.01865944464146511,0.1878073013646011
Tmx3,-0.02443994260173348,0.02443994260173348,0.0844873780673324
5430407P10Rik,0.006632551371543515,0.006632551371543515,0.6396924025249646
Ctnnd1,0.020534194921335867,0.020534194921335867,0.14721167522648015
Nomo1,-0.056877240388572683,0.056877240388572683,5.878556307476938e-05
Rprd2,-0.0017106901934506584,0.0017106901934506584,0.9038968475061692
Rnf166,0.00959172288441153,0.00959172288441153,0.4984079204007523
